#{"t_start": 1525890759.163781, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
200.0,393,530.945609
230.0,527,535.192994
150.0,389,538.407374
300.0,578,542.925796
250.0,501,546.784467
210.0,467,550.427105
130.0,415,553.718705
210.0,485,557.57374
210.0,416,560.909111
230.0,492,564.860595
330.0,489,568.691438
180.0,441,572.136247
120.0,286,574.309473
180.0,527,578.528988
180.0,562,582.860064
270.0,670,588.17473
280.0,601,592.946263
220.0,460,596.537191
160.0,505,600.495081
280.0,543,604.748692
190.0,371,607.558505
170.0,435,610.902923
270.0,521,614.98735
280.0,514,619.064314
150.0,297,621.47196
190.0,455,624.951443
200.0,479,628.747445
270.0,570,633.595483
330.0,578,638.215671
210.0,457,641.761215
190.0,390,645.027333
160.0,432,648.468148
990.0,582,653.199446
350.0,521,657.432487
220.0,496,661.262401
600.0,622,666.152429
310.0,487,670.161185
170.0,473,673.991047
220.0,470,677.588813
210.0,488,681.46566
290.0,539,685.786514
220.0,524,690.120693
360.0,488,693.880973
210.0,470,697.482264
210.0,467,701.128546
150.0,413,704.40278
230.0,509,708.441341
170.0,464,712.049243
240.0,555,716.601801
200.0,431,720.199938
710.0,901,727.494422
240.0,428,730.922414
360.0,748,736.93693
240.0,462,740.73977
300.0,602,745.459779
230.0,561,749.878075
510.0,718,755.944144
240.0,499,759.827377
600.0,744,765.723282
160.0,563,770.347877
180.0,383,773.286682
110.0,412,776.611299
320.0,601,781.515824
210.0,402,784.658586
170.0,456,788.269555
290.0,536,792.665601
240.0,511,796.847723
240.0,478,800.590788
420.0,543,804.893236
140.0,478,808.740865
280.0,486,812.603157
230.0,473,816.355383
140.0,312,818.798303
320.0,660,823.904988
300.0,592,828.617024
180.0,401,831.823798
180.0,458,835.455557
120.0,380,838.557405
140.0,324,841.124145
370.0,677,846.563187
230.0,482,850.247566
630.0,602,855.001072
440.0,805,861.445164
150.0,432,864.917215
260.0,460,868.47662
110.0,317,870.902917
130.0,415,874.020495
290.0,610,878.710379
370.0,533,882.800996
200.0,480,886.513811
230.0,390,889.545986
200.0,465,893.306707
170.0,498,897.194772
170.0,447,900.633111
190.0,482,904.338737
630.0,668,909.519234
200.0,507,913.498058
190.0,479,917.63766
220.0,478,921.776597
290.0,485,925.585876
240.0,539,929.763228
310.0,535,934.011606
190.0,474,937.777987
160.0,446,941.221528
250.0,530,945.350928
290.0,460,949.082764
160.0,381,952.091134
250.0,477,955.825379
210.0,519,959.809113
150.0,450,963.491348
200.0,484,967.447301
320.0,537,971.642344
240.0,486,975.48195
290.0,624,980.283198
280.0,554,984.712193
230.0,408,987.909063
240.0,542,992.121544
340.0,479,995.892814
320.0,628,1000.934242
360.0,560,1005.440089
270.0,467,1009.244039
190.0,468,1013.198856
200.0,375,1016.103853
230.0,472,1019.7911
220.0,475,1023.474929
200.0,433,1026.822151
270.0,555,1031.147357
620.0,847,1037.717891
240.0,491,1041.94428
140.0,489,1045.83031
200.0,337,1048.448074
210.0,481,1052.21287
250.0,403,1055.265126
270.0,428,1058.536179
270.0,497,1062.456358
250.0,572,1066.970037
140.0,422,1070.164403
210.0,425,1073.44926
230.0,484,1077.38365
220.0,387,1080.39111
240.0,475,1084.091657
150.0,420,1087.513121
390.0,891,1095.152957
240.0,440,1098.979375
240.0,515,1102.943307
240.0,486,1106.735144
180.0,452,1110.203819
250.0,542,1114.477087
220.0,376,1117.36012
280.0,446,1120.820265
680.0,691,1126.47846
280.0,519,1130.728449
240.0,472,1134.520182
140.0,390,1137.553324
220.0,512,1141.735801
360.0,593,1146.680931
180.0,369,1149.65076
230.0,461,1153.290071
440.0,640,1158.283246
160.0,399,1161.386326
190.0,499,1165.291856
200.0,409,1168.500843
350.0,568,1172.910001
380.0,626,1177.806217
200.0,460,1181.447785
310.0,537,1185.616686
130.0,416,1188.797261
200.0,471,1192.470042
240.0,467,1196.209266
160.0,512,1200.343313
220.0,453,1203.931304
190.0,406,1207.07129
250.0,462,1210.631288
280.0,493,1214.517887
130.0,400,1217.761813
170.0,447,1221.273947
330.0,568,1225.698753
310.0,520,1229.773945
270.0,748,1235.772632
270.0,453,1239.454932
210.0,487,1243.284991
260.0,499,1247.233474
580.0,689,1252.65688
370.0,556,1257.27762
170.0,432,1260.617601
180.0,422,1263.893289
200.0,426,1267.321321
210.0,509,1271.325227
260.0,431,1274.891208
160.0,372,1277.87459
1130.0,848,1284.522426
170.0,459,1288.287104
250.0,475,1292.12785
220.0,476,1295.840332
200.0,384,1298.958402
210.0,446,1302.507618
140.0,443,1306.014816
200.0,559,1310.312679
320.0,486,1314.095385
220.0,469,1317.819633
180.0,342,1320.500347
700.0,765,1326.569335
180.0,441,1330.085514
330.0,574,1334.722212
610.0,701,1340.342345
160.0,452,1344.059642
200.0,406,1347.181556
130.0,429,1350.460846
160.0,278,1352.641398
270.0,501,1356.703978
260.0,498,1360.874515
210.0,391,1363.874539
290.0,515,1367.959321
160.0,315,1370.461216
210.0,414,1373.742442
290.0,503,1377.7152
220.0,410,1380.966717
230.0,413,1384.239648
110.0,283,1386.385138
190.0,496,1390.352496
210.0,414,1393.778517
230.0,432,1397.331677
380.0,614,1402.393879
240.0,426,1405.917594
280.0,478,1409.694645
210.0,433,1413.058807
570.0,741,1418.857825
330.0,556,1423.346817
580.0,742,1429.631992
210.0,466,1433.344764
210.0,396,1436.548154
240.0,451,1440.229662
150.0,526,1444.234097
190.0,512,1448.224467
240.0,456,1451.786445
170.0,417,1455.036032
220.0,506,1458.935102
270.0,382,1461.78715
180.0,542,1466.311668
210.0,453,1469.912081
110.0,385,1472.949727
180.0,495,1476.909847
110.0,322,1479.441415
220.0,495,1483.456586
160.0,493,1487.230027
210.0,427,1490.699571
490.0,836,1497.417075
220.0,431,1500.719685
300.0,514,1504.718883
250.0,421,1508.075013
290.0,489,1512.031811
250.0,439,1515.562746
170.0,392,1518.831271
180.0,353,1521.543831
210.0,479,1525.211314
150.0,390,1528.264068
530.0,635,1533.281678
240.0,385,1536.213979
160.0,359,1539.011189
140.0,363,1541.795119
280.0,530,1545.808496
230.0,520,1549.950507
250.0,488,1553.761916
350.0,560,1558.145517
120.0,415,1561.338861
240.0,378,1564.328523
190.0,399,1567.310946
200.0,410,1570.485353
310.0,599,1575.184971
200.0,487,1578.891751
290.0,477,1582.490601
250.0,528,1586.686383
320.0,452,1590.286937
210.0,502,1594.392199
120.0,407,1597.480901
280.0,656,1602.609932
300.0,488,1606.388534
200.0,485,1610.184949
140.0,362,1613.166567
300.0,541,1617.551117
270.0,518,1621.748965
360.0,567,1626.353877
370.0,404,1629.517379
230.0,435,1632.93905
240.0,465,1636.496427
200.0,485,1640.31543
130.0,454,1644.078951
310.0,619,1649.089565
130.0,460,1652.791049
110.0,446,1656.32006
190.0,458,1659.868623
250.0,450,1663.439653
990.0,730,1669.212461
280.0,468,1672.881082
250.0,476,1677.044838
240.0,501,1681.047336
250.0,467,1684.841176
190.0,493,1688.714069
90.0,256,1690.765401
210.0,675,1696.288809
250.0,474,1700.005066
150.0,446,1703.523819
250.0,399,1706.601628
220.0,473,1710.261074
290.0,547,1714.663065
230.0,490,1718.699408
120.0,459,1722.26745
260.0,480,1726.033877
280.0,447,1729.498343
230.0,528,1733.620155
240.0,479,1737.223541
300.0,482,1740.904034
230.0,466,1744.578009
230.0,507,1748.7217
250.0,453,1752.204338
110.0,321,1754.82698
410.0,707,1760.495513
140.0,433,1763.882777
300.0,393,1767.043476
260.0,507,1770.961544
530.0,708,1776.481837
200.0,547,1780.636131
210.0,493,1784.439716
170.0,473,1788.043317
250.0,477,1791.799713
220.0,446,1795.591516
300.0,502,1799.728966
290.0,510,1804.073636
440.0,667,1809.400538
250.0,527,1813.642914
220.0,514,1817.670688
150.0,460,1821.15423
230.0,489,1824.911399
190.0,411,1828.046756
250.0,479,1832.085716
160.0,397,1835.245283
190.0,507,1839.195392
260.0,448,1842.704052
190.0,452,1846.304986
210.0,394,1849.497424
140.0,376,1852.53979
220.0,386,1855.51134
160.0,409,1858.780586
270.0,480,1862.569699
230.0,556,1867.011881
230.0,487,1870.962246
190.0,464,1874.544825
250.0,431,1878.162215
240.0,461,1881.798059
290.0,474,1885.492254
200.0,489,1889.254781
100.0,454,1892.769662
300.0,487,1896.59756
320.0,646,1901.693442
210.0,443,1905.124557
310.0,491,1909.149907
290.0,545,1913.371024
170.0,479,1917.224323
190.0,471,1920.910533
200.0,414,1924.162594
330.0,650,1929.302711
140.0,441,1932.776135
310.0,453,1936.444633
110.0,343,1939.155174
140.0,328,1941.830003
610.0,593,1946.697273
230.0,434,1950.095743
350.0,544,1954.180493
230.0,384,1957.265094
170.0,382,1960.440082
200.0,454,1964.027885
230.0,415,1967.24972
170.0,419,1970.548124
150.0,432,1973.945003
220.0,544,1978.426651
180.0,404,1981.704885
330.0,538,1986.245429
160.0,496,1990.423632
230.0,506,1994.602813
300.0,503,1998.697139
180.0,489,2002.569899
200.0,422,2005.91604
500.0,705,2011.412583
260.0,466,2015.264661
270.0,506,2019.41222
180.0,488,2023.154532
210.0,498,2026.995335
220.0,489,2030.902363
200.0,446,2034.275536
220.0,540,2038.724396
190.0,641,2043.800246
220.0,405,2047.126644
150.0,446,2050.697446
160.0,377,2053.584604
240.0,419,2056.942441
1060.0,698,2062.663818
220.0,511,2066.633484
650.0,770,2072.554884
260.0,426,2075.889138
260.0,497,2079.921879
160.0,535,2084.138042
250.0,445,2087.617692
530.0,710,2093.417126
130.0,427,2096.931013
290.0,557,2101.401957
200.0,478,2105.232759
190.0,404,2108.480532
170.0,499,2112.364661
230.0,477,2116.160881
220.0,416,2119.382734
260.0,500,2123.271813
230.0,700,2128.689777
220.0,447,2132.128782
280.0,483,2135.857579
210.0,461,2139.389688
280.0,575,2144.002563
170.0,492,2147.985386
240.0,541,2152.124738
320.0,495,2156.0981
580.0,592,2160.705678
290.0,459,2164.591466
290.0,479,2168.364575
210.0,432,2171.754409
310.0,542,2176.060476
190.0,440,2179.452569
210.0,435,2182.753079
220.0,452,2186.186146
220.0,523,2190.425946
390.0,502,2194.45032
240.0,558,2198.759554
200.0,407,2201.941801
250.0,517,2205.906381
220.0,456,2209.402481
170.0,453,2212.94209
260.0,521,2217.18786
220.0,512,2221.119384
190.0,383,2224.449367
230.0,514,2228.52716
270.0,508,2232.593094
110.0,389,2235.650419
210.0,508,2239.775947
620.0,830,2246.23369
280.0,428,2249.68049
270.0,548,2253.984512
240.0,564,2258.739972
160.0,429,2262.027646
250.0,477,2265.778737
140.0,412,2269.020784
290.0,537,2273.186166
290.0,479,2276.957311
270.0,523,2281.236001
220.0,396,2284.472214
180.0,441,2288.241581
190.0,374,2291.292527
280.0,438,2294.864958
220.0,401,2298.15458
290.0,534,2302.461265
190.0,445,2305.921051
230.0,478,2309.586255
150.0,482,2313.411173
240.0,510,2317.512253
280.0,430,2320.898373
180.0,517,2324.98276
570.0,690,2330.415284
260.0,505,2334.616256
230.0,516,2338.881646
160.0,384,2342.126137
320.0,755,2348.222295
240.0,468,2351.915445
150.0,430,2355.370585
240.0,452,2358.922865
240.0,444,2362.373329
220.0,456,2365.926321
230.0,501,2369.959865
290.0,502,2373.907686
260.0,553,2378.214397
300.0,504,2382.021221
220.0,604,2386.660405
250.0,445,2390.527117
270.0,489,2394.571295
230.0,450,2398.318249
210.0,536,2402.486125
300.0,486,2406.251281
250.0,504,2410.321815
130.0,442,2413.967583
170.0,432,2417.554884
170.0,430,2421.11001
170.0,401,2424.603005
170.0,344,2427.417581
220.0,483,2431.586098
150.0,408,2434.99494
640.0,851,2441.973233
390.0,768,2448.371348
220.0,423,2451.710195
200.0,524,2455.89521
160.0,372,2458.754228
290.0,546,2462.905959
1800.0,602,2467.657887
200.0,482,2471.628732
160.0,476,2475.319888
210.0,517,2479.562976
600.0,696,2485.062433
250.0,517,2489.267103
220.0,544,2493.525472
220.0,468,2497.22525
90.0,302,2499.586063
180.0,466,2503.108124
320.0,610,2507.805783
220.0,490,2511.604336
250.0,378,2514.571329
270.0,490,2518.594899
310.0,496,2522.426576
110.0,347,2525.15343
160.0,496,2529.149742
160.0,476,2532.853825
70.0,351,2535.57553
250.0,562,2540.043142
260.0,446,2543.47039
300.0,542,2547.816522
230.0,489,2551.61191
260.0,539,2555.725316
170.0,452,2559.33633
330.0,531,2563.592271
290.0,521,2568.029636
170.0,494,2571.962412
200.0,525,2576.117543
340.0,561,2580.568804
180.0,496,2584.400243
340.0,515,2588.511336
330.0,715,2594.368115
300.0,526,2598.645761
230.0,440,2602.111896
290.0,546,2606.484186
150.0,457,2609.995058
230.0,480,2613.67994
270.0,513,2617.65011
150.0,353,2620.349343
170.0,365,2623.233916
220.0,461,2626.730193
140.0,431,2630.035508
140.0,420,2633.271905
170.0,477,2637.066676
220.0,407,2640.213819
140.0,494,2644.061701
190.0,465,2647.689749
200.0,385,2650.703158
590.0,625,2655.502984
170.0,468,2659.318792
250.0,492,2663.313047
120.0,499,2667.16784
280.0,441,2670.645956
140.0,424,2673.918247
190.0,376,2676.861403
210.0,498,2680.721007
210.0,498,2684.687123
270.0,515,2688.794589
130.0,432,2692.302594
260.0,513,2696.273933
300.0,609,2700.965259
180.0,468,2704.571565
270.0,598,2709.379609
200.0,503,2713.360437
350.0,691,2718.70908
210.0,549,2723.104263
270.0,488,2726.970548
240.0,545,2731.159536
300.0,585,2735.818574
120.0,324,2738.326928
160.0,569,2742.704854
200.0,469,2746.437035
280.0,478,2750.218361
190.0,454,2753.648662
150.0,412,2756.761323
220.0,478,2760.484282
200.0,456,2764.128471
210.0,377,2767.056077
210.0,525,2771.177799
180.0,512,2775.312353
310.0,585,2780.179387
170.0,456,2783.834495
310.0,542,2788.08778
290.0,482,2792.081059
210.0,410,2795.387231
260.0,505,2799.449517
350.0,584,2804.080804
330.0,534,2808.296581
300.0,514,2812.360301
420.0,564,2816.995866
180.0,437,2820.447979
170.0,404,2823.570029
140.0,422,2826.879899
260.0,498,2830.841928
220.0,493,2834.657462
350.0,710,2840.348376
260.0,570,2844.742991
290.0,528,2848.823042
180.0,316,2851.273502
340.0,552,2855.63205
250.0,466,2859.26595
370.0,685,2864.593449
230.0,572,2868.984062
260.0,559,2873.485115
220.0,512,2877.586447
190.0,439,2880.97676
150.0,414,2884.234968
320.0,506,2888.470288
200.0,463,2892.404429
290.0,534,2896.724011
220.0,391,2899.880267
980.0,620,2904.835724
330.0,707,2910.486738
170.0,504,2914.548182
180.0,408,2918.001366
130.0,529,2922.297403
220.0,484,2926.144318
200.0,437,2929.718938
260.0,520,2933.846156
170.0,446,2937.401665
150.0,379,2940.472571
770.0,957,2948.118819
110.0,365,2950.878897
210.0,472,2954.549377
200.0,500,2958.431726
200.0,494,2962.425035
300.0,532,2966.523974
290.0,523,2970.554465
600.0,1019,2978.43384
170.0,428,2981.974661
200.0,407,2985.385161
170.0,505,2989.27062
150.0,337,2991.98704
270.0,471,2995.619094
260.0,558,3000.11126
310.0,536,3004.329105
240.0,435,3007.840305
310.0,490,3011.685591
190.0,540,3015.853709
1020.0,761,3022.000892
160.0,430,3025.3807
360.0,662,3030.601765
240.0,475,3034.532515
390.0,733,3040.365271
180.0,428,3043.709814
260.0,487,3047.477053
250.0,552,3051.873803
280.0,445,3055.383634
180.0,461,3058.975643
240.0,514,3063.154589
190.0,488,3066.99941
170.0,387,3069.97138
240.0,492,3073.956057
180.0,443,3077.486894
210.0,414,3080.733837
420.0,507,3084.708757
680.0,734,3090.401883
150.0,416,3093.605581
300.0,510,3097.514921
280.0,444,3101.199966
210.0,502,3105.292387
150.0,421,3108.676852
110.0,315,3111.175843
210.0,456,3114.891608
170.0,350,3117.766115
320.0,493,3121.871727
200.0,463,3125.528382
210.0,462,3129.103252
200.0,370,3132.055225
330.0,476,3135.924598
210.0,519,3140.138547
220.0,496,3144.038672
170.0,486,3147.735679
180.0,413,3151.050888
250.0,455,3154.801781
290.0,480,3158.47251
270.0,518,3162.641503
100.0,348,3165.361418
240.0,565,3170.145698
240.0,485,3174.129277
170.0,347,3176.744647
270.0,488,3180.547704
120.0,388,3183.739885
220.0,464,3187.462525
260.0,465,3191.242654
280.0,546,3195.705051
130.0,471,3199.350459
170.0,465,3203.021359
240.0,461,3206.634305
160.0,414,3209.937145
150.0,397,3213.027097
70.0,340,3215.692654
220.0,468,3219.355435
210.0,488,3223.13568
170.0,417,3226.330354
170.0,467,3229.983383
370.0,622,3234.882555
230.0,423,3238.188595
160.0,310,3240.70784
110.0,403,3243.994529
190.0,478,3247.693859
230.0,485,3251.636014
350.0,517,3255.828744
210.0,512,3259.935271
210.0,416,3263.28604
250.0,498,3267.158321
140.0,437,3270.741448
280.0,521,3275.076119
150.0,330,3277.762089
230.0,471,3281.580141
230.0,434,3285.083443
150.0,398,3288.354821
270.0,484,3292.295595
270.0,390,3295.29359
360.0,477,3299.265992
730.0,655,3304.542103
220.0,515,3308.654669
240.0,434,3312.068844
230.0,474,3315.920324
200.0,511,3320.056341
270.0,416,3323.28516
360.0,469,3326.944616
1100.0,711,3332.613948
130.0,322,3335.08269
220.0,495,3338.965503
180.0,350,3341.724737
220.0,445,3345.248867
230.0,535,3349.418586
210.0,474,3353.187119
200.0,340,3356.054731
240.0,423,3359.597709
210.0,481,3363.390155
190.0,427,3366.718423
200.0,437,3370.134723
170.0,475,3373.810266
380.0,599,3378.552045
210.0,497,3382.421286
140.0,433,3385.753137
190.0,397,3388.841084
160.0,386,3391.832042
420.0,612,3396.760713
260.0,419,3400.234367
240.0,464,3403.969786
140.0,397,3407.030124
240.0,492,3410.813463
270.0,432,3414.230798
200.0,407,3417.448605
130.0,456,3421.083899
220.0,464,3424.678647
260.0,490,3428.591404
190.0,418,3431.818282
190.0,430,3435.21285
310.0,520,3439.352945
290.0,489,3443.202541
150.0,385,3446.352386
170.0,377,3449.292581
270.0,559,3453.745792
220.0,413,3456.94752
210.0,494,3460.761055
330.0,535,3464.866606
130.0,340,3467.49281
120.0,277,3469.662209
260.0,435,3473.033621
230.0,479,3476.699971
180.0,509,3480.801626
270.0,529,3484.999206
150.0,412,3488.526875
180.0,472,3492.669375
230.0,503,3496.751646
190.0,441,3500.252418
230.0,521,3504.411544
280.0,563,3508.687496
1520.0,999,3516.547137
260.0,527,3520.676403
660.0,611,3525.564374
800.0,640,3530.757074
120.0,342,3533.554777
250.0,415,3536.720727
120.0,403,3539.903829
220.0,417,3543.168413
300.0,503,3547.147548
290.0,506,3551.045788
130.0,413,3554.350571
410.0,694,3559.87799
250.0,501,3563.87854
190.0,564,3568.327853
100.0,400,3571.409896
160.0,485,3575.262353
570.0,702,3580.662481
320.0,487,3584.47323
210.0,491,3588.338364
160.0,374,3591.256013
140.0,393,3594.393695
390.0,502,3598.44392
210.0,459,3602.194542
280.0,536,3606.483817
250.0,517,3610.531219
250.0,520,3614.56443
190.0,381,3617.749793
180.0,378,3620.717061
270.0,491,3624.513186
220.0,485,3628.316056
250.0,520,3632.316153
290.0,543,3636.607466
120.0,442,3639.988907
210.0,384,3643.002894
220.0,488,3646.763893
170.0,382,3649.752927
230.0,438,3653.211892
130.0,314,3655.745727
150.0,384,3658.749073
210.0,518,3662.763626
250.0,470,3666.491737
230.0,481,3670.227654
230.0,490,3674.080582
280.0,521,3678.256821
210.0,539,3682.540364
220.0,446,3686.223226
210.0,495,3690.175216
210.0,465,3693.984283
290.0,500,3697.982106
240.0,515,3702.00191
420.0,591,3706.891927
260.0,430,3710.549412
200.0,463,3714.449823
150.0,477,3718.360254
340.0,504,3722.408343
300.0,614,3727.300561
350.0,506,3731.32967
170.0,477,3735.025746
250.0,426,3738.53742
210.0,512,3742.611679
170.0,390,3745.724271
320.0,648,3750.818407
220.0,500,3754.807492
200.0,504,3758.787098
210.0,528,3762.819008
210.0,502,3766.761172
190.0,403,3769.915568
300.0,498,3773.70023
330.0,542,3777.874909
220.0,408,3780.990472
230.0,509,3785.131999
180.0,490,3789.298589
260.0,448,3793.107986
830.0,955,3800.862831
220.0,423,3804.354178
250.0,542,3808.551475
190.0,487,3812.671962
470.0,852,3819.327935
360.0,554,3823.68912
120.0,432,3827.078854
300.0,510,3831.060371
170.0,427,3834.432824
240.0,431,3837.865773
190.0,476,3841.720123
210.0,474,3845.520144
180.0,387,3848.550309
290.0,477,3852.31295
220.0,495,3856.233159
180.0,411,3859.507312
180.0,389,3862.536483
150.0,444,3865.950619
210.0,472,3869.679351
280.0,518,3873.858848
230.0,493,3877.772999
170.0,365,3880.780064
250.0,384,3883.852086
150.0,449,3887.405442
110.0,370,3890.341006
200.0,456,3893.845749
200.0,519,3897.905245
370.0,528,3902.213958
210.0,472,3905.915058
350.0,498,3909.847229
240.0,420,3913.28269
190.0,460,3917.012985
430.0,642,3922.328832
180.0,492,3926.260927
250.0,491,3930.302815
220.0,453,3933.767408
170.0,414,3936.949488
150.0,461,3940.549155
120.0,407,3943.758986
190.0,449,3947.211186
190.0,398,3950.342897
210.0,418,3953.581941
100.0,282,3955.74391
270.0,430,3959.130336
240.0,394,3962.252633
270.0,514,3966.296624
220.0,570,3970.744312
430.0,504,3974.589026
300.0,488,3978.280945
280.0,554,3982.733632
180.0,513,3986.804527
490.0,667,3992.050579
210.0,453,3995.629882
220.0,404,3998.88887
60.0,239,4000.823702
210.0,404,4003.948146
310.0,426,4007.353827
210.0,461,4010.965414
320.0,512,4015.074686
260.0,597,4019.720059
320.0,557,4023.980886
220.0,468,4027.600221
150.0,426,4030.882192
190.0,407,4034.103986
170.0,437,4037.859555
140.0,399,4041.195715
600.0,631,4046.075675
290.0,474,4049.812158
230.0,407,4052.898651
210.0,610,4057.551255
210.0,457,4060.991462
200.0,458,4064.539684
250.0,393,4067.534189
180.0,462,4071.10427
180.0,372,4073.978304
340.0,479,4077.968539
240.0,490,4081.894818
220.0,491,4085.745389
140.0,475,4089.686716
230.0,406,4093.016721
140.0,366,4096.05598
310.0,589,4100.697512
240.0,424,4103.968249
180.0,458,4107.486581
260.0,452,4111.035333
260.0,500,4114.957004
260.0,420,4118.306655
190.0,407,4121.586732
270.0,514,4125.621279
200.0,425,4128.898715
290.0,519,4132.894113
250.0,464,4136.617119
240.0,504,4140.614192
160.0,442,4144.060843
220.0,365,4147.000688
270.0,434,4150.43982
210.0,516,4154.432068
170.0,470,4158.075619
200.0,544,4162.342844
140.0,395,4165.387379
190.0,402,4168.554768
170.0,441,4171.951881
270.0,428,4175.311251
180.0,423,4178.607799
240.0,526,4182.833889
200.0,473,4186.605319
260.0,485,4190.542148
170.0,448,4193.988302
210.0,519,4198.083756
150.0,334,4200.685399
230.0,397,4203.804762
280.0,502,4207.758987
290.0,470,4211.513864
290.0,502,4215.368121
240.0,493,4219.159173
140.0,334,4221.835136
170.0,476,4225.603401
210.0,468,4229.321847
170.0,439,4232.988844
190.0,426,4236.680437
370.0,534,4240.966322
210.0,508,4245.127849
460.0,688,4250.549098
100.0,391,4253.635502
330.0,571,4257.997984
210.0,504,4261.974644
180.0,363,4264.8743
340.0,548,4269.306518
220.0,471,4272.969923
290.0,504,4277.047699
230.0,491,4280.955611
400.0,596,4285.850275
270.0,507,4289.835025
240.0,549,4294.276961
190.0,409,4297.528831
300.0,496,4301.468177
320.0,564,4306.042237
630.0,739,4311.901572
270.0,555,4316.29771
290.0,495,4320.214743
200.0,468,4323.823153
230.0,475,4327.721906
200.0,531,4332.011804
210.0,415,4335.300701
260.0,458,4339.065249
340.0,573,4343.607073
210.0,469,4347.270355
130.0,438,4350.67774
170.0,355,4353.403887
200.0,447,4356.886981
300.0,668,4362.070828
250.0,524,4366.219689
220.0,396,4369.264844
250.0,476,4373.117988
180.0,396,4376.24673
220.0,468,4379.919183
500.0,775,4385.907078
260.0,550,4390.343717
230.0,470,4394.190882
290.0,543,4398.717996
140.0,312,4401.22613
210.0,532,4405.431618
200.0,428,4408.883772
200.0,415,4412.235765
310.0,513,4416.386119
170.0,450,4419.988278
160.0,470,4423.614924
160.0,301,4425.947769
230.0,372,4428.884058
210.0,485,4432.790317
250.0,426,4436.142148
250.0,395,4439.216553
210.0,478,4442.930209
240.0,481,4446.643835
240.0,355,4449.427676
170.0,493,4453.396791
240.0,482,4457.515751
280.0,434,4461.134045
270.0,514,4465.270272
250.0,471,4468.979484
110.0,342,4471.774631
290.0,470,4475.462118
230.0,539,4479.665036
140.0,390,4482.769887
280.0,532,4487.069529
200.0,332,4489.783612
140.0,418,4493.061613
240.0,479,4496.812712
130.0,391,4499.813518
140.0,490,4503.677845
240.0,471,4507.460127
180.0,534,4511.675748
1060.0,959,4519.235822
170.0,382,4522.181016
230.0,589,4526.865297
300.0,502,4530.746921
190.0,477,4534.54857
250.0,474,4538.383157
230.0,490,4542.225722
160.0,458,4545.865125
170.0,463,4549.723937
