#{"t_start": 1525890759.1584313, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
210.0,394,415.665866
250.0,457,419.263697
510.0,576,423.840825
180.0,454,427.396004
170.0,408,430.503472
350.0,629,435.64395
260.0,452,439.375149
120.0,380,442.303371
140.0,400,445.366561
220.0,559,449.800212
210.0,494,453.76154
220.0,511,457.850513
250.0,475,461.625573
170.0,457,465.120768
220.0,384,468.062009
210.0,476,471.923823
170.0,446,475.423792
230.0,540,479.532157
390.0,667,484.624199
220.0,522,488.86359
160.0,359,491.901654
250.0,488,495.665006
190.0,521,499.753084
220.0,479,503.37028
130.0,418,506.654359
150.0,400,510.192088
150.0,364,513.160917
200.0,458,516.975378
210.0,543,521.382617
190.0,424,524.777054
150.0,424,528.269025
260.0,593,533.089043
190.0,440,536.565756
290.0,525,540.784852
160.0,469,544.441745
200.0,445,547.838384
110.0,369,550.803226
350.0,739,556.575831
140.0,412,559.946135
220.0,413,563.313165
230.0,491,567.114145
270.0,454,570.736382
300.0,510,574.622965
190.0,459,578.270863
290.0,545,582.514089
270.0,538,586.736579
330.0,536,591.000221
250.0,545,595.308264
140.0,405,598.489768
190.0,485,602.290166
280.0,425,605.548957
320.0,544,609.705216
180.0,405,612.832174
300.0,519,616.951387
220.0,418,620.258268
830.0,869,627.051792
300.0,499,631.106506
230.0,462,635.082597
150.0,482,638.906169
140.0,355,641.594894
160.0,499,645.77459
170.0,333,648.403123
340.0,502,652.516966
190.0,529,656.787383
190.0,511,660.766459
280.0,542,665.018534
220.0,428,668.479851
170.0,371,671.530049
330.0,464,675.193507
150.0,426,678.533419
230.0,474,682.336714
300.0,572,686.895392
220.0,498,690.990588
170.0,465,694.494355
170.0,444,697.928145
200.0,481,701.731357
250.0,447,705.276141
310.0,489,709.086233
420.0,696,714.620693
190.0,440,718.374826
270.0,477,722.134525
250.0,435,725.659025
210.0,412,729.04748
250.0,514,733.11089
150.0,287,735.490848
260.0,576,740.217593
250.0,471,743.968342
280.0,509,747.873938
210.0,597,752.720811
190.0,397,756.135274
270.0,462,759.716619
290.0,478,763.469613
280.0,531,767.807746
190.0,441,771.350281
160.0,447,774.799311
220.0,439,778.410255
110.0,428,781.86585
440.0,702,787.217547
190.0,492,791.358925
220.0,475,795.333198
130.0,369,798.255852
160.0,474,801.972462
150.0,500,805.887019
270.0,428,809.363477
150.0,490,813.276982
90.0,329,815.896349
1230.0,890,822.81466
260.0,492,826.726325
210.0,473,830.533232
270.0,403,833.722717
170.0,457,837.309651
170.0,432,840.737941
190.0,418,844.16314
210.0,428,847.527847
220.0,460,851.072627
260.0,524,855.217436
240.0,470,858.931725
180.0,405,862.346648
300.0,594,866.9542
280.0,580,871.408522
210.0,505,875.197833
270.0,408,878.354983
160.0,420,881.551888
300.0,517,885.575351
140.0,466,889.199824
250.0,441,892.74574
270.0,553,897.0741
170.0,438,900.445565
170.0,434,903.754683
190.0,527,907.873126
300.0,474,911.594921
190.0,335,914.209976
290.0,504,918.739361
150.0,328,921.448923
310.0,549,925.772178
230.0,371,928.532085
200.0,475,932.422021
280.0,446,935.952306
320.0,499,939.816552
160.0,416,943.06602
150.0,509,947.04684
170.0,435,950.619953
140.0,430,953.956093
250.0,412,957.18673
370.0,685,962.602661
200.0,533,966.962764
260.0,504,970.89038
130.0,330,973.508846
290.0,550,977.767579
260.0,455,981.298057
220.0,469,985.088501
170.0,420,988.350304
340.0,543,992.593221
190.0,541,996.869501
640.0,680,1002.429021
270.0,503,1006.461154
200.0,402,1009.761993
310.0,527,1014.074419
230.0,488,1017.801232
300.0,527,1021.902411
190.0,439,1025.3822
190.0,466,1028.952634
320.0,598,1033.563513
280.0,537,1037.800922
220.0,432,1041.479239
440.0,622,1046.487987
250.0,554,1050.752503
120.0,469,1054.343748
190.0,343,1056.973797
130.0,392,1060.036238
180.0,440,1063.505526
270.0,489,1067.343582
210.0,447,1070.777058
200.0,420,1073.981095
150.0,331,1076.714221
210.0,445,1080.19711
250.0,497,1084.068214
230.0,491,1088.088427
140.0,484,1092.166352
220.0,526,1096.780688
320.0,510,1100.965244
200.0,378,1103.951784
250.0,412,1107.125855
220.0,438,1110.474635
220.0,471,1114.116836
150.0,468,1117.787147
130.0,430,1121.118007
240.0,468,1124.819908
170.0,340,1127.667839
320.0,501,1131.789868
120.0,478,1135.573514
250.0,489,1139.459287
330.0,516,1143.817848
230.0,456,1147.527094
70.0,290,1149.84718
180.0,391,1152.912927
230.0,465,1156.561264
180.0,458,1160.079656
160.0,485,1163.919329
290.0,451,1167.44413
120.0,425,1170.756482
240.0,416,1173.987366
390.0,594,1178.679989
260.0,490,1182.445961
130.0,497,1186.392858
240.0,520,1190.340142
300.0,491,1194.201499
130.0,497,1198.169474
240.0,433,1201.702786
180.0,507,1205.730438
300.0,668,1210.848578
190.0,446,1214.361364
200.0,539,1218.674421
240.0,575,1223.14994
170.0,332,1225.797035
130.0,393,1228.854048
190.0,434,1232.243146
190.0,439,1235.859415
210.0,507,1239.905369
220.0,427,1243.316301
250.0,420,1246.624715
250.0,496,1250.521065
190.0,485,1254.450844
290.0,593,1259.24124
260.0,490,1263.030812
230.0,460,1266.593067
150.0,468,1270.346495
150.0,432,1273.700832
210.0,511,1278.05087
220.0,495,1281.931056
230.0,478,1285.743213
80.0,316,1288.291302
150.0,336,1291.031961
150.0,498,1294.878029
140.0,444,1298.515263
680.0,737,1304.467062
250.0,494,1308.218396
260.0,456,1311.781126
180.0,452,1315.302388
200.0,396,1318.435782
210.0,367,1321.283492
290.0,447,1324.718561
190.0,471,1328.59588
130.0,327,1331.21666
240.0,546,1335.663757
230.0,490,1339.509108
50.0,284,1341.871826
210.0,459,1345.493003
170.0,506,1349.412789
190.0,454,1352.946565
370.0,576,1357.615649
280.0,549,1362.174833
140.0,453,1365.661715
130.0,324,1368.220706
260.0,436,1371.606384
180.0,368,1374.651644
180.0,471,1378.307888
440.0,659,1383.532116
240.0,525,1387.655388
220.0,523,1391.919904
160.0,375,1394.987833
190.0,476,1398.935703
250.0,463,1402.777841
160.0,384,1405.869161
240.0,539,1410.156945
130.0,420,1413.418529
250.0,528,1417.484456
120.0,327,1420.071818
280.0,569,1424.861537
320.0,619,1430.015486
140.0,424,1433.392932
960.0,675,1438.824177
540.0,721,1444.479149
320.0,582,1448.995457
330.0,524,1453.097594
320.0,495,1456.874623
460.0,714,1462.396652
200.0,446,1466.087994
250.0,534,1470.40214
300.0,503,1474.413167
220.0,473,1478.156856
250.0,538,1482.502827
260.0,408,1485.583852
180.0,405,1488.808941
150.0,432,1492.291113
100.0,347,1495.104213
270.0,602,1499.831514
140.0,403,1502.949033
240.0,564,1507.393455
190.0,421,1510.738506
140.0,372,1513.778972
220.0,440,1517.338552
310.0,565,1521.8709
250.0,492,1525.639473
280.0,476,1529.320466
140.0,415,1532.62579
220.0,479,1536.320472
220.0,516,1540.270742
260.0,485,1544.056593
310.0,451,1547.514474
260.0,497,1551.391286
180.0,454,1555.020831
170.0,436,1558.398349
140.0,455,1561.893996
260.0,474,1565.570058
350.0,553,1569.81936
240.0,470,1573.453506
190.0,416,1576.657391
160.0,440,1580.024636
230.0,458,1583.574248
190.0,403,1586.746983
180.0,461,1590.445056
360.0,494,1594.462103
250.0,452,1597.903078
180.0,498,1601.754375
220.0,538,1605.940849
200.0,480,1609.706601
180.0,479,1613.604827
180.0,456,1617.321444
260.0,472,1621.14152
310.0,456,1624.699392
320.0,466,1628.502197
170.0,533,1632.731744
150.0,372,1635.634778
200.0,469,1639.254273
260.0,562,1643.842196
130.0,329,1646.57882
180.0,408,1649.773601
200.0,473,1653.586435
230.0,436,1657.025174
230.0,607,1661.721762
260.0,476,1665.56705
420.0,635,1670.582932
200.0,420,1673.984978
300.0,454,1677.866528
160.0,425,1681.304695
220.0,499,1685.331263
1080.0,812,1691.831947
140.0,424,1695.265522
260.0,551,1699.63428
140.0,496,1703.511931
320.0,558,1707.841627
150.0,519,1711.91589
180.0,496,1716.093248
160.0,383,1719.073986
140.0,403,1722.163834
220.0,474,1725.912595
600.0,559,1730.245976
210.0,503,1734.141652
150.0,540,1738.248527
190.0,476,1741.855277
270.0,520,1746.127779
100.0,329,1748.75523
250.0,449,1752.183879
230.0,417,1755.593195
390.0,496,1759.464551
320.0,501,1763.521058
250.0,453,1767.141766
170.0,370,1770.044835
120.0,312,1772.416988
150.0,437,1775.787854
210.0,537,1779.915355
450.0,747,1785.612483
240.0,510,1789.57507
260.0,502,1793.671821
200.0,454,1797.539005
150.0,377,1800.605916
170.0,426,1804.24033
210.0,492,1808.088424
340.0,539,1812.480618
200.0,501,1816.447906
250.0,531,1820.507295
190.0,483,1824.204753
230.0,567,1828.586675
140.0,359,1831.540822
220.0,522,1835.805128
250.0,403,1838.914783
140.0,465,1842.541866
210.0,358,1845.340781
310.0,574,1850.121485
160.0,388,1853.179871
220.0,442,1856.524207
210.0,522,1860.850183
230.0,393,1863.902724
150.0,438,1867.413046
110.0,322,1869.988033
190.0,458,1873.561362
220.0,466,1877.372694
320.0,603,1882.206465
140.0,343,1884.842059
290.0,509,1888.771081
220.0,541,1892.991615
210.0,445,1896.471862
200.0,478,1900.264986
240.0,442,1903.635293
220.0,385,1906.78778
170.0,444,1910.374528
160.0,451,1913.832051
110.0,409,1917.114898
200.0,414,1920.354691
220.0,364,1923.247842
300.0,544,1927.561433
180.0,400,1930.666254
220.0,526,1934.883709
140.0,480,1938.670494
160.0,452,1942.385666
260.0,410,1945.669873
240.0,436,1949.210743
160.0,417,1952.378589
230.0,523,1956.455078
330.0,522,1960.743491
340.0,581,1965.335195
320.0,472,1969.004465
320.0,490,1972.812406
180.0,401,1976.12792
290.0,475,1979.991247
170.0,327,1982.690044
200.0,421,1986.212878
180.0,454,1990.054725
230.0,415,1993.484901
270.0,434,1997.05082
220.0,433,2000.445384
250.0,532,2004.725767
200.0,494,2008.591152
160.0,454,2012.115445
210.0,510,2016.436446
290.0,485,2020.288827
210.0,467,2023.899998
180.0,434,2027.228149
170.0,444,2030.771307
270.0,527,2034.874757
210.0,450,2038.430234
310.0,532,2042.723224
260.0,517,2046.911693
290.0,503,2051.007444
100.0,344,2053.615365
230.0,498,2057.707231
150.0,399,2060.899984
230.0,487,2064.771812
160.0,420,2067.964033
580.0,631,2072.872442
200.0,443,2076.415314
190.0,306,2078.874015
130.0,451,2082.360688
240.0,458,2085.98345
200.0,454,2089.520399
370.0,470,2093.468306
270.0,511,2097.677109
270.0,544,2102.003161
290.0,542,2106.314316
330.0,581,2111.026942
100.0,349,2113.707016
210.0,454,2117.325893
230.0,488,2121.040232
210.0,350,2123.794382
200.0,495,2127.641909
170.0,448,2131.054654
230.0,444,2134.511961
260.0,397,2137.541989
200.0,409,2140.684181
170.0,436,2144.243825
570.0,831,2150.778324
190.0,404,2153.863615
350.0,557,2158.383525
230.0,475,2162.048649
130.0,339,2165.026004
200.0,492,2168.874542
260.0,518,2172.905955
230.0,586,2177.584629
310.0,518,2181.561495
110.0,315,2183.938394
200.0,446,2187.474391
190.0,370,2190.379549
400.0,554,2194.830852
280.0,401,2197.899669
150.0,414,2201.120208
230.0,524,2205.166129
200.0,470,2208.782394
230.0,461,2212.365374
260.0,433,2215.919571
170.0,480,2219.645498
100.0,454,2223.263422
270.0,462,2227.066908
260.0,552,2231.559629
220.0,451,2235.134872
220.0,426,2238.455996
290.0,552,2242.977006
220.0,460,2246.523024
220.0,407,2249.760051
300.0,619,2254.808846
120.0,331,2257.459957
170.0,462,2261.092989
170.0,493,2264.912314
140.0,339,2267.550444
260.0,503,2271.584675
160.0,434,2274.923943
200.0,537,2279.277972
240.0,519,2283.52381
230.0,509,2287.690326
270.0,448,2291.485282
290.0,519,2295.816165
200.0,466,2299.546358
250.0,491,2303.411636
240.0,476,2307.126001
270.0,481,2310.946767
210.0,480,2314.626215
280.0,477,2318.486352
220.0,489,2322.33685
190.0,440,2325.820586
260.0,489,2329.717805
260.0,438,2333.27413
220.0,414,2336.728157
270.0,505,2340.870124
240.0,522,2345.259299
190.0,470,2348.965109
260.0,492,2352.828187
190.0,497,2356.853345
320.0,512,2360.845494
160.0,506,2364.725667
240.0,440,2368.247129
260.0,471,2372.083271
260.0,611,2376.810405
350.0,643,2381.6843
240.0,517,2385.618659
340.0,476,2389.757299
280.0,499,2393.795407
310.0,461,2397.662421
260.0,503,2401.591789
380.0,600,2406.284714
340.0,516,2410.442123
220.0,387,2413.626161
210.0,474,2417.575822
220.0,442,2421.269864
200.0,436,2425.016625
290.0,656,2430.47406
1130.0,756,2436.801358
160.0,353,2439.730257
160.0,506,2443.799365
330.0,612,2448.992713
300.0,495,2452.973693
240.0,492,2456.796436
490.0,671,2461.917127
190.0,473,2465.670645
240.0,524,2469.940935
270.0,507,2473.886635
220.0,379,2476.967603
140.0,378,2479.986239
150.0,353,2482.805096
210.0,458,2486.526611
170.0,439,2489.973949
260.0,483,2493.74638
220.0,522,2497.885311
300.0,496,2501.710896
250.0,520,2505.615397
260.0,586,2510.178171
250.0,489,2513.93153
230.0,481,2517.976929
230.0,492,2521.760502
230.0,461,2525.413942
250.0,548,2529.843763
250.0,413,2533.041268
180.0,606,2537.772062
300.0,549,2542.01433
150.0,419,2545.3111
210.0,523,2549.552256
310.0,488,2553.318173
220.0,448,2556.765374
260.0,502,2560.761861
300.0,661,2566.202273
190.0,445,2569.896195
200.0,533,2574.002042
230.0,394,2577.185376
250.0,461,2580.854366
180.0,507,2584.749418
290.0,540,2589.138492
330.0,561,2593.702765
350.0,661,2599.096898
190.0,453,2602.629368
350.0,497,2606.659382
230.0,527,2610.706577
170.0,404,2613.77302
210.0,482,2617.477441
190.0,425,2620.753005
860.0,932,2627.947878
180.0,351,2630.636382
190.0,400,2633.752005
220.0,494,2637.642323
180.0,398,2640.746482
190.0,458,2644.306904
170.0,402,2647.437031
160.0,399,2650.568119
310.0,559,2654.858468
370.0,576,2659.54353
220.0,428,2662.987972
260.0,456,2666.512558
190.0,394,2669.611146
290.0,553,2673.90654
180.0,404,2677.099497
220.0,542,2681.291095
150.0,364,2684.175456
290.0,486,2688.064044
190.0,436,2691.580396
250.0,417,2694.864181
580.0,731,2700.460505
230.0,436,2703.84968
200.0,498,2707.81692
320.0,539,2712.151157
220.0,487,2715.904675
190.0,552,2720.228256
540.0,738,2726.105968
270.0,490,2729.874535
150.0,409,2733.107671
350.0,625,2737.998526
210.0,487,2741.735612
260.0,511,2745.782097
200.0,351,2748.586099
250.0,510,2752.476508
200.0,423,2755.640298
430.0,695,2761.127765
170.0,502,2765.121903
260.0,594,2769.831823
190.0,462,2773.404109
250.0,446,2777.219431
290.0,405,2780.444604
270.0,458,2784.106335
280.0,509,2788.113502
370.0,598,2793.019418
250.0,481,2796.911045
110.0,352,2799.744806
250.0,532,2803.921333
180.0,393,2807.123581
210.0,430,2810.426491
170.0,458,2814.115302
140.0,312,2816.692649
280.0,649,2821.807902
170.0,456,2825.343732
230.0,414,2828.632633
190.0,438,2832.066593
240.0,443,2835.489826
150.0,481,2839.384096
320.0,516,2843.409605
120.0,396,2846.407241
180.0,397,2849.509951
250.0,398,2852.657436
220.0,493,2856.550144
310.0,534,2860.652734
250.0,440,2864.108873
160.0,363,2866.881119
200.0,384,2869.876952
280.0,507,2873.919595
240.0,478,2877.765594
520.0,627,2882.620837
120.0,316,2885.083607
200.0,438,2888.869015
140.0,323,2891.65712
160.0,328,2894.273197
190.0,428,2897.752567
250.0,438,2901.223422
300.0,482,2905.135567
230.0,453,2908.642155
130.0,306,2911.200934
130.0,450,2914.772028
220.0,399,2918.156301
130.0,434,2921.684349
320.0,465,2925.396468
190.0,461,2929.169948
210.0,471,2932.881632
300.0,525,2937.060133
200.0,364,2940.017393
380.0,583,2944.67373
250.0,509,2948.739041
170.0,439,2952.039022
260.0,498,2955.889663
170.0,395,2959.044533
300.0,481,2962.895673
120.0,357,2965.69181
130.0,455,2969.170122
480.0,724,2974.76856
290.0,482,2978.464292
260.0,456,2982.268729
160.0,443,2985.9096
240.0,468,2989.495243
270.0,542,2993.864447
260.0,504,2997.815695
290.0,516,3001.872081
280.0,573,3006.490083
140.0,375,3009.397088
300.0,476,3013.169756
260.0,476,3016.863486
190.0,410,3020.100667
250.0,446,3023.715142
190.0,396,3026.791494
260.0,469,3030.497204
150.0,476,3034.450875
250.0,461,3038.175018
220.0,515,3042.169309
220.0,454,3045.686592
160.0,445,3049.245618
200.0,528,3053.392239
480.0,746,3059.260525
170.0,383,3062.36709
150.0,441,3065.851053
450.0,596,3070.490581
110.0,336,3073.213132
210.0,456,3076.868064
190.0,434,3080.264589
150.0,502,3084.140845
260.0,685,3089.501815
210.0,461,3093.105721
150.0,401,3096.211725
150.0,422,3099.593125
390.0,657,3104.958349
170.0,425,3108.372866
290.0,504,3112.430303
170.0,474,3116.275696
220.0,457,3120.132077
220.0,499,3124.047196
310.0,514,3128.093862
190.0,410,3131.336004
250.0,439,3134.868185
260.0,495,3138.891533
290.0,494,3142.876097
290.0,471,3146.455815
190.0,450,3149.954772
160.0,486,3154.015435
300.0,491,3157.791862
330.0,484,3161.62584
220.0,518,3165.793857
230.0,473,3169.796004
230.0,529,3174.134779
210.0,526,3178.145707
260.0,416,3181.457551
140.0,447,3185.024259
260.0,492,3189.082241
210.0,421,3192.497441
170.0,385,3195.612575
230.0,457,3199.160063
190.0,388,3202.212997
1850.0,774,3208.340093
280.0,452,3211.935509
270.0,608,3216.732296
200.0,558,3221.052322
250.0,412,3224.211825
230.0,495,3227.983956
210.0,412,3231.267149
180.0,426,3234.555386
230.0,511,3238.594425
210.0,403,3241.850452
300.0,489,3245.807084
260.0,393,3248.878345
180.0,457,3252.596938
230.0,489,3256.640445
80.0,303,3259.005358
250.0,398,3262.128897
250.0,497,3266.053446
200.0,420,3269.470169
260.0,568,3274.160638
200.0,539,3278.56107
210.0,386,3281.743813
290.0,465,3285.450742
310.0,547,3289.953702
300.0,540,3294.188574
170.0,427,3297.597145
150.0,456,3301.421485
250.0,469,3305.224367
350.0,498,3309.175816
340.0,485,3313.099884
370.0,624,3318.044999
200.0,478,3321.871628
300.0,463,3325.463777
260.0,504,3329.56288
360.0,589,3334.096303
240.0,525,3338.211939
180.0,406,3341.402189
270.0,510,3345.455517
330.0,449,3348.918603
290.0,466,3352.56828
240.0,416,3356.118516
250.0,398,3359.400682
260.0,512,3363.489936
250.0,524,3367.573115
180.0,419,3370.884413
360.0,595,3375.489648
310.0,479,3379.258938
190.0,493,3383.112252
250.0,442,3386.534689
240.0,442,3389.906148
280.0,527,3394.021716
210.0,440,3397.59062
210.0,502,3401.746773
250.0,508,3405.778012
230.0,545,3410.006388
170.0,533,3414.183762
160.0,464,3417.922109
330.0,552,3422.254588
250.0,435,3425.640566
220.0,442,3429.152525
100.0,455,3432.828523
150.0,422,3436.04425
260.0,502,3439.970157
210.0,467,3443.671089
190.0,499,3447.666486
370.0,570,3452.246614
250.0,475,3455.983264
270.0,455,3459.493096
250.0,430,3462.831127
240.0,416,3466.003407
180.0,499,3469.873673
240.0,464,3473.478381
190.0,405,3476.549446
170.0,435,3480.05361
180.0,418,3483.341368
360.0,476,3487.08357
130.0,300,3490.113685
190.0,366,3493.110788
130.0,354,3495.934151
210.0,454,3499.608137
250.0,451,3503.153139
190.0,474,3506.832157
190.0,446,3510.299483
250.0,558,3514.681617
210.0,444,3518.141078
150.0,409,3521.352594
250.0,525,3525.535108
140.0,372,3528.451582
260.0,450,3532.182549
240.0,478,3535.938349
240.0,617,3540.8566
380.0,634,3545.794176
90.0,300,3548.199553
160.0,400,3551.330878
250.0,525,3555.476077
150.0,517,3559.547783
330.0,681,3564.97957
180.0,517,3569.014572
160.0,371,3571.906943
170.0,374,3574.858541
130.0,488,3578.681077
310.0,635,3583.535019
330.0,512,3587.542549
300.0,491,3591.458305
240.0,485,3595.298044
240.0,519,3599.510547
280.0,537,3603.943053
220.0,533,3608.085453
220.0,426,3611.503763
270.0,491,3615.387637
240.0,539,3619.668501
240.0,489,3623.478936
210.0,386,3626.461504
160.0,302,3628.890857
220.0,470,3632.473411
220.0,486,3636.289892
160.0,383,3639.222367
360.0,516,3643.290627
150.0,403,3646.386316
110.0,350,3649.140126
210.0,443,3652.627876
50.0,245,3654.504767
350.0,515,3658.630304
130.0,406,3661.789119
200.0,528,3665.861736
260.0,482,3669.702405
540.0,757,3675.733462
230.0,448,3679.261734
190.0,485,3683.142736
220.0,460,3686.957651
220.0,447,3690.537529
150.0,416,3693.875877
190.0,413,3697.213072
140.0,397,3700.213066
290.0,462,3703.960957
190.0,444,3707.702869
310.0,493,3711.924992
160.0,422,3715.440391
280.0,472,3719.286131
210.0,500,3723.247717
260.0,576,3727.866679
350.0,552,3732.260469
230.0,508,3736.268056
210.0,419,3739.670881
60.0,372,3742.636337
260.0,493,3746.636245
310.0,532,3750.710383
140.0,431,3754.129627
150.0,396,3757.289388
90.0,269,3759.388357
150.0,429,3762.666656
240.0,514,3766.685426
290.0,671,3771.915515
180.0,431,3775.245288
490.0,791,3781.28495
230.0,472,3785.09856
220.0,401,3788.530988
110.0,394,3791.879614
150.0,394,3795.113582
220.0,483,3798.956825
240.0,443,3802.553836
170.0,411,3805.999517
180.0,398,3809.122007
210.0,578,3813.866672
220.0,473,3817.557198
390.0,682,3822.907405
210.0,462,3826.457987
150.0,517,3830.553226
330.0,538,3834.854806
330.0,451,3838.404574
240.0,550,3842.941715
210.0,481,3846.699418
300.0,472,3850.365666
320.0,591,3855.068699
60.0,386,3858.167118
360.0,465,3861.775675
160.0,335,3864.367855
200.0,384,3867.392844
200.0,381,3870.360357
170.0,406,3873.604846
200.0,379,3876.625278
130.0,410,3880.035606
200.0,406,3883.290694
100.0,339,3885.873308
200.0,450,3889.48164
210.0,418,3892.772816
170.0,536,3896.959266
230.0,526,3901.20937
420.0,579,3905.786772
160.0,372,3908.712997
230.0,527,3913.005811
340.0,512,3917.151485
200.0,462,3920.845998
270.0,535,3925.268032
780.0,829,3931.970122
230.0,459,3935.464166
190.0,551,3939.759937
370.0,558,3944.18421
250.0,458,3947.746682
210.0,478,3951.470924
220.0,526,3955.514531
230.0,462,3959.163662
310.0,497,3963.115913
250.0,507,3967.075485
290.0,473,3970.748858
460.0,712,3976.22704
370.0,665,3981.343576
270.0,527,3985.579496
220.0,471,3989.347534
210.0,446,3992.86246
130.0,386,3995.876107
260.0,445,3999.423449
330.0,617,4004.372274
170.0,464,4008.014171
210.0,510,4011.989537
250.0,461,4015.755706
430.0,771,4021.700228
250.0,510,4025.596916
280.0,542,4029.781337
260.0,512,4033.747535
300.0,453,4037.604423
260.0,480,4041.664168
190.0,458,4045.18344
130.0,504,4049.187758
390.0,717,4054.635079
180.0,410,4057.772526
200.0,368,4060.518852
180.0,414,4063.722139
240.0,467,4067.282921
230.0,460,4070.826364
230.0,434,4074.231131
310.0,465,4078.090854
140.0,518,4082.217011
200.0,407,4085.363542
230.0,562,4090.111531
200.0,515,4094.412959
180.0,516,4098.434651
140.0,342,4101.137033
240.0,508,4105.094505
240.0,412,4108.228553
240.0,575,4112.824332
190.0,539,4116.977176
260.0,449,4120.619377
200.0,437,4124.15473
410.0,605,4128.778989
170.0,462,4132.323683
280.0,463,4136.039191
250.0,461,4139.701699
200.0,451,4143.198364
320.0,471,4146.970181
280.0,555,4151.377424
300.0,570,4155.761978
240.0,471,4159.444544
170.0,510,4163.40367
140.0,432,4166.846411
160.0,336,4169.440602
180.0,379,4172.342283
290.0,470,4176.05989
190.0,466,4179.651728
150.0,398,4182.902011
150.0,487,4186.806629
260.0,529,4191.063158
330.0,505,4194.990111
210.0,631,4199.862644
220.0,464,4203.559955
290.0,598,4208.312504
190.0,472,4212.045679
260.0,501,4215.877352
200.0,444,4219.290537
360.0,526,4223.462196
130.0,301,4225.926712
100.0,342,4228.50646
110.0,351,4231.383376
260.0,568,4236.32654
360.0,572,4240.946909
240.0,455,4244.64337
180.0,516,4248.796779
240.0,463,4252.415882
230.0,399,4255.468837
180.0,383,4258.441851
270.0,549,4262.850217
240.0,534,4267.113968
230.0,521,4271.230833
290.0,545,4275.560378
400.0,604,4280.360725
160.0,449,4284.12069
240.0,490,4288.01891
170.0,405,4291.135188
320.0,565,4295.715823
180.0,414,4299.045391
220.0,504,4303.110102
220.0,490,4307.026192
290.0,503,4310.884034
140.0,447,4314.519907
140.0,424,4317.893424
210.0,432,4321.297699
230.0,466,4324.97006
320.0,475,4328.893921
270.0,458,4332.48501
150.0,427,4335.925105
280.0,424,4339.38835
220.0,358,4342.213099
230.0,435,4345.610566
250.0,476,4349.344784
170.0,402,4352.435675
230.0,517,4356.491663
170.0,419,4359.711948
260.0,679,4364.940475
320.0,575,4369.604272
250.0,536,4373.849901
230.0,564,4378.353189
320.0,471,4381.944261
230.0,467,4385.515471
320.0,564,4390.024835
180.0,459,4393.851186
230.0,509,4398.106665
230.0,505,4402.103768
290.0,622,4407.078396
220.0,352,4410.015834
210.0,407,4413.264508
180.0,360,4416.147039
240.0,368,4419.081455
260.0,514,4423.10278
580.0,608,4427.832245
270.0,459,4431.549197
360.0,555,4435.863583
240.0,467,4439.574285
220.0,477,4443.281057
310.0,480,4446.972709
320.0,496,4450.82368
320.0,520,4455.184516
110.0,415,4458.710559
280.0,612,4463.759543
240.0,420,4467.080267
190.0,421,4470.441054
150.0,454,4474.078599
280.0,502,4477.935826
180.0,426,4481.322639
