#{"t_start": 1525890759.155874, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
130.0,333,375.958699
190.0,363,378.784408
160.0,475,382.600794
150.0,390,385.700172
220.0,425,389.003754
480.0,757,395.030561
470.0,649,400.066788
210.0,474,403.779145
210.0,557,408.133264
270.0,501,412.044997
300.0,540,416.407496
200.0,451,419.977969
270.0,427,423.315012
190.0,532,427.523079
190.0,477,431.240701
300.0,380,434.354617
340.0,597,439.226693
400.0,546,443.429101
260.0,546,447.776138
340.0,681,453.192624
190.0,491,457.109382
270.0,420,460.455829
100.0,303,462.807594
270.0,453,466.273051
210.0,450,469.626336
130.0,361,472.664099
210.0,421,475.984857
370.0,573,480.29314
220.0,509,484.203007
200.0,440,487.755236
150.0,406,491.227571
260.0,497,495.04834
160.0,390,498.070809
240.0,375,500.971724
340.0,517,504.911273
150.0,469,508.923875
230.0,466,512.710051
260.0,384,516.037096
340.0,627,521.032096
190.0,447,524.662347
180.0,456,528.455415
250.0,477,532.220674
360.0,461,535.964813
580.0,798,542.320729
230.0,540,546.511659
270.0,454,550.065865
250.0,463,553.709303
220.0,416,556.962106
270.0,672,562.540623
240.0,486,566.311309
350.0,535,570.543192
420.0,569,574.908652
210.0,465,578.62242
240.0,492,582.402969
210.0,579,586.963877
210.0,433,590.390765
270.0,542,594.695006
160.0,391,597.758097
200.0,433,601.179833
170.0,435,604.519673
190.0,465,608.101186
260.0,461,611.627961
200.0,530,615.835322
260.0,482,619.600211
250.0,502,623.566309
140.0,389,626.546396
220.0,514,630.670861
120.0,419,634.314429
290.0,486,638.181416
210.0,527,642.259444
160.0,351,645.268807
270.0,537,649.536017
330.0,482,653.498899
200.0,449,657.12895
720.0,823,663.518655
230.0,418,666.845597
180.0,384,670.019572
140.0,379,673.090824
240.0,442,676.532676
210.0,449,680.07016
230.0,527,684.263696
220.0,480,688.124223
420.0,628,693.09635
290.0,599,697.746758
250.0,534,701.967043
230.0,470,705.671551
310.0,493,709.562609
280.0,482,713.321898
260.0,456,717.153491
160.0,421,720.61781
240.0,517,724.745622
170.0,460,728.488183
250.0,456,732.125293
200.0,465,735.953688
190.0,394,739.024812
190.0,467,742.901802
260.0,522,746.970762
340.0,613,751.928735
190.0,401,755.31197
190.0,549,759.600191
190.0,411,762.794744
130.0,328,765.37783
180.0,414,768.781467
170.0,356,771.716526
270.0,618,776.567138
270.0,552,781.076061
90.0,390,784.160653
240.0,429,787.358586
260.0,424,790.936866
250.0,500,795.136772
120.0,301,797.49405
250.0,427,800.851994
220.0,451,804.465531
160.0,306,806.929284
240.0,451,810.464756
210.0,364,813.377984
190.0,492,817.251706
170.0,413,820.427252
280.0,562,824.864128
160.0,480,828.675847
370.0,635,833.796197
170.0,448,837.263264
160.0,440,840.796066
270.0,511,844.959815
160.0,485,848.768059
220.0,458,852.297066
430.0,713,857.920907
220.0,464,861.713906
330.0,570,866.214228
210.0,402,869.315919
230.0,513,873.206112
230.0,466,876.779887
180.0,488,880.510371
300.0,482,884.215236
320.0,532,888.343039
210.0,418,891.631514
240.0,496,895.618117
210.0,424,898.902549
210.0,501,902.745296
250.0,406,905.932695
240.0,442,909.30722
310.0,527,913.448636
220.0,470,917.508646
230.0,452,921.422638
190.0,494,925.301999
290.0,494,929.091644
230.0,526,933.335943
190.0,444,936.852198
210.0,521,940.849741
240.0,490,944.692617
190.0,467,948.465058
240.0,540,952.768187
300.0,531,956.881938
380.0,674,962.205299
270.0,452,965.94745
240.0,526,970.110878
190.0,385,973.040427
250.0,479,976.880402
330.0,433,980.167215
300.0,576,984.804283
90.0,322,987.334392
290.0,500,991.181041
380.0,693,996.641304
310.0,550,1001.095429
80.0,254,1003.191828
190.0,456,1006.85149
140.0,342,1009.650672
250.0,555,1014.240555
300.0,553,1018.473884
330.0,552,1022.746832
390.0,788,1028.889771
320.0,516,1032.921901
180.0,403,1036.019659
260.0,429,1039.633221
370.0,537,1044.043064
260.0,510,1048.033355
240.0,521,1052.087765
210.0,414,1055.180961
280.0,509,1059.156602
170.0,502,1063.116225
210.0,477,1066.862162
340.0,668,1071.985239
190.0,387,1074.988761
250.0,536,1079.293136
200.0,509,1083.185526
300.0,519,1087.4601
150.0,336,1090.188769
190.0,457,1094.124378
170.0,481,1098.448547
350.0,653,1103.541921
210.0,382,1106.489779
270.0,509,1110.414293
180.0,495,1114.275969
170.0,412,1117.47351
300.0,500,1121.364926
340.0,571,1126.081063
210.0,465,1129.835349
280.0,461,1133.537299
260.0,467,1137.271874
180.0,406,1140.547595
220.0,500,1144.852982
180.0,453,1148.441105
290.0,598,1153.123158
150.0,299,1155.469494
230.0,379,1158.442104
210.0,528,1162.534178
260.0,554,1166.886833
220.0,492,1170.705674
150.0,439,1174.137843
240.0,367,1177.001764
380.0,547,1181.314909
240.0,532,1185.465496
220.0,457,1188.971309
390.0,578,1193.508371
160.0,440,1197.043027
240.0,411,1200.324164
200.0,464,1204.029497
270.0,566,1208.367614
230.0,518,1212.465514
250.0,511,1216.537714
260.0,512,1220.542207
250.0,506,1224.464223
320.0,463,1228.15075
280.0,539,1232.386786
220.0,379,1235.454767
190.0,392,1238.651278
140.0,368,1241.500646
200.0,508,1245.54172
200.0,522,1249.584757
220.0,555,1254.126151
170.0,356,1257.057866
310.0,638,1261.989386
210.0,491,1265.845546
380.0,656,1271.100544
300.0,491,1275.179589
390.0,660,1280.39371
290.0,504,1284.342782
200.0,414,1287.735929
210.0,538,1292.083578
180.0,394,1295.12455
120.0,360,1298.078123
1030.0,692,1303.654041
710.0,737,1309.30329
240.0,464,1312.990266
320.0,563,1317.298031
330.0,553,1321.693688
360.0,541,1325.981723
210.0,432,1329.453742
260.0,469,1333.15777
450.0,696,1338.85066
300.0,526,1343.163329
170.0,538,1347.330632
220.0,514,1351.259136
260.0,437,1354.808757
570.0,654,1360.18254
160.0,405,1363.368859
370.0,564,1367.795219
320.0,491,1371.651204
210.0,468,1375.479286
230.0,492,1379.355247
230.0,480,1383.11913
150.0,444,1386.555513
220.0,367,1389.484004
200.0,408,1392.854496
240.0,521,1397.140457
230.0,464,1400.987104
300.0,655,1406.354297
240.0,398,1409.483159
260.0,478,1413.211807
200.0,464,1416.797033
240.0,461,1420.463467
290.0,598,1425.572158
200.0,587,1430.370407
370.0,567,1434.874889
290.0,384,1437.943561
180.0,490,1441.902348
200.0,469,1445.475515
260.0,429,1448.821399
230.0,444,1452.298108
290.0,560,1456.601532
210.0,426,1459.875378
220.0,473,1463.601237
220.0,409,1467.03019
200.0,401,1470.20551
160.0,484,1474.024252
240.0,516,1478.158604
260.0,482,1482.050872
270.0,565,1486.408991
220.0,474,1490.16126
210.0,548,1494.622679
200.0,506,1498.658252
170.0,477,1502.318672
200.0,414,1505.613653
230.0,490,1509.447337
320.0,505,1513.462898
290.0,460,1517.238329
250.0,499,1521.250282
210.0,434,1524.596958
230.0,477,1528.323165
210.0,454,1531.888854
300.0,596,1536.519944
490.0,671,1541.667761
390.0,579,1546.105201
260.0,478,1549.876307
170.0,506,1553.8671
350.0,489,1557.687551
210.0,530,1561.77447
200.0,504,1565.688434
160.0,416,1568.887894
110.0,464,1572.456301
110.0,446,1575.924978
420.0,700,1581.249308
210.0,503,1585.190105
360.0,491,1589.101578
170.0,304,1591.601885
170.0,491,1595.515764
130.0,345,1598.149878
260.0,503,1601.996143
120.0,329,1604.584332
240.0,435,1607.963092
140.0,421,1611.36775
250.0,497,1615.34516
150.0,379,1618.502254
170.0,436,1621.987836
180.0,456,1625.610972
200.0,552,1630.088989
300.0,511,1634.073961
160.0,336,1636.62532
270.0,483,1640.430016
170.0,364,1643.406209
270.0,504,1647.516781
590.0,588,1652.27141
250.0,458,1655.898043
280.0,530,1660.035693
320.0,523,1664.187984
190.0,377,1667.164947
290.0,437,1670.584967
220.0,527,1674.909603
110.0,348,1677.893519
140.0,342,1680.602969
170.0,369,1683.638054
180.0,383,1686.659005
210.0,416,1689.897384
480.0,698,1695.666513
210.0,484,1699.482137
150.0,414,1702.736736
230.0,483,1706.45104
320.0,524,1710.50795
170.0,369,1713.470568
170.0,461,1717.353463
170.0,480,1721.061446
180.0,398,1724.188763
240.0,505,1728.175099
300.0,470,1731.770137
230.0,402,1734.907606
180.0,426,1738.091403
160.0,535,1742.157946
240.0,549,1746.699042
210.0,427,1750.016969
240.0,467,1753.647851
190.0,482,1757.540382
280.0,563,1762.056515
230.0,467,1765.73979
160.0,389,1768.896084
270.0,489,1772.634415
160.0,497,1776.470655
190.0,512,1780.373024
290.0,494,1784.186707
230.0,421,1787.390385
390.0,493,1791.222814
250.0,500,1795.449108
350.0,663,1800.921312
310.0,568,1805.691737
230.0,447,1809.258245
130.0,447,1812.850193
210.0,452,1816.428628
280.0,526,1820.428255
220.0,482,1824.13155
310.0,549,1828.36545
180.0,375,1831.439928
260.0,487,1835.43132
280.0,482,1839.168234
140.0,439,1842.619828
270.0,557,1847.063756
230.0,510,1851.293535
160.0,414,1854.474283
310.0,524,1858.612708
230.0,553,1863.009094
170.0,423,1866.362377
200.0,412,1869.743092
160.0,456,1873.284502
240.0,452,1876.92227
210.0,614,1881.895518
200.0,448,1885.343606
330.0,554,1889.670517
260.0,587,1894.216809
190.0,426,1897.61962
260.0,687,1902.906805
250.0,484,1906.860023
370.0,604,1911.662675
240.0,498,1915.509249
310.0,486,1919.355367
690.0,760,1925.41428
180.0,462,1929.033597
1040.0,746,1935.009678
270.0,551,1939.377564
270.0,545,1943.795209
230.0,416,1947.254354
180.0,317,1949.708354
720.0,768,1955.561794
270.0,568,1960.267282
280.0,425,1963.610053
130.0,391,1966.688115
290.0,514,1970.711939
190.0,369,1973.575848
130.0,389,1976.887534
210.0,511,1980.967623
180.0,506,1985.168924
230.0,521,1989.565812
240.0,448,1993.309289
230.0,427,1996.819036
280.0,563,2001.32052
150.0,424,2004.677624
240.0,511,2008.69465
310.0,602,2013.468615
210.0,416,2016.957194
230.0,440,2020.46046
280.0,472,2024.118122
230.0,471,2027.81921
110.0,350,2030.512254
310.0,522,2034.541407
200.0,490,2038.480653
90.0,377,2041.501674
190.0,384,2044.528522
340.0,488,2048.608162
300.0,522,2052.688163
180.0,430,2056.02162
170.0,463,2059.954897
230.0,514,2063.99645
330.0,515,2067.90973
150.0,457,2071.428946
270.0,434,2074.880979
170.0,440,2078.431157
200.0,514,2082.452891
260.0,510,2086.50871
310.0,491,2090.318936
260.0,450,2094.198428
280.0,571,2098.722891
130.0,364,2101.696394
240.0,446,2105.27167
270.0,447,2108.873136
170.0,465,2112.470186
250.0,454,2116.079145
220.0,446,2119.542121
170.0,405,2122.659405
240.0,513,2126.618367
60.0,348,2129.307626
130.0,416,2132.534656
260.0,439,2135.935898
180.0,450,2139.33916
200.0,403,2142.599188
190.0,474,2146.422897
230.0,496,2150.227383
180.0,476,2153.93593
170.0,396,2157.182855
250.0,442,2160.601584
100.0,312,2163.220127
180.0,369,2166.28505
240.0,417,2169.557196
650.0,635,2174.450233
260.0,445,2177.99183
240.0,472,2181.633648
240.0,430,2184.897991
200.0,485,2188.788485
240.0,460,2192.554874
160.0,431,2195.874704
260.0,528,2199.899448
150.0,470,2203.55034
270.0,514,2207.495929
250.0,478,2211.135399
220.0,516,2215.308969
260.0,546,2219.648592
270.0,518,2223.914532
100.0,506,2228.011373
230.0,489,2231.915956
250.0,489,2235.763759
140.0,433,2239.196085
240.0,516,2243.388573
160.0,395,2246.408688
300.0,456,2250.057395
360.0,588,2254.883109
270.0,639,2259.987155
240.0,414,2263.101254
210.0,496,2267.040705
280.0,548,2271.403633
320.0,582,2275.952747
270.0,486,2279.907292
240.0,518,2284.118887
230.0,449,2287.838339
200.0,487,2291.980396
220.0,420,2295.427115
300.0,580,2300.073511
240.0,434,2303.55211
160.0,404,2306.671258
230.0,528,2310.818521
340.0,506,2314.743337
220.0,510,2318.87909
190.0,609,2323.602537
310.0,500,2327.692129
700.0,691,2333.190249
250.0,506,2337.380769
330.0,553,2342.000268
700.0,971,2349.86448
400.0,653,2355.076227
160.0,341,2357.789825
320.0,514,2361.764485
280.0,502,2365.6241
150.0,503,2369.719253
250.0,546,2374.038486
220.0,472,2377.690834
290.0,576,2382.076614
180.0,456,2385.488671
220.0,506,2389.895656
220.0,430,2393.377804
200.0,471,2397.317653
260.0,477,2401.047304
230.0,474,2404.77875
130.0,334,2407.343747
190.0,472,2411.314957
200.0,476,2415.189477
180.0,417,2418.556169
220.0,487,2422.694032
280.0,491,2426.830726
210.0,396,2430.099751
220.0,497,2434.464768
210.0,477,2438.262517
230.0,485,2442.319607
160.0,298,2444.733833
110.0,371,2447.832801
200.0,490,2451.801656
230.0,514,2455.86982
240.0,387,2458.865392
210.0,419,2462.037217
600.0,916,2469.352597
260.0,467,2473.025976
220.0,416,2476.414043
210.0,463,2480.130167
280.0,469,2483.828983
200.0,412,2487.219919
300.0,459,2490.769943
230.0,377,2493.767185
210.0,510,2497.793709
650.0,758,2503.583423
200.0,422,2506.792777
260.0,463,2510.422381
340.0,497,2514.219001
210.0,442,2517.952642
260.0,539,2522.14483
260.0,445,2525.657448
180.0,461,2529.372938
320.0,681,2534.683343
180.0,465,2538.326794
190.0,478,2542.001184
250.0,511,2546.010996
250.0,417,2549.439579
130.0,341,2552.038652
160.0,402,2555.095901
200.0,508,2559.101759
220.0,465,2562.813044
120.0,549,2567.440097
190.0,385,2570.575145
320.0,522,2574.605524
260.0,516,2578.749578
210.0,450,2582.314772
190.0,419,2585.522298
110.0,350,2588.354437
150.0,427,2591.937058
70.0,258,2593.973398
220.0,493,2597.995338
230.0,505,2601.963859
250.0,488,2605.80876
410.0,555,2610.18602
250.0,505,2614.049263
200.0,526,2618.123873
200.0,515,2622.132565
220.0,473,2625.774326
120.0,498,2629.532168
150.0,448,2633.017805
120.0,361,2635.86923
200.0,528,2639.99396
260.0,410,2643.175621
240.0,507,2647.150674
130.0,410,2650.331409
240.0,393,2653.350112
210.0,502,2657.291979
160.0,456,2661.005586
200.0,435,2664.506624
350.0,533,2668.599065
160.0,469,2672.316152
270.0,434,2675.679399
120.0,315,2678.185556
260.0,487,2681.925905
190.0,461,2685.582064
230.0,445,2689.1819
230.0,480,2693.056142
50.0,242,2694.930467
170.0,410,2698.120566
210.0,448,2701.499327
170.0,493,2705.30889
290.0,528,2709.580121
230.0,509,2713.622275
210.0,549,2717.864498
150.0,498,2721.814473
140.0,339,2724.56314
320.0,514,2728.525285
180.0,425,2731.839222
180.0,445,2735.376096
200.0,377,2738.277343
300.0,548,2742.491754
220.0,492,2746.405414
150.0,452,2749.99999
360.0,469,2753.53992
210.0,438,2756.857243
290.0,540,2761.080387
200.0,511,2765.166357
250.0,459,2768.770865
230.0,416,2771.997816
270.0,514,2776.257464
230.0,527,2780.580176
200.0,405,2783.788245
250.0,504,2787.734813
330.0,526,2792.088988
220.0,448,2795.694324
190.0,478,2799.558426
170.0,381,2802.525719
220.0,452,2806.120517
220.0,466,2809.804489
140.0,368,2812.715071
250.0,436,2816.351685
200.0,488,2820.189009
200.0,487,2823.960433
190.0,363,2826.791033
260.0,545,2831.135659
260.0,496,2834.979778
170.0,392,2838.147738
170.0,497,2842.083893
430.0,694,2847.360892
200.0,440,2850.81307
250.0,521,2854.879313
240.0,438,2858.386417
340.0,570,2862.771334
430.0,751,2868.532391
160.0,482,2872.359413
240.0,483,2876.360077
180.0,412,2879.570615
190.0,454,2883.099709
170.0,406,2886.369798
240.0,415,2889.977209
190.0,454,2893.634062
170.0,494,2897.687903
240.0,563,2902.241201
240.0,514,2906.271816
160.0,352,2909.027587
220.0,506,2913.0669
210.0,474,2917.181476
200.0,461,2920.891132
270.0,444,2924.474803
170.0,381,2927.579709
260.0,512,2931.650971
220.0,466,2935.411943
230.0,563,2939.890211
240.0,485,2943.769369
270.0,546,2948.101196
250.0,480,2951.768832
300.0,545,2955.9763
330.0,495,2959.963271
240.0,531,2964.153482
580.0,653,2969.204148
610.0,751,2975.005589
230.0,471,2978.656932
190.0,475,2982.579647
220.0,508,2986.715932
300.0,543,2990.946738
150.0,408,2994.209306
170.0,449,2997.681649
240.0,486,3001.543789
310.0,543,3005.887662
300.0,525,3010.039632
250.0,483,3013.825782
120.0,469,3017.525639
220.0,440,3021.097403
210.0,470,3024.77775
240.0,436,3028.206999
350.0,556,3032.618933
320.0,561,3037.303017
1060.0,653,3042.377631
630.0,832,3048.845425
600.0,927,3056.24311
320.0,558,3060.736611
150.0,434,3064.139045
520.0,656,3069.235692
310.0,583,3073.926864
230.0,491,3077.86271
180.0,386,3080.885803
210.0,458,3084.458674
200.0,389,3087.428867
190.0,499,3091.345986
120.0,298,3093.65854
160.0,348,3096.344717
230.0,488,3100.305866
280.0,506,3104.441644
220.0,469,3108.169349
170.0,393,3111.297627
260.0,521,3115.516173
280.0,481,3119.637165
230.0,529,3123.768082
270.0,489,3127.612181
300.0,505,3131.615558
240.0,537,3136.013608
1170.0,853,3142.877332
160.0,491,3146.614746
350.0,649,3151.826234
320.0,552,3156.228089
190.0,407,3159.487761
600.0,892,3166.631721
130.0,493,3170.8278
120.0,355,3173.634335
250.0,436,3176.987866
260.0,567,3181.459894
180.0,488,3185.375094
190.0,463,3189.187715
140.0,296,3191.58025
200.0,411,3194.903916
910.0,620,3199.723086
280.0,504,3203.770751
310.0,501,3207.66325
200.0,501,3211.673157
230.0,507,3215.587452
340.0,573,3220.07487
210.0,423,3223.364506
260.0,522,3227.375071
200.0,415,3230.655467
90.0,351,3233.414196
170.0,486,3237.204782
220.0,411,3240.467744
130.0,396,3243.688291
250.0,550,3248.021788
180.0,460,3251.792235
210.0,426,3255.151489
290.0,546,3259.59966
330.0,552,3264.016305
250.0,435,3267.422523
280.0,526,3271.805032
110.0,399,3275.059739
190.0,494,3279.08513
210.0,441,3282.677377
270.0,467,3286.479555
200.0,373,3289.50168
280.0,505,3293.514827
170.0,426,3296.83223
160.0,552,3301.478148
210.0,464,3305.226368
190.0,405,3308.404344
260.0,559,3312.875067
190.0,453,3316.540501
160.0,387,3319.633625
160.0,468,3323.334437
380.0,551,3327.626315
250.0,508,3331.714772
100.0,493,3335.500371
230.0,477,3339.273237
340.0,505,3343.325335
200.0,393,3346.379807
230.0,469,3349.995128
240.0,522,3354.212203
230.0,501,3358.417511
170.0,413,3361.725187
210.0,535,3365.898217
220.0,453,3369.461456
180.0,382,3372.406984
270.0,416,3375.711411
260.0,476,3379.453306
210.0,486,3383.268451
280.0,505,3387.165428
200.0,471,3390.824534
240.0,460,3394.388475
260.0,516,3398.659935
340.0,605,3403.595282
220.0,453,3407.104321
170.0,346,3409.74004
200.0,354,3412.488419
400.0,615,3417.361956
330.0,435,3420.823965
200.0,527,3424.945013
230.0,412,3428.235132
200.0,424,3431.516665
360.0,649,3436.70252
260.0,462,3440.273408
270.0,416,3443.583454
260.0,470,3447.347995
170.0,409,3450.664131
270.0,512,3454.669008
200.0,438,3458.149745
250.0,463,3461.68013
230.0,542,3465.81699
210.0,467,3469.454712
190.0,489,3473.263505
160.0,506,3477.101491
150.0,386,3480.258351
160.0,376,3483.186216
310.0,514,3487.246044
230.0,392,3491.085083
230.0,462,3494.761554
260.0,571,3499.387599
250.0,464,3503.033774
160.0,497,3506.909162
180.0,451,3510.41569
170.0,435,3513.806908
300.0,620,3518.694056
190.0,370,3521.635282
130.0,403,3524.756419
280.0,440,3528.244628
180.0,504,3532.397911
220.0,559,3536.841095
170.0,512,3540.901498
250.0,488,3544.654895
210.0,461,3548.364732
240.0,571,3552.874316
340.0,591,3557.5323
260.0,483,3561.396715
210.0,517,3565.438392
200.0,459,3568.999445
210.0,502,3572.924116
290.0,593,3577.587571
220.0,434,3580.929291
190.0,358,3583.691784
320.0,498,3587.605145
160.0,466,3591.293298
300.0,542,3595.641902
250.0,499,3599.655209
210.0,458,3603.387541
610.0,800,3609.667832
110.0,489,3613.526
120.0,355,3616.494888
190.0,490,3620.35494
200.0,461,3623.92253
300.0,571,3628.39483
170.0,479,3632.077627
170.0,447,3635.6241
170.0,456,3639.08163
220.0,525,3643.204096
230.0,508,3647.136628
240.0,433,3650.555421
310.0,610,3655.397935
90.0,340,3658.027043
280.0,490,3661.88742
260.0,348,3664.559016
290.0,566,3669.027592
280.0,403,3672.252605
700.0,932,3679.673904
170.0,374,3682.61393
270.0,481,3686.627064
240.0,444,3690.077881
280.0,546,3694.533902
270.0,455,3698.229615
190.0,506,3702.177038
160.0,462,3705.969339
260.0,513,3710.276924
380.0,473,3714.293109
240.0,420,3717.714241
230.0,484,3721.686254
260.0,440,3725.247855
230.0,509,3729.330531
180.0,509,3733.180453
170.0,426,3736.674445
250.0,487,3740.591261
320.0,512,3744.625385
310.0,597,3749.382484
660.0,774,3755.568025
270.0,498,3759.408185
190.0,414,3762.550935
230.0,378,3765.512498
310.0,510,3769.467812
390.0,753,3775.356607
240.0,424,3778.515972
210.0,543,3782.69939
260.0,506,3786.980388
170.0,546,3791.584655
190.0,436,3795.23835
360.0,606,3800.143139
240.0,486,3804.144258
220.0,420,3807.442383
180.0,449,3811.146145
100.0,350,3813.983436
310.0,525,3818.073347
210.0,438,3821.454172
170.0,488,3825.242611
270.0,476,3828.993501
190.0,368,3831.941367
470.0,612,3836.802955
270.0,501,3840.729571
280.0,459,3844.515269
260.0,514,3848.581384
260.0,461,3852.149554
250.0,477,3855.976562
340.0,583,3860.61031
210.0,439,3864.00313
150.0,448,3867.521795
160.0,421,3870.779448
160.0,404,3874.079066
110.0,461,3877.726828
250.0,436,3881.298663
340.0,566,3885.747256
320.0,541,3890.124299
300.0,505,3894.033226
260.0,543,3898.251569
160.0,394,3901.519947
220.0,454,3905.074522
310.0,587,3909.685936
290.0,614,3914.809528
160.0,425,3918.219247
240.0,472,3922.090041
240.0,555,3926.576962
150.0,430,3930.072824
210.0,455,3933.571883
230.0,433,3936.905761
350.0,528,3941.042643
300.0,470,3944.770077
230.0,450,3948.296696
140.0,376,3951.168354
300.0,538,3955.310794
210.0,519,3959.444188
260.0,464,3963.085866
220.0,435,3966.500168
180.0,441,3969.930988
180.0,474,3973.585776
210.0,452,3977.053776
380.0,697,3982.501824
190.0,398,3985.668416
240.0,486,3989.54445
150.0,469,3993.253847
290.0,513,3997.318733
280.0,509,4001.403717
200.0,413,4004.653341
770.0,820,4011.098199
170.0,443,4014.595381
220.0,393,4017.730836
270.0,576,4022.154535
350.0,654,4027.18223
340.0,505,4031.09403
130.0,349,4033.800847
210.0,460,4037.731356
290.0,551,4042.291044
220.0,522,4046.373478
170.0,498,4050.2471
290.0,486,4053.936463
250.0,498,4057.746157
200.0,510,4061.595213
220.0,489,4065.353677
360.0,604,4069.997542
210.0,409,4073.180352
330.0,522,4077.511749
220.0,504,4081.509127
230.0,499,4085.40884
190.0,490,4089.459201
190.0,418,4092.922839
200.0,407,4096.302651
210.0,416,4099.536057
170.0,343,4102.240117
200.0,557,4106.524433
630.0,636,4111.549461
200.0,438,4114.936719
260.0,543,4119.281745
180.0,451,4122.965192
290.0,477,4126.650791
190.0,437,4129.992685
260.0,477,4133.722747
320.0,508,4137.773067
280.0,513,4141.817744
290.0,490,4145.66416
230.0,441,4149.063654
170.0,520,4153.217532
270.0,539,4157.388829
240.0,381,4160.460267
260.0,517,4164.421723
310.0,484,4168.246739
290.0,479,4171.910236
340.0,566,4176.385648
170.0,485,4180.106632
220.0,559,4184.67504
250.0,498,4188.606327
230.0,530,4192.844269
250.0,548,4197.16443
290.0,644,4202.232021
360.0,616,4207.051683
320.0,486,4210.94185
190.0,408,4214.066823
210.0,523,4218.131068
200.0,466,4221.781549
340.0,503,4225.782963
250.0,466,4229.49274
260.0,483,4233.610558
250.0,538,4238.073545
290.0,569,4242.627459
140.0,348,4245.526903
170.0,509,4249.5662
170.0,343,4252.214413
920.0,764,4258.128602
150.0,512,4262.201718
240.0,550,4266.620192
130.0,528,4270.771551
380.0,716,4276.530422
220.0,480,4280.299443
140.0,366,4283.300207
270.0,562,4287.879972
160.0,471,4291.584214
210.0,456,4295.267534
600.0,541,4299.565996
110.0,385,4302.640444
250.0,495,4306.632807
150.0,403,4309.731119
230.0,374,4312.784004
290.0,544,4317.08816
130.0,471,4320.815634
320.0,485,4324.635657
220.0,517,4328.878117
170.0,463,4332.54217
230.0,411,4335.827413
140.0,412,4339.20815
170.0,407,4342.422798
260.0,534,4346.58007
210.0,497,4350.475528
280.0,507,4354.414862
360.0,580,4358.912099
190.0,378,4361.815607
340.0,511,4365.883043
270.0,440,4369.296538
190.0,463,4373.023695
140.0,409,4376.270632
370.0,633,4381.192194
350.0,719,4386.779455
190.0,410,4390.05337
560.0,740,4396.170974
170.0,395,4399.450844
270.0,516,4403.543992
910.0,574,4408.158012
330.0,647,4413.429889
180.0,403,4416.700243
170.0,451,4420.284857
190.0,515,4424.270334
810.0,875,4431.186415
390.0,697,4436.681804
420.0,584,4441.246216
260.0,467,4444.828633
280.0,523,4448.931094
220.0,430,4452.331227
380.0,462,4456.254718
230.0,495,4460.451276
150.0,412,4463.838099
730.0,683,4469.230222
230.0,456,4472.874038
280.0,527,4476.972643
210.0,475,4480.731619
160.0,459,4484.414657
130.0,458,4488.240398
260.0,481,4492.020308
250.0,537,4496.194729
260.0,443,4499.589296
230.0,471,4503.311556
140.0,326,4505.918225
170.0,416,4509.193757
330.0,543,4513.613894
240.0,384,4516.572745
290.0,559,4520.842639
410.0,675,4526.235232
210.0,450,4529.67647
260.0,471,4533.444039
220.0,428,4536.824614
220.0,503,4540.879384
290.0,518,4544.968243
140.0,474,4548.77031
190.0,471,4552.652419
110.0,524,4556.894643
300.0,484,4560.826674
180.0,398,4564.043195
200.0,430,4567.53487
250.0,530,4571.827139
