#{"t_start": 1525890759.3135972, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
430.0,510,474.347284
210.0,467,477.966249
470.0,647,482.896033
250.0,507,486.936136
240.0,454,490.747379
150.0,377,493.608455
140.0,378,496.553088
200.0,487,500.351217
310.0,468,503.909784
150.0,369,506.927307
270.0,478,510.963236
220.0,446,514.765227
650.0,747,520.710405
230.0,426,524.219213
180.0,473,528.139834
250.0,472,531.870109
160.0,443,535.459141
190.0,412,538.845778
310.0,459,542.40979
200.0,484,546.147249
210.0,534,550.326986
250.0,462,553.984599
210.0,442,557.506142
190.0,528,561.815987
160.0,441,565.260007
110.0,435,568.677556
220.0,465,572.285177
300.0,508,576.202911
340.0,663,581.497753
310.0,477,585.206508
230.0,489,589.054437
270.0,406,592.300709
280.0,546,596.592176
220.0,510,600.594779
200.0,453,604.121385
320.0,538,608.265159
190.0,412,611.396434
160.0,466,615.105017
260.0,490,618.947763
160.0,498,622.877575
180.0,527,626.969722
200.0,472,630.774486
250.0,496,635.038868
210.0,475,638.813193
360.0,468,642.403337
220.0,523,646.762617
290.0,483,650.603248
280.0,498,654.696308
240.0,555,659.095759
230.0,364,661.936511
260.0,504,665.866296
170.0,451,669.608691
300.0,437,673.149678
320.0,554,677.41138
100.0,371,680.372926
500.0,605,685.23197
260.0,490,689.219512
300.0,566,693.642385
170.0,459,697.172674
440.0,524,701.301488
280.0,437,704.7557
330.0,569,709.225676
370.0,531,713.46963
210.0,390,716.689439
240.0,491,720.734112
350.0,476,724.495481
120.0,425,727.972199
210.0,463,731.653048
220.0,510,735.881055
190.0,501,739.95467
610.0,775,746.01011
650.0,738,752.005464
130.0,306,754.617384
170.0,433,758.071355
240.0,419,761.267035
190.0,393,764.392388
200.0,378,767.506365
220.0,459,771.232571
130.0,444,774.619984
290.0,499,778.716759
180.0,439,782.234724
200.0,379,785.175609
290.0,556,789.631911
220.0,554,794.275368
310.0,639,799.410987
160.0,437,802.890619
210.0,401,805.921486
180.0,454,809.64255
210.0,390,812.727445
330.0,519,816.808985
210.0,543,821.04835
230.0,526,825.208614
180.0,454,828.770803
130.0,417,832.149169
250.0,532,836.347423
310.0,544,840.701152
210.0,433,844.210909
210.0,445,847.713381
230.0,522,851.737126
220.0,475,855.540524
190.0,456,859.07647
140.0,352,862.049721
270.0,596,866.703205
190.0,479,870.364172
330.0,541,874.479957
250.0,443,877.86691
160.0,500,881.71556
670.0,891,888.615163
190.0,385,891.689461
180.0,465,895.36757
290.0,492,899.184665
260.0,518,903.140274
150.0,464,906.774082
230.0,516,910.851754
230.0,420,914.13057
170.0,433,917.955842
150.0,467,921.930183
100.0,356,924.650706
480.0,663,929.858611
180.0,486,933.696045
360.0,561,938.172204
260.0,546,942.337297
150.0,494,946.225722
180.0,523,950.517703
520.0,738,956.265898
250.0,500,960.112145
220.0,440,963.770528
110.0,402,967.016761
220.0,565,971.436824
490.0,631,976.414823
190.0,484,980.112046
330.0,483,983.887982
220.0,451,987.53956
220.0,458,991.082441
230.0,465,994.733394
260.0,517,998.941864
320.0,420,1002.353442
210.0,435,1005.805627
210.0,433,1009.316414
220.0,479,1013.33316
200.0,368,1016.195209
190.0,437,1019.547606
200.0,498,1023.45665
250.0,500,1027.302837
270.0,504,1031.216614
500.0,612,1035.955857
290.0,459,1039.815215
350.0,658,1045.106009
170.0,418,1048.399242
210.0,410,1051.610738
200.0,458,1055.064937
260.0,439,1058.444574
210.0,482,1062.225066
90.0,442,1065.768556
200.0,521,1069.729014
120.0,384,1072.671625
160.0,342,1075.35897
210.0,360,1078.293905
270.0,522,1082.222274
190.0,450,1085.892333
250.0,485,1089.866376
280.0,464,1093.887115
170.0,434,1097.846809
330.0,558,1102.154814
250.0,468,1105.830685
280.0,488,1109.604373
230.0,448,1113.052399
260.0,460,1116.630783
220.0,454,1120.188111
170.0,457,1123.822677
180.0,383,1126.976007
180.0,459,1130.76255
400.0,600,1135.549281
170.0,476,1139.328597
200.0,516,1143.702168
170.0,459,1147.425949
230.0,451,1150.975316
230.0,427,1154.354524
560.0,801,1160.612185
300.0,541,1164.843847
220.0,410,1168.020315
240.0,633,1172.993046
190.0,488,1176.749738
200.0,415,1180.065981
350.0,597,1184.735162
180.0,431,1188.026201
160.0,474,1191.687942
350.0,636,1196.811745
270.0,511,1200.906643
270.0,526,1205.086615
360.0,536,1209.14284
200.0,517,1213.255079
360.0,474,1217.049485
220.0,404,1220.190572
250.0,491,1224.024759
180.0,478,1227.799907
220.0,407,1230.986068
130.0,531,1235.266174
200.0,417,1238.677619
230.0,472,1242.336964
270.0,526,1246.575541
150.0,392,1249.610726
230.0,413,1252.958892
180.0,475,1256.812407
150.0,494,1260.710572
180.0,495,1264.567648
740.0,562,1268.982978
490.0,585,1273.621476
280.0,457,1277.469137
240.0,525,1281.596396
300.0,524,1285.865287
210.0,425,1289.30217
400.0,523,1293.394915
230.0,505,1297.433559
80.0,307,1299.851129
240.0,452,1303.561294
100.0,292,1305.781074
240.0,478,1309.432694
820.0,787,1315.622878
170.0,501,1319.568106
260.0,504,1323.509923
320.0,513,1327.678877
260.0,470,1331.402618
270.0,502,1335.50893
120.0,318,1338.026136
210.0,487,1342.015928
220.0,357,1344.767024
380.0,768,1350.695089
150.0,378,1353.700956
180.0,464,1357.495312
200.0,456,1361.291528
170.0,372,1364.136562
200.0,455,1367.733362
210.0,531,1371.872849
190.0,502,1375.960604
130.0,363,1378.779761
280.0,486,1382.663484
340.0,606,1387.404331
170.0,387,1390.526243
250.0,516,1394.763507
160.0,419,1398.142563
230.0,422,1401.641747
360.0,698,1407.366006
170.0,431,1410.840193
140.0,367,1413.638021
260.0,476,1417.285656
300.0,567,1421.790945
340.0,570,1426.746048
240.0,502,1430.84762
320.0,565,1435.379279
180.0,480,1439.256329
340.0,649,1444.280357
190.0,506,1448.222409
130.0,446,1451.706464
230.0,424,1455.02685
110.0,355,1457.646295
210.0,472,1461.255386
190.0,438,1464.847338
240.0,493,1468.841292
290.0,543,1473.180401
210.0,399,1476.373863
240.0,428,1479.868537
390.0,612,1484.627876
420.0,534,1488.83245
210.0,473,1492.632383
300.0,550,1497.054553
170.0,478,1500.759962
380.0,503,1504.665694
300.0,554,1509.080153
300.0,539,1513.411385
270.0,418,1516.759491
180.0,337,1519.595152
270.0,513,1523.528792
170.0,415,1526.716372
250.0,473,1530.409041
200.0,461,1534.080154
150.0,445,1537.466415
180.0,487,1541.224339
270.0,522,1545.236927
210.0,414,1548.479604
270.0,532,1552.594353
360.0,611,1557.435793
150.0,479,1561.129958
260.0,526,1565.231786
230.0,531,1569.328074
150.0,400,1572.41447
170.0,354,1575.187114
250.0,503,1579.0217
180.0,506,1582.846003
230.0,461,1586.512151
230.0,487,1590.440016
270.0,476,1594.306999
140.0,462,1597.828301
270.0,576,1602.291687
260.0,459,1605.883595
150.0,423,1609.141383
230.0,497,1613.219321
190.0,359,1616.077909
190.0,502,1620.134756
280.0,516,1624.234359
180.0,471,1628.09282
220.0,557,1632.496738
180.0,374,1635.416871
280.0,509,1639.391066
180.0,442,1643.002209
280.0,512,1647.169142
340.0,505,1651.18538
120.0,396,1654.328137
230.0,482,1658.131252
300.0,527,1662.244787
190.0,485,1666.134266
180.0,438,1669.577595
300.0,500,1673.619672
250.0,424,1677.282463
260.0,462,1680.990128
280.0,541,1685.370914
290.0,399,1688.45606
170.0,447,1692.098303
230.0,492,1696.092684
260.0,531,1700.24613
240.0,482,1704.033647
190.0,491,1707.890687
200.0,481,1711.636398
190.0,472,1715.622205
200.0,440,1719.077966
200.0,546,1723.326373
190.0,503,1727.2465
220.0,493,1731.031971
140.0,419,1734.317928
230.0,545,1738.451395
210.0,514,1742.382232
280.0,535,1746.782465
410.0,609,1751.46812
270.0,558,1756.020781
290.0,517,1760.101199
220.0,393,1763.248361
250.0,526,1767.489533
200.0,494,1771.283308
220.0,523,1775.307745
130.0,436,1778.64072
280.0,513,1782.62486
260.0,540,1786.73905
300.0,590,1791.306082
230.0,427,1794.927501
220.0,532,1799.310129
150.0,317,1802.116399
220.0,484,1805.980549
350.0,666,1811.317472
340.0,648,1816.487998
230.0,432,1819.7612
420.0,762,1825.606415
210.0,406,1828.806968
200.0,480,1832.789773
280.0,538,1837.083954
210.0,486,1840.775021
150.0,365,1843.700934
290.0,577,1848.262319
310.0,542,1852.748409
270.0,530,1856.808946
100.0,377,1859.969414
220.0,517,1864.020249
220.0,401,1867.217877
200.0,490,1871.127906
180.0,340,1873.773759
170.0,296,1876.135565
210.0,433,1879.752612
160.0,540,1883.957937
190.0,477,1887.636214
250.0,415,1890.90996
280.0,434,1894.248243
420.0,496,1898.202476
200.0,385,1901.142497
120.0,364,1903.921136
260.0,528,1908.273905
280.0,520,1912.341028
150.0,454,1915.93209
220.0,504,1919.899872
210.0,421,1923.258753
350.0,485,1927.103151
290.0,496,1930.956428
280.0,413,1934.247561
250.0,404,1937.492495
200.0,407,1940.788615
230.0,566,1945.323415
230.0,540,1949.682771
310.0,454,1953.089164
230.0,438,1956.577996
280.0,662,1961.935193
340.0,849,1968.623434
300.0,564,1973.013511
170.0,430,1976.643434
200.0,438,1980.134788
120.0,376,1983.226135
300.0,498,1987.448232
240.0,406,1990.943646
240.0,497,1995.044487
310.0,530,1999.254583
190.0,424,2002.633509
110.0,405,2005.843695
240.0,514,2009.828046
200.0,524,2014.060171
110.0,397,2017.397542
220.0,531,2021.535007
160.0,487,2025.280787
150.0,320,2027.888834
400.0,834,2034.287063
160.0,304,2036.753602
130.0,419,2040.1315
160.0,477,2043.903105
170.0,464,2047.749105
200.0,371,2050.698449
320.0,505,2054.585023
270.0,458,2058.448071
150.0,384,2061.424772
230.0,474,2065.238151
210.0,508,2069.17528
250.0,460,2072.6566
190.0,410,2075.874239
150.0,385,2079.017775
340.0,620,2083.856102
250.0,488,2087.751381
160.0,504,2091.837585
260.0,534,2096.201529
510.0,865,2103.158983
260.0,490,2107.107404
750.0,734,2112.879832
240.0,468,2116.621661
130.0,340,2119.214908
230.0,559,2123.571143
130.0,305,2125.882344
180.0,483,2129.631152
240.0,515,2133.607723
370.0,792,2139.742095
190.0,467,2143.473068
150.0,388,2146.644583
350.0,509,2150.534362
250.0,503,2154.427485
300.0,461,2158.181255
160.0,435,2161.53487
300.0,511,2165.89175
200.0,377,2168.840475
250.0,433,2172.198118
320.0,536,2176.502025
280.0,462,2180.026095
220.0,518,2183.984157
150.0,409,2187.169634
180.0,398,2190.38549
280.0,509,2194.437957
240.0,378,2197.345783
230.0,490,2201.151423
160.0,423,2204.407916
600.0,748,2210.155288
360.0,624,2215.118014
240.0,488,2218.968919
180.0,461,2222.627539
260.0,384,2225.802019
140.0,434,2229.385215
200.0,322,2231.956577
330.0,495,2235.877251
160.0,450,2239.48716
230.0,525,2243.704537
190.0,382,2246.654029
180.0,455,2250.287307
110.0,462,2253.926398
200.0,446,2257.653324
250.0,449,2261.168133
210.0,419,2264.342383
270.0,476,2268.148494
150.0,329,2270.725436
260.0,450,2274.25042
170.0,386,2277.292444
130.0,360,2280.262115
280.0,494,2284.264709
500.0,668,2289.892993
320.0,562,2294.495719
230.0,490,2298.557081
180.0,539,2302.823514
260.0,422,2306.125505
270.0,634,2311.127053
170.0,537,2315.25985
230.0,477,2319.106235
220.0,517,2323.146288
210.0,419,2326.568604
160.0,332,2329.171944
220.0,469,2332.917485
170.0,451,2336.710391
220.0,482,2340.647622
170.0,379,2343.880294
230.0,433,2347.357892
290.0,561,2351.730325
190.0,425,2355.159652
240.0,563,2359.573534
320.0,531,2363.699255
270.0,518,2367.820156
190.0,498,2371.843605
190.0,546,2376.064541
300.0,519,2379.979569
250.0,472,2383.588551
210.0,437,2387.091606
240.0,440,2390.825291
140.0,453,2394.651877
170.0,417,2398.031938
290.0,635,2403.008565
230.0,539,2407.185993
170.0,488,2411.323009
310.0,472,2415.166145
170.0,381,2418.177744
400.0,586,2423.184194
270.0,439,2426.857074
300.0,530,2431.458857
130.0,409,2434.878686
170.0,478,2438.820831
170.0,456,2442.536907
290.0,528,2446.806147
160.0,456,2450.618039
140.0,487,2454.431373
220.0,532,2458.584546
170.0,453,2462.052619
230.0,407,2465.268208
230.0,434,2468.705254
230.0,436,2472.198552
210.0,429,2475.623237
310.0,509,2479.735912
160.0,413,2483.021253
210.0,430,2486.554765
250.0,580,2491.047772
220.0,530,2495.25373
340.0,503,2499.183986
360.0,520,2503.151101
250.0,494,2506.894411
240.0,533,2511.083134
350.0,506,2515.083853
180.0,462,2518.855071
380.0,734,2524.547753
130.0,480,2528.433872
200.0,421,2531.738601
190.0,440,2535.144377
170.0,498,2539.12756
240.0,489,2542.850697
190.0,483,2546.672122
450.0,739,2552.552471
230.0,512,2556.460426
210.0,460,2560.119594
230.0,486,2564.131817
380.0,538,2568.605428
300.0,622,2573.45242
180.0,472,2577.238669
140.0,350,2579.982692
170.0,378,2582.968252
230.0,466,2586.539519
270.0,453,2590.337087
490.0,746,2596.350607
250.0,549,2600.794163
190.0,365,2603.645182
320.0,483,2607.546509
270.0,511,2611.434799
200.0,440,2614.7713
310.0,460,2618.371651
260.0,477,2622.088788
290.0,485,2625.821359
270.0,540,2629.938056
250.0,471,2633.5442
180.0,494,2637.444056
240.0,481,2641.205579
220.0,516,2645.241494
190.0,455,2648.727836
650.0,794,2654.934613
180.0,484,2658.854948
200.0,447,2662.461703
240.0,554,2666.774518
240.0,459,2670.401184
190.0,447,2673.868241
180.0,324,2676.362015
270.0,496,2680.225927
240.0,477,2684.020952
160.0,354,2686.839955
150.0,471,2690.672866
130.0,403,2693.865811
160.0,483,2697.566116
210.0,310,2699.894288
230.0,476,2703.585138
200.0,418,2706.872871
110.0,434,2710.388408
250.0,568,2714.886611
200.0,538,2719.007671
240.0,479,2722.84296
230.0,409,2726.131296
140.0,545,2730.302377
240.0,525,2734.459789
180.0,420,2737.720788
90.0,452,2741.209516
370.0,671,2746.553767
360.0,577,2751.010223
220.0,548,2755.127836
220.0,374,2758.037916
210.0,551,2762.379456
110.0,336,2765.098588
140.0,364,2767.87772
240.0,465,2771.55468
210.0,493,2775.592118
270.0,574,2780.331321
220.0,397,2783.501385
230.0,447,2786.91454
200.0,452,2790.683379
280.0,439,2794.276166
160.0,439,2797.758529
240.0,461,2801.474412
580.0,670,2806.83448
400.0,646,2811.893544
210.0,492,2815.968926
190.0,495,2819.864227
110.0,330,2822.413953
140.0,520,2826.46521
110.0,362,2829.370134
280.0,452,2832.916676
290.0,452,2836.46023
160.0,452,2840.075359
280.0,550,2844.319639
300.0,464,2847.888091
260.0,498,2851.77159
250.0,407,2854.974228
200.0,505,2858.930633
210.0,447,2862.374356
280.0,512,2866.386783
260.0,499,2870.2565
310.0,515,2874.378071
260.0,522,2878.550593
290.0,547,2882.815496
230.0,443,2886.407028
360.0,501,2890.808186
180.0,413,2894.056797
170.0,403,2897.348295
180.0,471,2901.09909
200.0,454,2904.765577
490.0,688,2910.233753
280.0,578,2915.003782
200.0,378,2918.105377
180.0,482,2922.005378
290.0,502,2926.025731
370.0,594,2930.826964
110.0,438,2934.38651
160.0,465,2938.062024
310.0,449,2941.604825
180.0,445,2945.218169
190.0,471,2948.945979
180.0,507,2952.797333
240.0,439,2956.212586
230.0,447,2959.764048
300.0,585,2964.407824
220.0,531,2968.489719
260.0,576,2972.899263
280.0,538,2977.062767
190.0,354,2979.99287
240.0,456,2983.785318
220.0,401,2986.913785
260.0,399,2990.040679
1240.0,891,2997.030729
240.0,447,3000.592452
190.0,437,3004.054626
200.0,446,3007.649945
270.0,480,3011.417519
180.0,394,3014.487686
240.0,458,3018.138875
210.0,489,3022.030172
210.0,529,3026.160023
220.0,464,3029.824171
200.0,443,3033.481819
200.0,392,3036.701739
140.0,440,3040.129014
570.0,804,3046.383632
180.0,497,3050.330363
210.0,389,3053.437218
200.0,512,3057.40807
360.0,563,3061.928412
210.0,396,3065.035192
240.0,438,3068.506058
200.0,449,3072.00843
150.0,452,3075.68925
260.0,544,3079.952984
370.0,541,3084.202729
140.0,378,3087.104348
210.0,492,3090.964607
210.0,502,3094.885411
250.0,431,3098.186157
350.0,589,3103.057586
220.0,487,3106.972428
140.0,413,3110.333777
410.0,607,3115.207644
220.0,452,3119.062279
200.0,489,3122.947239
260.0,472,3126.65178
210.0,431,3130.005195
730.0,667,3135.433601
230.0,477,3139.344545
110.0,382,3142.367007
320.0,549,3146.558841
180.0,508,3150.520227
220.0,427,3154.112725
220.0,404,3157.216778
260.0,567,3161.718826
340.0,572,3166.341451
280.0,482,3170.418015
290.0,622,3175.398948
180.0,475,3179.021762
280.0,426,3182.475254
170.0,488,3186.364764
220.0,501,3190.45402
340.0,499,3194.552186
150.0,451,3198.031722
220.0,421,3201.395839
180.0,509,3205.44351
230.0,516,3209.4458
220.0,499,3213.368615
220.0,446,3216.963861
170.0,440,3220.285058
350.0,610,3225.023887
240.0,542,3229.216527
220.0,477,3232.999815
320.0,526,3237.125053
230.0,464,3240.877321
210.0,489,3244.80306
180.0,394,3247.840336
280.0,441,3251.424598
300.0,508,3255.528339
190.0,356,3258.454472
340.0,527,3262.629394
140.0,391,3265.677316
240.0,548,3270.095208
220.0,514,3274.390401
230.0,417,3277.844294
250.0,444,3281.390889
430.0,700,3287.155591
230.0,384,3290.270547
170.0,424,3293.575826
660.0,749,3299.745848
240.0,433,3303.190269
320.0,549,3307.557664
180.0,547,3311.901714
140.0,360,3314.881124
260.0,495,3318.844707
300.0,483,3322.63262
190.0,415,3325.846189
250.0,407,3329.183369
190.0,416,3332.397065
300.0,534,3336.522023
380.0,655,3341.757485
250.0,636,3346.773098
170.0,516,3350.751626
290.0,432,3354.273093
270.0,558,3358.92246
270.0,450,3362.531338
300.0,481,3366.26629
230.0,412,3369.500881
180.0,494,3373.303741
240.0,463,3377.005276
160.0,457,3380.600177
220.0,409,3383.785446
230.0,430,3387.141301
170.0,390,3390.07576
190.0,392,3393.132953
220.0,480,3397.03265
230.0,354,3399.97644
170.0,342,3402.70572
280.0,459,3406.364735
220.0,506,3410.226454
160.0,415,3413.4584
270.0,505,3417.515833
280.0,547,3421.839955
200.0,490,3425.686924
120.0,406,3428.870319
190.0,375,3431.82523
280.0,584,3436.428465
150.0,304,3438.776565
300.0,506,3442.793451
200.0,413,3446.166709
290.0,522,3450.30902
190.0,425,3453.678974
220.0,448,3457.148756
280.0,499,3460.995542
210.0,510,3464.926797
150.0,448,3468.366099
200.0,426,3471.773243
310.0,544,3475.880992
280.0,524,3480.071605
210.0,474,3483.782001
150.0,432,3487.260708
1130.0,831,3494.543438
240.0,491,3498.524422
100.0,312,3501.031862
360.0,527,3505.13827
240.0,458,3508.63137
220.0,492,3512.533257
230.0,516,3516.56234
300.0,538,3520.782544
520.0,570,3525.304118
250.0,474,3529.154539
190.0,473,3533.027067
240.0,506,3537.007745
270.0,498,3540.916291
260.0,481,3544.621355
130.0,389,3547.704657
130.0,430,3551.04435
230.0,488,3554.945361
140.0,394,3558.141629
210.0,516,3562.198114
250.0,510,3566.222039
150.0,503,3570.060405
230.0,475,3573.802454
240.0,478,3577.579253
210.0,476,3581.233918
150.0,370,3584.105659
220.0,534,3588.393909
100.0,386,3591.378231
210.0,489,3595.253573
200.0,491,3599.234058
220.0,482,3603.16406
150.0,308,3605.608344
130.0,408,3608.748168
1910.0,728,3614.506868
240.0,505,3618.631723
270.0,520,3622.683798
150.0,466,3626.305761
690.0,969,3633.811961
260.0,459,3637.45856
200.0,618,3642.279934
310.0,503,3646.172027
250.0,507,3650.183216
270.0,544,3654.445264
390.0,562,3658.938213
200.0,457,3662.428438
240.0,477,3666.186221
260.0,502,3670.135865
330.0,550,3674.478598
180.0,456,3678.127776
200.0,452,3681.708815
140.0,507,3685.837965
320.0,445,3689.364772
230.0,482,3693.230357
160.0,420,3696.730802
290.0,563,3701.126233
300.0,500,3705.225505
220.0,536,3709.695649
190.0,446,3713.530243
180.0,498,3717.618983
240.0,496,3721.665827
150.0,408,3724.93643
210.0,493,3728.913922
170.0,476,3732.543659
240.0,458,3736.188951
230.0,555,3740.70181
170.0,456,3744.304388
150.0,480,3748.159588
180.0,450,3751.623931
140.0,444,3755.199448
130.0,450,3758.733998
440.0,748,3764.508474
970.0,690,3769.917089
210.0,484,3773.594754
270.0,462,3777.134067
170.0,501,3780.998192
160.0,409,3784.261916
170.0,507,3788.600831
220.0,550,3793.24872
410.0,646,3798.422372
300.0,397,3801.672864
340.0,471,3805.577682
170.0,373,3808.442581
170.0,475,3812.432877
180.0,442,3815.961333
310.0,543,3820.124527
150.0,370,3823.069745
160.0,449,3826.553249
330.0,527,3830.66616
290.0,496,3834.60544
220.0,488,3838.498789
270.0,444,3842.146112
230.0,540,3846.377186
120.0,395,3849.484926
220.0,492,3853.39138
210.0,514,3857.444751
440.0,722,3863.118468
220.0,495,3866.981537
250.0,473,3870.682546
250.0,413,3874.057722
260.0,500,3878.096652
190.0,479,3881.956307
150.0,404,3885.113605
260.0,438,3888.592806
250.0,460,3892.202682
220.0,459,3895.812569
190.0,461,3899.423605
220.0,390,3902.625194
200.0,461,3906.260088
170.0,450,3909.795607
210.0,461,3913.538288
330.0,486,3917.540565
170.0,484,3921.446896
200.0,517,3925.629244
110.0,329,3928.287474
230.0,518,3932.443869
290.0,520,3936.429403
230.0,374,3939.309568
170.0,604,3944.14439
270.0,413,3947.31167
330.0,583,3951.869365
210.0,448,3955.311704
230.0,403,3958.431516
190.0,505,3962.480031
230.0,490,3966.342419
400.0,819,3972.651304
220.0,401,3975.777901
140.0,428,3979.046674
130.0,300,3981.438817
280.0,445,3984.986784
200.0,455,3988.595041
250.0,549,3992.939009
210.0,511,3996.954807
280.0,628,4002.012348
230.0,529,4006.158101
150.0,392,4009.200475
260.0,460,4012.838886
290.0,734,4018.71747
190.0,453,4022.173026
250.0,493,4025.910568
420.0,697,4031.335966
170.0,464,4035.069628
150.0,518,4039.577818
220.0,456,4043.158303
200.0,410,4046.359283
210.0,518,4050.409247
230.0,493,4054.125807
200.0,527,4058.155557
220.0,511,4062.062418
350.0,483,4065.733023
270.0,415,4068.8473
180.0,345,4071.569736
320.0,513,4075.762932
160.0,487,4079.653131
360.0,634,4084.662053
290.0,568,4089.334523
210.0,429,4092.902626
170.0,349,4095.779316
260.0,456,4099.312472
200.0,475,4103.057055
210.0,483,4106.784686
190.0,403,4109.900618
210.0,487,4113.764922
180.0,509,4117.765845
240.0,426,4121.21693
250.0,470,4124.951477
340.0,517,4128.919198
170.0,408,4132.004504
180.0,468,4135.793171
230.0,469,4139.505741
190.0,442,4142.941025
250.0,509,4147.030659
230.0,503,4151.025595
290.0,506,4154.911513
350.0,559,4159.258441
210.0,373,4162.214044
210.0,519,4166.194682
210.0,471,4169.9123
230.0,430,4173.242347
100.0,409,4176.482807
230.0,513,4180.407397
270.0,488,4184.428386
230.0,473,4188.163397
200.0,392,4191.370357
220.0,474,4195.047348
190.0,370,4197.933752
290.0,553,4202.308647
90.0,367,4205.163259
150.0,469,4208.889161
180.0,482,4212.658646
200.0,476,4216.356282
170.0,393,4219.35568
190.0,542,4223.647268
250.0,529,4227.82445
220.0,440,4231.416029
220.0,500,4235.775709
220.0,493,4239.699525
170.0,503,4243.722551
330.0,505,4247.903405
120.0,329,4250.479901
320.0,500,4254.35948
190.0,509,4258.315304
600.0,614,4263.198316
160.0,454,4266.834537
330.0,467,4270.501378
360.0,548,4274.843342
180.0,502,4278.865861
270.0,495,4282.903142
180.0,426,4286.354738
310.0,526,4290.504181
150.0,416,4293.834847
190.0,410,4297.154965
310.0,510,4301.207119
250.0,535,4305.561981
790.0,791,4311.834006
240.0,506,4315.812378
160.0,436,4319.246679
200.0,454,4322.751907
130.0,392,4326.012706
250.0,478,4329.918369
100.0,466,4333.55407
210.0,398,4336.829442
280.0,529,4340.990673
200.0,454,4344.618219
210.0,361,4347.460184
190.0,463,4351.07565
130.0,464,4354.695483
160.0,468,4358.188665
200.0,425,4361.517607
200.0,485,4365.345805
230.0,497,4369.289799
140.0,419,4372.626921
210.0,542,4376.96604
150.0,366,4379.824492
150.0,350,4382.522785
230.0,404,4385.56815
170.0,466,4389.283887
290.0,478,4393.244851
230.0,340,4396.058955
280.0,415,4399.480208
160.0,319,4402.00215
250.0,472,4405.802295
160.0,376,4408.818854
280.0,506,4412.933634
210.0,457,4416.651484
290.0,530,4420.846076
180.0,520,4424.871659
320.0,427,4428.160521
250.0,508,4432.281986
300.0,463,4435.897364
140.0,373,4438.832877
110.0,368,4441.644304
150.0,391,4444.644296
180.0,541,4448.912311
290.0,551,4453.362064
280.0,521,4457.780618
170.0,383,4461.014622
260.0,505,4465.046336
230.0,544,4469.375911
240.0,491,4473.287281
110.0,276,4475.471676
330.0,515,4479.471123
290.0,538,4483.762683
290.0,486,4487.819452
200.0,435,4491.237941
1090.0,665,4496.434531
310.0,532,4500.569235
280.0,482,4504.353818
320.0,688,4509.805463
280.0,529,4514.133256
210.0,500,4517.958766
210.0,378,4520.866045
380.0,674,4526.227895
260.0,522,4530.276095
360.0,537,4534.567643
210.0,444,4538.124586
