#{"t_start": 1524077715.9155486, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,654,648.483768
55.0,308,650.881079
270.0,758,657.287636
210.0,637,662.357641
210.0,619,667.410591
80.0,302,669.963712
105.0,492,674.139656
460.0,710,680.159574
180.0,611,685.187974
345.0,1206,694.98016
210.0,629,700.139081
470.0,734,706.145636
105.0,308,708.53889
240.0,746,714.561143
210.0,635,719.539551
180.0,636,724.765362
180.0,601,729.660891
430.0,1123,738.539726
385.0,663,743.955726
280.0,754,750.000714
440.0,741,755.976789
260.0,775,762.224931
185.0,597,767.242182
180.0,627,772.264497
330.0,829,778.951341
110.0,498,782.875149
180.0,651,788.639323
260.0,750,794.818762
240.0,737,800.931875
575.0,1098,809.965328
80.0,375,813.010014
210.0,671,818.528389
210.0,651,824.10065
335.0,595,828.928479
345.0,1098,837.822278
120.0,485,841.744316
390.0,1093,850.79812
285.0,972,858.510438
120.0,481,862.344952
485.0,726,868.372422
110.0,313,870.933035
210.0,602,875.942653
410.0,625,881.143167
135.0,475,885.271881
210.0,602,890.220556
210.0,613,895.293085
105.0,489,899.254384
80.0,317,901.889916
210.0,641,907.141402
185.0,600,912.079998
590.0,1095,920.741076
75.0,469,924.48549
390.0,1093,933.52404
460.0,728,939.639321
120.0,390,942.679518
210.0,698,948.232562
330.0,809,954.886564
260.0,732,960.817711
475.0,771,966.904959
210.0,599,971.784213
210.0,609,976.791125
410.0,601,981.783692
320.0,837,989.06169
265.0,736,995.37278
110.0,507,999.289572
75.0,307,1001.842205
410.0,649,1007.347667
210.0,608,1012.194299
210.0,631,1017.391768
75.0,289,1019.742822
260.0,728,1025.559316
135.0,543,1030.194192
210.0,648,1035.814083
105.0,292,1038.307483
500.0,820,1044.800517
230.0,701,1050.656693
140.0,597,1055.670469
120.0,477,1059.621526
225.0,815,1066.374948
210.0,633,1071.488064
575.0,1016,1079.88221
95.0,292,1082.356704
250.0,754,1088.614212
210.0,608,1093.793545
490.0,824,1100.256997
180.0,607,1105.013776
285.0,763,1111.571199
210.0,615,1116.85293
180.0,596,1121.761218
270.0,759,1127.791663
210.0,613,1132.827087
530.0,807,1139.898819
170.0,760,1146.309501
120.0,365,1149.515492
225.0,646,1154.727896
105.0,468,1158.410186
180.0,609,1163.547082
270.0,714,1169.223641
110.0,475,1172.950627
265.0,715,1178.970204
210.0,606,1184.123503
210.0,645,1189.539719
135.0,530,1193.908241
155.0,516,1198.084871
105.0,482,1201.843455
380.0,613,1206.656075
110.0,480,1210.415862
210.0,607,1215.346306
60.0,362,1218.227641
490.0,814,1224.712829
180.0,592,1229.669241
210.0,651,1235.082992
125.0,317,1237.668313
410.0,636,1242.840865
90.0,382,1246.20136
585.0,1066,1254.983364
180.0,673,1260.403979
145.0,529,1264.666255
765.0,1099,1273.527352
210.0,576,1278.455707
95.0,375,1281.65232
180.0,583,1286.480546
50.0,410,1289.828727
155.0,531,1294.433144
100.0,352,1297.222347
135.0,506,1301.458187
135.0,418,1304.987966
80.0,279,1307.354284
80.0,321,1309.928623
335.0,827,1316.724897
95.0,501,1321.046458
475.0,759,1327.340665
210.0,722,1333.51235
410.0,631,1338.859062
345.0,1051,1347.469918
180.0,451,1351.362764
210.0,724,1357.258515
135.0,377,1360.466999
195.0,510,1364.54879
235.0,615,1369.624758
130.0,374,1372.613029
155.0,585,1377.886266
600.0,1100,1386.923656
210.0,637,1392.056357
670.0,1245,1402.242858
120.0,508,1406.496302
425.0,1109,1415.837665
210.0,603,1420.728355
545.0,1051,1429.402655
345.0,1022,1437.898876
135.0,374,1441.167469
260.0,681,1446.613744
350.0,844,1453.693059
500.0,672,1459.453015
210.0,533,1463.863808
800.0,1278,1474.125639
160.0,422,1477.482435
260.0,724,1483.307575
455.0,1030,1491.482652
310.0,768,1497.60115
365.0,779,1503.94418
485.0,808,1510.8529
360.0,955,1518.884068
270.0,715,1524.707144
150.0,379,1527.663406
590.0,1096,1536.482123
80.0,361,1539.282134
60.0,369,1542.312263
210.0,589,1547.223301
155.0,367,1550.074688
275.0,705,1555.853374
260.0,723,1561.686859
210.0,633,1566.891784
460.0,731,1572.549275
430.0,1240,1582.395228
535.0,727,1588.401015
110.0,371,1591.463916
295.0,814,1597.777161
300.0,1057,1606.29396
320.0,792,1612.527979
210.0,373,1615.450884
335.0,744,1621.736213
670.0,1221,1631.561254
335.0,817,1638.223462
490.0,685,1643.775187
365.0,777,1650.055072
365.0,733,1655.722748
215.0,648,1660.886125
420.0,964,1668.451643
260.0,706,1674.272122
520.0,839,1681.056996
260.0,718,1686.555926
215.0,612,1691.586709
260.0,702,1697.079023
210.0,634,1702.057754
210.0,652,1707.275019
210.0,596,1712.089519
345.0,684,1717.645434
285.0,722,1723.186443
365.0,796,1729.321168
505.0,1153,1738.477978
290.0,701,1743.994978
470.0,1239,1753.647447
255.0,746,1759.539553
500.0,1167,1768.604586
420.0,1012,1776.552728
565.0,793,1782.814809
415.0,784,1789.175648
290.0,688,1794.414498
305.0,698,1800.070169
420.0,1063,1808.643084
180.0,389,1811.729473
180.0,473,1815.43465
565.0,990,1823.195369
635.0,1104,1832.058043
110.0,287,1834.185893
420.0,1090,1842.620211
405.0,1089,1851.146918
255.0,713,1857.022651
265.0,707,1862.641478
285.0,709,1868.477227
180.0,573,1873.021687
615.0,984,1880.734573
290.0,739,1886.403737
535.0,1181,1895.725398
420.0,766,1901.705927
340.0,718,1907.448128
335.0,790,1913.683547
325.0,783,1919.653214
545.0,734,1925.390029
285.0,676,1930.914137
435.0,1111,1939.779411
260.0,658,1945.030012
615.0,786,1951.250029
370.0,772,1957.253303
215.0,697,1962.92601
180.0,554,1967.285134
490.0,1135,1976.186366
120.0,360,1978.916408
575.0,1413,1990.045915
475.0,702,1995.31953
405.0,822,2001.962956
515.0,892,2009.035789
335.0,722,2014.685905
765.0,1500,2026.219735
395.0,981,2033.817614
330.0,785,2040.512449
345.0,980,2048.254316
595.0,1317,2058.591678
590.0,1012,2066.478179
725.0,1144,2075.53267
395.0,1015,2083.615403
335.0,733,2089.162078
315.0,795,2095.219039
225.0,610,2099.966605
720.0,1142,2108.756915
695.0,1078,2116.951574
470.0,1080,2125.315264
420.0,1095,2134.020085
345.0,709,2139.446842
565.0,1170,2148.477924
340.0,738,2154.083455
710.0,1163,2163.112396
420.0,1064,2171.300134
715.0,1155,2181.565565
805.0,1360,2192.776656
530.0,801,2199.105899
585.0,1124,2207.868261
525.0,1251,2217.343705
680.0,1068,2225.686994
260.0,742,2231.691619
575.0,1431,2243.210451
315.0,665,2248.465037
300.0,717,2254.09682
790.0,1134,2262.838732
525.0,1239,2272.660452
315.0,646,2278.023496
260.0,921,2285.230518
650.0,1077,2293.782582
180.0,389,2296.699682
420.0,960,2304.145761
390.0,1023,2311.982584
620.0,852,2318.908081
620.0,1101,2327.759582
80.0,331,2330.345378
260.0,1169,2340.122206
495.0,1142,2349.480865
405.0,774,2355.399863
600.0,1414,2366.331306
375.0,783,2372.482683
545.0,979,2380.170943
565.0,1165,2389.216987
395.0,776,2395.192498
670.0,1131,2403.88073
425.0,1043,2411.949623
805.0,1492,2423.730462
485.0,673,2428.737884
345.0,986,2436.206568
775.0,1570,2448.208446
665.0,1094,2456.537695
635.0,1237,2466.09352
420.0,1050,2474.5138
910.0,1878,2489.137809
505.0,1136,2497.949699
625.0,1144,2506.755284
235.0,623,2511.491506
430.0,766,2517.700557
635.0,1077,2526.110409
755.0,1135,2535.092986
390.0,1045,2543.057734
300.0,689,2548.436203
420.0,1068,2556.778057
285.0,685,2562.175344
435.0,807,2568.374531
590.0,1093,2576.733925
955.0,1339,2587.052063
495.0,1166,2596.083557
605.0,1386,2606.731017
345.0,768,2612.564992
640.0,1209,2621.912452
610.0,1333,2632.021718
600.0,1382,2642.606089
265.0,727,2648.178653
575.0,1355,2658.711442
420.0,791,2664.783905
495.0,726,2670.415789
845.0,1145,2679.10794
920.0,1184,2688.16649
495.0,1158,2697.09325
860.0,1416,2708.298409
555.0,1147,2717.442788
465.0,1232,2727.176137
525.0,1136,2736.190095
210.0,609,2740.919966
260.0,651,2746.163533
620.0,1103,2754.702495
420.0,998,2762.771073
565.0,1342,2773.266757
695.0,1154,2782.246139
420.0,1033,2790.427263
670.0,1130,2799.228642
650.0,1077,2807.386731
475.0,760,2813.104648
550.0,1199,2822.390983
500.0,1151,2831.110592
585.0,1200,2840.231674
525.0,1226,2849.998417
600.0,1494,2861.576796
515.0,1097,2870.013694
510.0,693,2875.293801
335.0,725,2880.890157
555.0,1107,2889.903771
695.0,1247,2899.866817
410.0,1027,2908.030012
405.0,1008,2916.133268
725.0,1145,2925.076915
945.0,1405,2935.90837
525.0,1351,2946.453931
825.0,1019,2954.512661
390.0,952,2961.781436
985.0,1850,2976.420893
805.0,1394,2987.185717
335.0,1034,2995.402746
330.0,789,3001.656908
1185.0,1756,3015.246497
625.0,1020,3023.343291
860.0,2028,3039.132188
620.0,984,3046.458913
490.0,1110,3055.176697
420.0,1011,3063.090294
560.0,1135,3072.264488
420.0,1044,3080.43542
390.0,1139,3089.3697
390.0,955,3096.958542
260.0,628,3102.313335
665.0,1294,3112.411267
155.0,574,3116.870375
715.0,1115,3125.377532
465.0,1138,3134.195758
730.0,1619,3146.434927
495.0,1067,3154.607677
805.0,1414,3165.401955
335.0,812,3171.833872
335.0,761,3177.621533
420.0,1031,3185.461166
575.0,1363,3196.314864
620.0,1044,3204.615053
495.0,1138,3213.54468
410.0,1049,3221.699925
380.0,1145,3230.599539
420.0,1002,3238.627109
345.0,700,3244.033582
535.0,767,3249.95786
685.0,1099,3258.162855
425.0,1013,3265.882917
695.0,1099,3274.349085
555.0,1278,3284.312705
520.0,1135,3293.023273
490.0,1219,3302.628618
425.0,990,3310.588679
530.0,1119,3319.370148
215.0,712,3324.887569
615.0,1299,3335.424589
225.0,576,3340.132838
810.0,1193,3349.430332
600.0,1409,3360.304315
690.0,1588,3372.581716
450.0,1028,3380.633788
515.0,898,3387.680947
565.0,983,3395.715503
410.0,950,3403.113351
605.0,1484,3414.803432
805.0,1343,3425.098848
600.0,1666,3437.765172
660.0,1281,3447.947383
680.0,1155,3456.766892
500.0,659,3461.932482
440.0,1218,3471.003891
635.0,1035,3479.209264
760.0,1128,3487.831842
755.0,1099,3496.28671
1005.0,1304,3506.3996
770.0,1204,3515.613879
670.0,1057,3523.73785
640.0,1077,3531.98445
735.0,1149,3540.638677
520.0,1047,3548.635304
415.0,801,3554.781883
585.0,1416,3565.625727
725.0,1127,3574.372681
540.0,802,3580.648482
1015.0,1367,3591.434246
600.0,1247,3601.000393
595.0,994,3608.918879
300.0,655,3613.959049
470.0,776,3619.956962
695.0,1068,3628.197756
600.0,1435,3639.220563
720.0,1127,3648.064806
425.0,806,3654.469841
670.0,1211,3663.872132
400.0,953,3671.177917
420.0,967,3678.794987
495.0,1184,3688.136523
955.0,1746,3701.205317
695.0,1046,3709.31316
395.0,1008,3716.954378
605.0,1453,3728.2002
530.0,1051,3736.136386
785.0,1736,3749.783402
315.0,622,3754.691554
600.0,1327,3765.229385
285.0,855,3771.942211
895.0,1133,3780.855303
805.0,1377,3791.590945
470.0,802,3797.985959
650.0,951,3805.231833
695.0,1206,3814.592607
390.0,753,3820.651004
360.0,687,3825.981404
775.0,1251,3835.458285
575.0,1190,3844.98564
620.0,670,3850.238596
735.0,1254,3860.053311
805.0,1203,3869.231765
495.0,942,3876.441031
450.0,979,3884.058416
390.0,919,3891.297695
495.0,1143,3900.322683
755.0,1137,3909.129815
620.0,1010,3916.974733
555.0,1329,3927.057265
1040.0,1714,3940.388818
540.0,1114,3948.735759
710.0,1517,3960.190856
970.0,2029,3976.433194
465.0,765,3982.232749
695.0,1016,3990.149296
775.0,1272,3999.708126
925.0,1178,4008.746415
1000.0,1394,4019.593395
565.0,1147,4028.250489
445.0,1103,4036.891093
495.0,807,4043.020317
540.0,1197,4052.44702
555.0,1105,4061.010917
895.0,1111,4069.620874
865.0,1087,4078.26342
840.0,2109,4094.486009
545.0,1335,4104.978465
1100.0,1866,4119.285414
525.0,1163,4128.108147
580.0,1172,4137.061849
395.0,1054,4145.321019
785.0,1140,4154.387497
1030.0,1843,4169.11689
810.0,1247,4178.846788
605.0,1223,4188.59941
1010.0,1674,4201.725836
595.0,1295,4211.884193
580.0,1217,4221.568429
335.0,748,4227.533403
680.0,1137,4236.936738
565.0,961,4244.71616
285.0,620,4249.650569
500.0,795,4255.970568
965.0,1550,4268.405291
335.0,777,4274.834196
525.0,767,4281.30661
555.0,936,4288.974461
735.0,1436,4300.64535
695.0,1073,4308.795743
345.0,689,4314.117738
440.0,841,4320.805747
575.0,1180,4330.505689
420.0,789,4336.36988
810.0,1611,4348.948613
1335.0,1673,4362.220184
555.0,1151,4371.397226
580.0,1406,4382.889456
440.0,728,4388.651593
600.0,1350,4399.486567
420.0,1086,4407.863143
465.0,765,4414.069906
665.0,1013,4422.250237
495.0,1125,4431.027457
610.0,1200,4440.23963
600.0,1250,4449.814471
495.0,1015,4457.906976
525.0,1106,4466.72624
335.0,859,4473.46514
1165.0,1658,4486.459439
615.0,1066,4494.536837
1195.0,1788,4508.955555
505.0,1044,4517.051758
905.0,1124,4525.909695
570.0,909,4533.154756
935.0,1431,4544.396688
670.0,1073,4553.088799
605.0,1266,4563.257946
675.0,771,4569.127734
810.0,1449,4581.049127
315.0,611,4585.953615
565.0,996,4593.84406
745.0,1118,4602.173559
805.0,1345,4612.660738
700.0,1067,4620.839207
695.0,756,4626.689649
390.0,712,4632.063564
800.0,1260,4641.410591
695.0,1109,4649.995808
470.0,753,4655.980051
605.0,1337,4666.646716
610.0,1042,4674.620493
580.0,1030,4683.110456
555.0,1132,4692.192696
350.0,683,4697.791802
475.0,986,4705.777411
500.0,1052,4713.845755
285.0,633,4718.924423
100.0,295,4721.33542
745.0,1065,4729.643619
605.0,1259,4739.326742
405.0,1136,4748.180954
400.0,1156,4757.185766
570.0,1139,4766.28861
675.0,1149,4775.56869
525.0,1092,4784.178964
1280.0,1409,4795.509845
755.0,930,4803.109163
985.0,1293,4813.234179
860.0,1738,4826.9004
1485.0,1831,4841.631161
605.0,1301,4851.909313
610.0,1329,4862.491324
615.0,1216,4872.019155
560.0,1136,4881.108409
380.0,728,4886.913596
500.0,1283,4896.988776
335.0,905,4904.193092
525.0,1064,4912.76817
495.0,950,4920.147606
810.0,1078,4928.735235
1015.0,1185,4938.53831
945.0,1082,4947.205235
555.0,1070,4955.492636
390.0,684,4960.788597
785.0,1362,4971.410664
1345.0,1729,4985.294497
700.0,1048,4993.314429
470.0,959,5001.236014
300.0,618,5006.17956
1365.0,1864,5020.514832
920.0,1713,5033.894068
935.0,1422,5045.014332
180.0,501,5048.726489
600.0,1412,5059.464727
330.0,600,5064.013745
1005.0,1293,5073.943594
1340.0,2744,5094.877162
555.0,1222,5104.473351
890.0,1589,5117.426945
375.0,625,5122.497762
620.0,872,5129.495739
1010.0,1677,5142.575204
285.0,635,5147.492731
255.0,604,5152.725008
580.0,792,5158.972479
745.0,867,5165.738442
525.0,963,5173.301886
815.0,1425,5184.543257
795.0,1186,5194.0758
685.0,655,5199.272485
710.0,1531,5210.926738
420.0,869,5217.502942
210.0,592,5222.119607
105.0,480,5226.277653
460.0,808,5233.22495
775.0,1115,5242.055166
855.0,1815,5256.398143
1240.0,1556,5268.786721
390.0,743,5274.782116
730.0,1331,5285.437128
1000.0,1086,5294.05282
485.0,639,5299.017353
420.0,995,5306.874895
1600.0,2550,5327.08074
285.0,645,5332.022848
800.0,1089,5340.736499
915.0,1911,5355.786193
1115.0,1749,5369.50637
780.0,1219,5379.106773
285.0,689,5384.725351
525.0,905,5392.095122
595.0,1095,5400.740165
1095.0,1946,5416.124927
315.0,719,5421.626111
800.0,1183,5430.716596
285.0,621,5436.192628
600.0,1173,5445.721579
565.0,1164,5454.71791
915.0,1901,5469.376897
1260.0,1583,5481.508072
605.0,1287,5491.615292
465.0,968,5499.24894
1120.0,1654,5511.739811
1040.0,1489,5522.768434
