#{"t_start": 1520717120.8472185, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
135.0,538,1104.611587
225.0,684,1111.562476
45.0,296,1114.44292
405.0,638,1120.873745
105.0,374,1124.847399
135.0,475,1129.712743
205.0,698,1137.025261
135.0,524,1142.568068
20.0,356,1146.252228
120.0,580,1152.294488
55.0,291,1155.001613
100.0,341,1158.548497
270.0,754,1166.593629
135.0,554,1172.495574
430.0,744,1180.208956
485.0,743,1188.089981
150.0,628,1194.42599
215.0,585,1200.587549
180.0,476,1205.712992
180.0,596,1211.822905
410.0,866,1220.720222
140.0,542,1226.299489
390.0,955,1235.880942
80.0,282,1238.843961
135.0,482,1243.707468
15.0,369,1247.49677
495.0,940,1257.229961
180.0,582,1263.202566
105.0,455,1267.933673
160.0,494,1273.28278
80.0,312,1276.454949
125.0,485,1281.739169
50.0,379,1285.571466
210.0,498,1290.872729
85.0,507,1296.217023
180.0,489,1301.23919
190.0,562,1307.134961
135.0,397,1311.438266
225.0,553,1317.156729
60.0,300,1320.061135
80.0,315,1323.324724
160.0,472,1328.29073
75.0,430,1332.750357
125.0,292,1335.688656
90.0,519,1341.170277
395.0,674,1348.327484
120.0,534,1353.942885
50.0,564,1359.909203
210.0,487,1364.915334
80.0,372,1368.77771
45.0,254,1371.426818
115.0,373,1375.236323
30.0,433,1379.764705
470.0,680,1386.833016
120.0,446,1391.497586
365.0,647,1397.911445
125.0,377,1401.812776
295.0,707,1409.16689
230.0,610,1415.517974
35.0,360,1419.194231
120.0,490,1424.155737
135.0,374,1427.973378
320.0,695,1435.03535
95.0,465,1439.99922
180.0,397,1444.281819
215.0,895,1453.607151
410.0,908,1463.130556
155.0,373,1466.748001
365.0,778,1474.768964
20.0,289,1477.872128
90.0,473,1482.975173
480.0,1014,1493.46746
90.0,463,1498.298213
45.0,360,1501.86956
225.0,704,1509.121409
65.0,304,1512.248764
95.0,543,1517.710903
135.0,536,1523.289876
160.0,639,1529.989509
110.0,501,1535.327768
60.0,363,1539.088879
85.0,352,1542.668498
215.0,679,1549.844594
100.0,538,1555.630988
65.0,459,1560.35048
440.0,734,1568.158551
215.0,737,1576.109227
75.0,373,1579.837188
240.0,682,1586.844028
45.0,405,1591.147749
80.0,406,1595.497903
410.0,747,1603.184952
105.0,516,1608.609666
225.0,646,1615.352824
305.0,659,1622.079043
185.0,732,1629.812521
175.0,555,1635.660871
80.0,352,1639.382156
100.0,291,1642.460464
345.0,642,1649.047162
120.0,468,1653.70079
155.0,675,1660.452752
120.0,423,1664.642914
285.0,764,1672.664614
30.0,424,1677.006857
215.0,1028,1687.579735
155.0,393,1691.656294
215.0,621,1698.372222
60.0,392,1702.400267
110.0,459,1707.203406
135.0,492,1712.175194
355.0,633,1718.914027
120.0,465,1723.739253
75.0,303,1726.754407
140.0,708,1734.26808
410.0,774,1742.197356
135.0,464,1747.021023
185.0,411,1751.431213
135.0,472,1756.365528
75.0,453,1761.196942
45.0,338,1764.667113
110.0,399,1768.725022
200.0,639,1775.233768
45.0,278,1778.162434
80.0,411,1782.342087
30.0,256,1784.981161
210.0,716,1792.391051
185.0,619,1798.972164
160.0,543,1804.686669
210.0,457,1809.261135
60.0,407,1813.583776
410.0,627,1819.785878
120.0,484,1824.726552
160.0,497,1829.881636
155.0,593,1836.189531
135.0,470,1841.039165
310.0,794,1849.261656
105.0,370,1853.115693
155.0,476,1858.19568
775.0,1246,1871.51491
120.0,501,1876.587759
75.0,390,1880.788031
240.0,780,1888.971232
265.0,877,1898.079566
100.0,508,1903.193063
215.0,847,1912.008726
125.0,646,1918.703686
105.0,444,1923.424539
125.0,538,1929.246135
420.0,572,1935.159914
85.0,424,1939.418381
425.0,894,1948.360414
90.0,485,1953.497095
440.0,659,1960.249939
185.0,527,1965.719794
125.0,466,1970.577636
125.0,531,1976.271471
45.0,471,1981.259954
45.0,431,1985.739655
90.0,356,1989.624665
95.0,463,1994.591115
35.0,478,1999.632768
255.0,725,2007.055577
85.0,466,2011.837821
120.0,504,2017.107938
225.0,992,2027.319104
185.0,601,2033.602693
125.0,526,2039.134494
255.0,798,2047.56999
50.0,295,2050.655425
415.0,686,2057.713828
155.0,591,2063.884733
110.0,444,2068.618169
210.0,575,2074.597245
210.0,492,2079.7585
110.0,525,2085.114659
135.0,588,2091.44714
185.0,590,2097.736971
365.0,886,2106.612935
210.0,610,2113.03339
240.0,728,2120.650605
180.0,511,2125.730617
215.0,678,2132.666315
205.0,820,2141.272665
180.0,569,2147.171812
65.0,342,2150.814202
110.0,444,2155.52329
110.0,489,2160.591263
75.0,386,2164.575373
290.0,480,2169.688294
90.0,433,2174.167119
90.0,406,2178.36481
105.0,470,2183.245917
440.0,926,2192.664939
80.0,455,2197.458033
565.0,850,2206.340328
45.0,297,2209.406823
185.0,543,2214.849034
160.0,450,2219.454711
185.0,492,2224.338367
150.0,614,2230.596228
285.0,580,2236.785752
100.0,406,2240.871786
150.0,598,2247.053486
135.0,332,2250.438276
25.0,405,2254.682728
180.0,574,2260.613896
105.0,374,2264.368935
40.0,285,2267.184371
160.0,493,2272.347254
185.0,490,2277.461505
45.0,365,2281.317003
70.0,288,2284.286179
295.0,765,2292.423394
230.0,593,2298.359286
125.0,402,2302.384692
80.0,426,2306.680239
155.0,444,2311.217985
295.0,605,2317.420816
425.0,1044,2328.466944
95.0,363,2332.052664
135.0,553,2337.883507
90.0,399,2341.929
110.0,362,2345.696691
110.0,457,2350.34453
230.0,752,2358.215985
50.0,321,2361.665016
70.0,416,2365.8924
305.0,688,2373.106375
65.0,357,2376.804364
110.0,457,2381.317645
515.0,873,2390.154805
120.0,447,2394.875079
20.0,408,2399.154395
495.0,828,2407.570652
100.0,410,2411.732541
120.0,469,2416.481348
60.0,288,2419.517484
85.0,537,2424.951581
50.0,381,2428.815453
50.0,301,2431.816497
185.0,413,2436.032174
150.0,432,2440.603841
210.0,594,2446.828639
120.0,529,2452.50593
485.0,797,2460.897388
110.0,417,2465.312971
55.0,421,2469.810627
285.0,658,2476.548865
100.0,529,2482.117341
85.0,329,2485.568507
120.0,517,2490.980164
150.0,620,2497.260482
30.0,437,2501.754737
190.0,795,2510.012208
210.0,541,2515.62028
200.0,683,2522.754147
110.0,284,2525.714876
180.0,508,2530.988538
105.0,309,2534.315918
180.0,474,2539.321458
265.0,879,2548.488852
130.0,392,2552.469065
125.0,544,2557.993529
155.0,534,2563.35767
160.0,470,2568.242434
155.0,459,2572.924845
60.0,287,2575.905272
135.0,492,2580.963627
60.0,327,2584.417434
75.0,305,2587.577299
260.0,681,2594.735653
60.0,433,2599.356808
80.0,439,2603.890554
315.0,738,2611.824574
20.0,282,2614.503638
50.0,390,2618.432973
55.0,291,2621.351411
100.0,288,2624.28598
75.0,432,2628.707701
110.0,485,2633.733473
240.0,584,2639.680474
125.0,437,2644.145206
700.0,1071,2655.196736
35.0,291,2658.171776
225.0,622,2664.586837
120.0,364,2668.298048
210.0,599,2674.562619
85.0,440,2679.432373
135.0,497,2684.157275
255.0,599,2689.770921
25.0,365,2693.612026
50.0,358,2697.090129
35.0,346,2700.397211
30.0,293,2703.052926
445.0,1110,2714.303292
240.0,694,2721.544437
100.0,288,2724.832299
155.0,605,2731.675514
150.0,414,2735.602598
210.0,525,2741.18218
105.0,555,2745.31616
180.0,518,2750.190574
125.0,543,2755.99948
155.0,497,2761.298823
155.0,394,2765.646479
50.0,345,2769.219959
155.0,488,2774.601589
65.0,435,2779.39058
125.0,458,2784.444052
135.0,439,2789.129403
210.0,604,2795.799684
470.0,671,2803.303094
155.0,464,2808.437656
80.0,497,2813.828079
185.0,624,2820.731915
30.0,398,2825.202564
180.0,452,2830.259151
440.0,617,2837.180396
120.0,422,2841.771698
180.0,461,2846.856243
130.0,513,2852.338431
110.0,498,2857.966399
45.0,432,2862.426572
225.0,909,2872.06097
65.0,363,2875.880655
120.0,546,2881.899045
180.0,456,2886.936257
210.0,821,2895.996609
200.0,545,2901.853569
95.0,602,2908.04797
305.0,855,2917.350188
80.0,286,2920.409859
110.0,510,2925.493504
80.0,496,2930.543829
100.0,484,2935.73812
155.0,473,2940.984242
45.0,347,2944.763816
210.0,521,2950.600778
155.0,549,2956.806639
120.0,439,2961.477794
210.0,649,2968.693819
385.0,592,2975.422315
45.0,430,2979.99669
180.0,428,2984.201698
125.0,374,2987.921102
435.0,1001,2998.639091
30.0,290,3001.659506
230.0,648,3009.009813
20.0,456,3014.14431
475.0,840,3023.403314
85.0,407,3027.795164
65.0,387,3032.007293
85.0,390,3036.012515
120.0,490,3041.290292
125.0,642,3047.73051
90.0,424,3052.395254
230.0,648,3059.258919
515.0,856,3068.601649
155.0,476,3073.581878
25.0,304,3076.792263
60.0,461,3082.018856
105.0,373,3086.322478
110.0,430,3091.160969
180.0,476,3096.595068
105.0,567,3102.556866
20.0,320,3105.771786
220.0,715,3113.53741
135.0,505,3118.819056
65.0,455,3123.695964
210.0,620,3130.6981
120.0,449,3135.674478
175.0,741,3144.06437
165.0,457,3148.779429
265.0,704,3156.859613
130.0,565,3162.877283
280.0,834,3171.749441
55.0,356,3175.518983
180.0,507,3181.014067
75.0,449,3186.081667
100.0,476,3191.484168
30.0,347,3195.056411
180.0,535,3200.991082
55.0,394,3205.421533
155.0,543,3211.643873
255.0,672,3218.912234
180.0,517,3224.464165
360.0,675,3232.252908
470.0,984,3242.687631
75.0,441,3247.187402
285.0,796,3255.779463
155.0,528,3261.256967
135.0,400,3265.345633
240.0,1034,3274.858712
110.0,469,3279.367917
60.0,369,3283.133327
10.0,406,3286.81914
135.0,450,3291.198346
55.0,442,3295.664032
90.0,368,3299.342307
125.0,362,3302.937571
180.0,591,3308.823322
120.0,404,3312.777482
135.0,410,3316.863574
80.0,445,3321.342057
50.0,372,3325.140999
55.0,352,3328.772759
365.0,864,3337.324528
105.0,428,3341.530014
180.0,558,3347.034765
50.0,467,3351.718431
140.0,501,3356.676343
45.0,310,3359.626014
155.0,535,3365.158095
155.0,531,3370.026443
260.0,1001,3380.388667
160.0,530,3385.716483
155.0,473,3390.496258
65.0,437,3394.8712
110.0,307,3398.021359
90.0,299,3401.006107
160.0,598,3407.007601
210.0,461,3411.601322
110.0,520,3416.79962
100.0,507,3421.852374
10.0,348,3425.437252
155.0,485,3430.231191
210.0,565,3435.824769
260.0,689,3442.786603
125.0,581,3448.618461
45.0,370,3452.361066
155.0,427,3456.747523
135.0,423,3460.912567
125.0,485,3465.683724
140.0,588,3471.596591
155.0,569,3477.199272
490.0,685,3484.191525
105.0,482,3488.950833
115.0,469,3493.829401
170.0,716,3500.873509
155.0,409,3505.005198
380.0,636,3511.687603
95.0,483,3516.519232
35.0,287,3519.446419
55.0,299,3522.521071
485.0,747,3530.271402
135.0,508,3535.537707
80.0,419,3539.879581
215.0,596,3546.061944
180.0,566,3551.931043
135.0,578,3557.674491
60.0,282,3560.509803
170.0,541,3565.8776
105.0,338,3569.341724
155.0,416,3573.415668
80.0,313,3576.424078
210.0,496,3581.480538
215.0,609,3587.470301
130.0,481,3592.526412
155.0,527,3597.98796
90.0,523,3603.285959
125.0,561,3609.127271
50.0,497,3614.129637
80.0,423,3618.45682
255.0,732,3626.103317
120.0,501,3631.213085
55.0,431,3635.701468
55.0,394,3639.691813
50.0,298,3642.77273
80.0,415,3646.77537
155.0,310,3650.027051
155.0,592,3656.245143
210.0,607,3662.413724
185.0,524,3667.528914
130.0,461,3672.251377
320.0,846,3681.028333
100.0,467,3685.610234
80.0,333,3689.215876
25.0,410,3693.42371
65.0,454,3698.111125
295.0,603,3704.082659
60.0,282,3706.923131
190.0,742,3714.887348
80.0,307,3718.048261
180.0,455,3723.025251
360.0,670,3730.366816
50.0,324,3733.946297
75.0,294,3737.219552
105.0,298,3740.352021
155.0,453,3744.968465
140.0,428,3749.313378
180.0,521,3755.123735
175.0,591,3761.236625
90.0,378,3765.272573
255.0,682,3772.666044
65.0,386,3776.677017
35.0,284,3779.706546
150.0,598,3785.553847
10.0,291,3788.444015
210.0,574,3794.274231
110.0,567,3798.977859
155.0,567,3804.129602
140.0,533,3809.432816
130.0,481,3813.330928
100.0,295,3816.237324
110.0,527,3821.068647
50.0,351,3824.395472
355.0,729,3830.487801
690.0,979,3839.714989
65.0,393,3843.846573
170.0,709,3851.410953
95.0,478,3856.245125
225.0,781,3864.435538
50.0,274,3867.495878
160.0,437,3872.247534
100.0,400,3876.495631
45.0,347,3880.233313
180.0,445,3885.100475
105.0,482,3890.410987
235.0,640,3897.329621
110.0,421,3902.097806
80.0,312,3905.598558
210.0,732,3913.486156
215.0,738,3922.193849
125.0,684,3928.859142
170.0,599,3934.731278
145.0,539,3939.80209
55.0,518,3944.495027
295.0,656,3950.768314
230.0,691,3956.871316
20.0,258,3959.002713
55.0,468,3963.113931
30.0,258,3965.571054
65.0,282,3968.105371
175.0,770,3975.625854
150.0,654,3981.875423
155.0,520,3986.481536
155.0,498,3990.655542
540.0,875,3999.063362
85.0,292,4001.708858
65.0,433,4005.960269
60.0,277,4008.591008
30.0,333,4011.856616
65.0,389,4015.394819
210.0,552,4020.714786
105.0,391,4024.122244
135.0,502,4028.664984
110.0,348,4031.895861
150.0,536,4036.658139
20.0,382,4039.65033
30.0,344,4042.334503
150.0,456,4046.236423
185.0,574,4050.912916
125.0,453,4054.676353
210.0,530,4059.379364
125.0,690,4065.589973
50.0,411,4069.340972
300.0,940,4078.480035
135.0,385,4082.278259
415.0,825,4090.451041
140.0,593,4095.830145
250.0,847,4104.122658
155.0,546,4109.306769
190.0,866,4117.845877
65.0,425,4121.894657
80.0,424,4126.246085
150.0,436,4130.547832
80.0,364,4133.960463
180.0,512,4138.562853
180.0,518,4143.329662
90.0,469,4147.551105
125.0,560,4152.893733
115.0,520,4157.802862
50.0,330,4160.871592
125.0,504,4165.324246
135.0,533,4170.461278
75.0,386,4174.1221
105.0,469,4178.566995
30.0,283,4181.252394
120.0,450,4185.720794
180.0,566,4191.413468
65.0,471,4195.979034
80.0,411,4199.894703
225.0,572,4205.066797
80.0,403,4208.967231
195.0,570,4214.641124
30.0,399,4218.535507
120.0,365,4222.084459
365.0,856,4230.317843
90.0,437,4234.363017
35.0,436,4238.733011
35.0,464,4243.145638
55.0,381,4246.831119
255.0,827,4254.4347
110.0,374,4257.998732
135.0,567,4263.387443
80.0,430,4267.332691
65.0,283,4269.667849
100.0,306,4272.508901
55.0,379,4276.06827
215.0,734,4283.218534
215.0,584,4288.806909
95.0,524,4293.728532
205.0,644,4299.52929
135.0,474,4304.013712
125.0,708,4310.383453
125.0,478,4314.837498
155.0,482,4319.131814
160.0,466,4323.145182
105.0,428,4327.262472
195.0,643,4333.340749
425.0,1057,4343.278831
225.0,610,4348.779243
320.0,778,4356.307005
110.0,400,4360.152356
205.0,656,4366.501357
60.0,379,4370.10237
165.0,765,4377.593229
135.0,530,4382.751805
15.0,290,4385.672107
50.0,334,4388.951423
45.0,516,4394.0578
50.0,321,4397.184968
235.0,712,4404.180184
160.0,465,4408.563578
125.0,400,4412.380201
135.0,525,4417.211504
190.0,645,4423.26297
260.0,631,4429.044632
90.0,371,4432.515161
115.0,494,4437.291198
340.0,791,4445.097934
220.0,727,4452.397971
210.0,667,4458.739027
35.0,293,4461.489316
75.0,442,4465.393319
75.0,444,4469.746443
65.0,281,4472.192392
80.0,367,4475.642781
80.0,485,4480.412074
285.0,796,4488.116197
185.0,738,4495.118586
210.0,613,4500.66977
515.0,758,4508.322027
175.0,614,4514.318684
250.0,569,4519.797812
285.0,656,4526.151042
90.0,382,4529.735742
120.0,450,4533.72816
65.0,357,4537.163646
125.0,545,4542.421639
50.0,374,4545.669865
110.0,425,4549.699877
90.0,289,4552.488158
120.0,464,4556.797848
210.0,548,4562.023769
240.0,851,4570.294064
180.0,522,4575.211882
120.0,520,4580.08851
480.0,1005,4589.678751
310.0,813,4597.268931
105.0,450,4601.398306
80.0,386,4605.056396
20.0,310,4608.06709
180.0,487,4612.550203
155.0,561,4617.705018
180.0,477,4622.343251
70.0,275,4624.994803
70.0,357,4628.471014
55.0,398,4632.163934
140.0,595,4637.665908
80.0,367,4641.403157
150.0,548,4646.739223
240.0,599,4652.274141
340.0,617,4658.152466
55.0,450,4662.605526
290.0,772,4670.341454
270.0,762,4677.670762
15.0,344,4680.71153
130.0,498,4685.561081
100.0,520,4690.407257
210.0,597,4695.464571
110.0,377,4699.040699
180.0,485,4703.946004
195.0,597,4709.032942
65.0,314,4712.215851
155.0,424,4715.993716
240.0,895,4724.429985
130.0,443,4728.71727
185.0,534,4733.835798
120.0,396,4737.641713
205.0,719,4744.455127
465.0,1064,4754.31636
45.0,336,4757.505912
285.0,808,4765.24953
245.0,719,4772.27987
145.0,471,4776.668468
60.0,333,4779.898258
105.0,369,4783.597937
585.0,943,4792.585259
200.0,684,4798.555908
55.0,404,4802.611027
90.0,488,4807.680461
55.0,368,4811.285634
75.0,445,4815.662477
60.0,311,4818.619538
55.0,351,4821.967712
130.0,497,4826.882702
135.0,463,4831.128026
185.0,693,4837.840075
120.0,318,4840.51375
220.0,698,4846.931308
90.0,376,4850.932131
210.0,674,4857.639779
40.0,467,4862.104155
80.0,330,4865.314847
80.0,404,4869.163636
180.0,599,4874.356958
185.0,469,4878.845344
105.0,414,4882.717391
215.0,820,4890.718664
210.0,510,4895.406452
245.0,709,4901.970074
215.0,542,4906.679659
135.0,538,4911.861776
155.0,590,4917.824361
115.0,454,4921.898253
110.0,482,4926.392624
105.0,441,4930.47917
80.0,293,4933.183862
270.0,818,4941.06923
110.0,501,4945.822142
140.0,548,4950.909099
65.0,448,4954.881891
160.0,901,4963.695218
130.0,482,4968.330004
110.0,376,4971.883193
125.0,584,4977.085469
115.0,486,4981.479738
220.0,645,4987.674805
315.0,866,4996.097171
520.0,847,5004.817389
75.0,385,5008.600141
70.0,483,5013.353917
180.0,449,5017.53612
105.0,575,5023.141152
130.0,557,5028.383841
85.0,447,5032.498445
180.0,598,5038.147651
215.0,623,5044.467127
155.0,474,5049.231534
255.0,783,5056.773406
115.0,464,5061.346138
65.0,293,5064.131042
75.0,290,5066.396608
430.0,608,5071.670182
155.0,363,5074.89828
165.0,474,5079.319733
260.0,627,5085.264763
30.0,397,5089.049471
155.0,518,5094.067776
125.0,663,5100.318146
215.0,517,5104.712507
110.0,405,5108.482749
155.0,472,5112.461002
80.0,368,5115.511595
35.0,266,5118.11237
155.0,475,5121.920673
120.0,551,5127.278177
110.0,499,5132.225299
45.0,307,5135.403762
155.0,572,5140.624526
90.0,293,5143.450877
445.0,636,5149.125828
265.0,770,5155.978528
195.0,665,5161.484626
235.0,1018,5169.841503
290.0,968,5178.026261
135.0,544,5182.682346
65.0,363,5185.804552
230.0,689,5191.749485
310.0,721,5197.874024
110.0,563,5203.684925
120.0,495,5208.396233
120.0,481,5212.970137
140.0,590,5218.915668
160.0,548,5224.272672
155.0,504,5229.198857
155.0,541,5234.378968
135.0,520,5239.145364
155.0,475,5243.543583
160.0,680,5249.652471
185.0,768,5256.888726
210.0,497,5261.826868
50.0,358,5265.131837
190.0,721,5271.432799
240.0,704,5278.202744
90.0,428,5282.089945
135.0,505,5286.900044
45.0,402,5290.629964
75.0,269,5293.043524
265.0,611,5299.118063
85.0,301,5302.152587
45.0,469,5306.704019
185.0,663,5313.260893
195.0,743,5319.810435
320.0,692,5326.399103
45.0,302,5329.586617
230.0,621,5336.129195
155.0,512,5341.681737
60.0,397,5346.002804
190.0,621,5352.384029
60.0,463,5357.309193
395.0,756,5365.339047
85.0,360,5369.107023
185.0,779,5377.662988
485.0,906,5387.113647
180.0,600,5392.99201
35.0,319,5396.258674
135.0,512,5401.641707
150.0,380,5405.561447
120.0,531,5411.288267
140.0,624,5417.882126
160.0,618,5424.685194
180.0,729,5432.831533
225.0,1129,5445.227611
110.0,467,5450.263731
245.0,654,5457.310244
105.0,509,5462.771491
145.0,522,5467.864909
240.0,594,5474.197682
80.0,385,5478.163168
65.0,394,5485.89649
185.0,541,5494.90672
135.0,473,5501.200905
75.0,424,5507.477796
75.0,295,5510.674948
215.0,695,5521.280633
140.0,424,5527.229462
165.0,566,5535.111218
315.0,915,5546.234649
250.0,758,5555.493985
110.0,386,5559.918319
460.0,758,5568.373434
140.0,649,5575.439009
470.0,618,5581.419431
140.0,508,5585.865622
80.0,421,5590.013072
345.0,777,5597.550246
120.0,520,5602.515991
425.0,582,5608.115066
340.0,759,5615.717307
210.0,653,5621.939555
205.0,625,5627.644737
180.0,523,5637.695186
410.0,601,5643.553687
210.0,476,5648.028075
310.0,557,5653.338981
155.0,475,5657.811065
140.0,587,5662.839661
115.0,389,5666.206053
765.0,1081,5677.939318
290.0,683,5685.178891
30.0,274,5687.95204
120.0,557,5694.41057
415.0,705,5702.97542
95.0,369,5707.167363
135.0,531,5713.468037
65.0,307,5717.059479
75.0,429,5721.886091
20.0,390,5726.26779
215.0,654,5733.3211
160.0,589,5739.051463
135.0,360,5746.311575
510.0,752,5754.797338
210.0,659,5761.861514
225.0,638,5769.30654
85.0,355,5773.320045
100.0,507,5779.133687
215.0,489,5784.780616
440.0,955,5795.524578
155.0,561,5801.51461
300.0,734,5809.943345
50.0,505,5815.721927
475.0,720,5823.702312
455.0,708,5830.614078
290.0,749,5838.203872
120.0,489,5843.438736
145.0,506,5848.206577
120.0,480,5852.389141
75.0,472,5856.688694
130.0,505,5861.579091
460.0,1013,5871.646144
215.0,558,5876.07734
25.0,322,5878.779817
155.0,533,5882.750281
190.0,612,5888.246559
105.0,284,5890.958032
30.0,461,5895.243299
55.0,432,5899.642758
200.0,612,5905.706969
160.0,383,5909.49856
105.0,285,5912.090872
135.0,716,5918.62033
225.0,577,5923.876669
55.0,321,5926.767782
120.0,484,5931.17667
350.0,578,5937.188684
60.0,501,5942.736339
210.0,554,5948.692401
485.0,632,5955.138031
110.0,545,5960.929921
110.0,636,5966.644404
140.0,391,5970.7958
50.0,367,5974.841559
35.0,445,5979.688046
80.0,415,5983.965767
440.0,1116,5996.113332
195.0,713,6004.277127
140.0,565,6010.267154
220.0,807,6018.820403
60.0,285,6021.807993
445.0,765,6029.578835
120.0,379,6033.699074
135.0,481,6039.233999
105.0,390,6043.501613
20.0,323,6046.53256
110.0,522,6052.003045
60.0,289,6055.244268
100.0,269,6058.336895
130.0,467,6063.589115
120.0,544,6069.141062
180.0,671,6076.75273
155.0,528,6082.707218
105.0,492,6088.228758
120.0,625,6095.202064
45.0,349,6099.002774
285.0,820,6107.789333
110.0,466,6112.907451
330.0,689,6120.309874
155.0,553,6126.669807
45.0,424,6131.135619
30.0,367,6135.044924
110.0,500,6140.65554
125.0,396,6145.25973
35.0,402,6149.836467
30.0,329,6153.579962
195.0,590,6159.958338
245.0,840,6169.560271
75.0,367,6173.73699
100.0,413,6178.287774
165.0,816,6187.578543
210.0,555,6193.729667
210.0,587,6200.102524
410.0,870,6209.492754
100.0,294,6212.834161
95.0,484,6218.372025
155.0,427,6223.055269
155.0,525,6228.912977
70.0,377,6233.205148
195.0,638,6240.422138
225.0,618,6247.292968
60.0,356,6251.269507
