#{"t_start": 1525976434.607692, "env_id": "QbertNoFrameskip-v0"}
r,l,t
375.0,303,665.188886
850.0,501,670.040613
425.0,510,674.470882
325.0,417,678.177317
375.0,452,682.171232
300.0,324,684.876397
250.0,420,688.489871
300.0,445,692.301603
375.0,426,696.033796
300.0,347,698.972515
625.0,428,702.70486
400.0,359,706.199474
325.0,361,709.401879
550.0,369,712.463909
300.0,422,716.115791
375.0,389,719.411459
325.0,353,722.623605
325.0,333,725.552613
250.0,358,728.781138
400.0,398,732.306785
200.0,365,735.40507
350.0,304,737.938948
275.0,342,740.937499
225.0,363,744.375266
325.0,460,748.668177
350.0,359,751.993004
325.0,303,754.83624
350.0,417,758.657827
225.0,303,761.393711
575.0,472,765.722646
300.0,423,769.587478
400.0,429,773.627069
275.0,330,776.755609
275.0,300,779.616701
325.0,317,782.38421
350.0,431,785.920459
300.0,337,789.043102
275.0,373,792.278392
175.0,345,795.329847
375.0,347,798.262638
400.0,536,802.832953
400.0,384,806.07108
225.0,326,808.76418
275.0,362,811.865516
700.0,599,817.350549
300.0,397,821.097039
300.0,385,824.521085
300.0,305,827.1563
300.0,398,830.608402
275.0,342,833.445075
375.0,332,836.177103
500.0,537,840.474393
325.0,341,843.626257
350.0,449,847.800218
200.0,286,850.232476
250.0,377,853.464695
400.0,551,857.923278
325.0,334,860.708401
300.0,383,863.85359
375.0,469,867.79461
500.0,394,870.985517
275.0,329,873.659411
300.0,332,876.394271
700.0,425,880.038661
350.0,344,883.165573
400.0,398,886.82274
375.0,449,890.703479
425.0,450,897.973388
250.0,368,906.000834
350.0,391,914.537302
325.0,370,922.223689
450.0,462,928.816262
275.0,394,932.116771
350.0,484,936.189709
400.0,415,939.64986
375.0,337,942.484558
425.0,363,945.609056
400.0,537,950.545966
500.0,458,954.677134
850.0,633,960.243862
375.0,430,964.091428
275.0,378,967.38627
750.0,496,971.820203
800.0,409,975.46647
375.0,364,978.764488
750.0,399,982.414877
750.0,534,987.027202
400.0,432,990.910808
650.0,443,994.612873
400.0,401,997.990222
275.0,361,1001.166297
250.0,421,1004.768488
300.0,393,1008.098733
300.0,365,1010.957264
750.0,525,1015.313018
325.0,408,1018.918394
350.0,351,1021.718111
350.0,478,1025.92021
800.0,670,1031.934842
325.0,464,1036.065704
700.0,414,1039.676038
375.0,466,1043.924085
400.0,459,1047.920087
625.0,361,1051.023757
450.0,377,1054.09284
375.0,378,1057.243871
675.0,527,1061.744199
450.0,482,1066.182603
375.0,422,1069.931284
775.0,506,1074.446325
700.0,396,1077.958937
400.0,417,1081.502951
775.0,613,1086.801976
700.0,417,1090.510317
925.0,691,1096.58656
675.0,457,1100.433918
750.0,392,1103.448536
675.0,359,1106.374959
825.0,604,1111.124848
500.0,546,1115.378479
400.0,433,1118.903437
400.0,543,1123.760435
375.0,400,1127.245295
275.0,339,1130.331906
875.0,522,1134.713179
775.0,633,1139.755979
400.0,386,1143.209512
400.0,533,1147.67896
300.0,355,1150.773635
450.0,594,1155.739551
725.0,549,1160.524975
800.0,614,1165.843046
700.0,460,1169.687839
450.0,416,1173.124549
525.0,711,1178.980709
1025.0,636,1184.447067
575.0,623,1189.50444
850.0,614,1194.353055
800.0,491,1198.32241
675.0,481,1202.217613
500.0,580,1206.825493
425.0,489,1210.788066
675.0,450,1214.574016
650.0,595,1219.648825
525.0,580,1224.775174
650.0,457,1228.477104
475.0,688,1234.33051
775.0,668,1240.074493
1300.0,532,1244.579973
750.0,457,1248.403157
525.0,619,1253.276798
450.0,514,1257.404286
525.0,725,1263.185953
550.0,573,1267.938902
325.0,411,1271.383459
425.0,414,1274.742949
850.0,772,1281.393363
1125.0,710,1287.187397
500.0,493,1291.371042
500.0,463,1295.106655
525.0,622,1300.283152
800.0,524,1304.520564
1075.0,731,1310.359249
550.0,643,1315.580595
1275.0,706,1321.311011
1100.0,1008,1329.653508
450.0,381,1333.016225
550.0,828,1339.797923
525.0,686,1345.35028
1375.0,678,1350.947072
525.0,555,1355.56061
800.0,589,1360.916644
875.0,528,1365.234931
375.0,415,1368.545301
875.0,698,1374.308938
425.0,438,1377.93057
1450.0,780,1384.380993
550.0,667,1389.985864
500.0,479,1394.031154
375.0,452,1397.833248
575.0,736,1403.744309
4100.0,612,1408.635876
375.0,465,1412.459083
850.0,549,1417.171242
1075.0,652,1422.442379
600.0,884,1429.625089
600.0,713,1435.79995
475.0,439,1439.708501
425.0,537,1444.273287
525.0,594,1449.411509
550.0,559,1453.907526
1325.0,669,1459.484104
550.0,649,1464.685448
450.0,482,1468.618286
850.0,636,1473.931406
750.0,556,1478.353847
875.0,584,1483.054796
700.0,502,1487.27876
700.0,521,1491.784059
550.0,528,1496.052138
425.0,616,1501.244908
4175.0,851,1508.083019
575.0,790,1514.554132
1000.0,611,1519.745399
575.0,550,1524.652618
500.0,541,1529.12497
600.0,678,1534.607366
775.0,495,1538.586334
825.0,773,1544.993563
550.0,624,1549.963695
875.0,754,1555.923086
825.0,593,1560.798936
550.0,541,1565.150353
600.0,617,1570.249973
775.0,559,1574.921748
3825.0,863,1581.685376
1075.0,646,1587.179445
625.0,565,1591.852683
375.0,369,1594.797941
600.0,629,1600.024274
775.0,597,1604.934438
3700.0,723,1610.798646
1050.0,862,1618.404421
450.0,548,1622.686368
500.0,520,1627.038838
850.0,727,1633.136353
525.0,549,1637.540851
1275.0,743,1643.644006
600.0,636,1648.846575
825.0,487,1652.87317
375.0,463,1656.668905
600.0,536,1660.927679
750.0,489,1664.866825
800.0,636,1670.192717
875.0,783,1676.864946
550.0,550,1681.238416
500.0,558,1685.923143
1300.0,630,1691.120928
550.0,548,1695.677664
600.0,781,1702.124324
525.0,541,1706.527433
1100.0,600,1711.68563
825.0,485,1715.901318
825.0,608,1721.083039
600.0,478,1725.146122
600.0,753,1731.354053
575.0,516,1735.536533
1400.0,718,1741.234484
600.0,702,1746.645588
4025.0,689,1752.106334
550.0,520,1756.331747
525.0,364,1759.465189
425.0,428,1763.123547
575.0,538,1767.51589
550.0,542,1771.803108
700.0,402,1775.429552
575.0,582,1780.239784
500.0,665,1785.731975
3725.0,763,1791.969787
550.0,553,1796.412281
525.0,609,1801.166412
1200.0,842,1807.846096
400.0,422,1811.261376
550.0,588,1816.340642
600.0,610,1821.587413
600.0,561,1826.046378
600.0,663,1831.450142
550.0,585,1836.130432
375.0,371,1839.252719
850.0,488,1843.805811
600.0,809,1850.401096
550.0,562,1855.228537
525.0,534,1860.05908
575.0,811,1866.907329
4250.0,709,1872.847228
600.0,742,1879.002291
600.0,775,1885.26309
1100.0,712,1891.103515
375.0,369,1893.992654
1075.0,623,1898.932447
600.0,625,1903.913587
550.0,491,1907.981517
525.0,613,1912.907204
550.0,480,1916.744689
1575.0,836,1923.750846
550.0,615,1928.995267
575.0,537,1933.227041
600.0,623,1938.29508
550.0,484,1942.298125
3750.0,734,1948.411834
525.0,450,1952.157347
600.0,541,1956.516466
525.0,652,1961.776722
3675.0,851,1968.660835
550.0,714,1974.557776
550.0,519,1978.836653
1000.0,741,1984.911409
575.0,666,1990.517231
1100.0,805,1997.231029
600.0,623,2002.575675
550.0,628,2008.031312
600.0,561,2012.515412
3675.0,1019,2020.980743
3725.0,591,2025.766435
700.0,396,2029.48724
600.0,589,2034.314516
575.0,589,2039.087875
4275.0,884,2046.223005
500.0,624,2051.203506
425.0,477,2055.063817
800.0,773,2061.298769
3925.0,722,2067.31419
750.0,434,2070.829243
325.0,445,2074.479899
600.0,608,2079.329986
550.0,612,2084.253113
550.0,472,2088.21661
575.0,581,2093.054081
300.0,375,2096.353806
550.0,554,2100.756294
3950.0,592,2105.534946
575.0,605,2110.588013
1025.0,702,2116.95127
575.0,572,2121.706401
600.0,595,2126.68355
500.0,615,2131.649683
3725.0,663,2137.081527
550.0,627,2142.087887
1400.0,690,2147.649547
675.0,542,2152.342252
3900.0,713,2157.977763
625.0,573,2162.453668
3675.0,661,2168.126824
825.0,602,2173.274731
4400.0,885,2180.466961
3725.0,718,2186.385321
3675.0,721,2192.393375
3825.0,716,2198.414032
1350.0,582,2203.393011
575.0,549,2208.067659
3975.0,672,2213.921004
4550.0,711,2219.469173
525.0,606,2224.401803
4050.0,753,2230.380879
875.0,640,2235.566457
3850.0,757,2241.654868
1275.0,648,2246.904585
550.0,571,2251.562834
4150.0,835,2258.438451
525.0,538,2262.869176
3725.0,738,2269.04328
500.0,510,2273.196686
500.0,548,2277.894662
3825.0,984,2286.264317
775.0,491,2290.298061
525.0,515,2294.317766
350.0,348,2297.293422
550.0,622,2302.269499
3800.0,643,2307.64489
550.0,602,2312.411349
500.0,542,2316.635551
4425.0,821,2323.285422
550.0,585,2328.034431
1050.0,744,2334.428106
550.0,608,2339.661482
900.0,472,2343.382436
3675.0,570,2347.938617
550.0,903,2354.993816
3825.0,705,2360.636654
700.0,614,2365.721538
500.0,451,2369.40017
550.0,690,2375.011717
575.0,562,2379.71976
550.0,555,2384.258725
550.0,634,2389.693511
475.0,493,2393.995044
4300.0,743,2400.522193
3850.0,732,2406.754362
4000.0,753,2413.12948
600.0,615,2418.162468
425.0,497,2421.894921
550.0,499,2426.106618
550.0,670,2431.406725
3675.0,653,2436.607249
3675.0,664,2441.93449
3875.0,810,2448.675433
3825.0,694,2454.390902
550.0,507,2458.573529
575.0,669,2464.051744
3850.0,682,2469.452329
525.0,633,2474.652389
3675.0,874,2481.511619
525.0,617,2486.31544
600.0,482,2490.227999
3825.0,745,2496.095632
500.0,645,2501.294854
600.0,554,2505.565566
1050.0,831,2511.940473
3900.0,629,2516.936396
525.0,471,2520.699198
600.0,543,2525.295337
550.0,484,2529.294269
550.0,537,2533.517495
600.0,666,2538.722795
600.0,570,2543.533092
600.0,705,2549.007824
3825.0,583,2553.519337
600.0,544,2557.874976
3975.0,704,2563.51904
475.0,416,2566.922556
3675.0,499,2570.990581
3825.0,720,2576.634617
600.0,657,2581.775195
550.0,688,2587.262072
575.0,543,2591.695304
575.0,568,2596.390456
3850.0,737,2602.292619
3875.0,798,2608.922203
4050.0,765,2614.893319
3675.0,1029,2623.699833
600.0,471,2627.468354
750.0,383,2630.625424
3775.0,768,2636.717337
3875.0,709,2642.31961
3775.0,695,2647.757897
4125.0,639,2652.860856
3925.0,954,2660.467234
3800.0,740,2666.457891
3875.0,690,2671.934893
4150.0,669,2677.364191
3900.0,737,2683.128526
3775.0,729,2689.091268
525.0,695,2694.647054
3850.0,617,2699.72077
4050.0,846,2706.302317
3925.0,727,2712.064075
450.0,448,2715.727143
3850.0,728,2721.388813
600.0,571,2726.000523
3825.0,761,2731.967572
4200.0,723,2737.587446
550.0,518,2741.950747
600.0,526,2746.104128
3925.0,711,2751.609006
600.0,607,2756.703767
4475.0,781,2762.980402
3900.0,899,2770.202369
500.0,399,2773.462502
550.0,585,2778.267118
4325.0,678,2783.66547
600.0,629,2788.580275
4825.0,860,2795.427351
875.0,630,2800.654178
3825.0,685,2806.023519
4475.0,935,2813.523568
4375.0,951,2821.004112
600.0,608,2825.747437
4750.0,865,2832.899323
4125.0,951,2840.409283
3900.0,615,2845.111742
4200.0,866,2852.219879
3825.0,636,2857.39672
900.0,478,2861.252155
3875.0,679,2866.6696
3875.0,796,2873.002095
4800.0,1069,2881.751791
4000.0,688,2887.198744
3950.0,724,2892.855985
400.0,466,2896.807158
4125.0,778,2903.038144
3925.0,686,2908.293258
525.0,436,2911.711036
450.0,472,2915.443518
450.0,477,2919.163043
500.0,526,2923.713393
4075.0,977,2931.398252
550.0,496,2935.540693
3925.0,760,2941.697406
675.0,461,2945.452508
4075.0,949,2953.31233
3850.0,825,2959.926156
3875.0,696,2965.405447
700.0,536,2969.707727
4425.0,1002,2977.484506
4275.0,892,2984.438017
475.0,567,2988.988838
4000.0,970,2996.679463
4100.0,865,3003.687883
4200.0,877,3010.729626
4500.0,1009,3019.205778
4400.0,979,3026.889544
3975.0,718,3032.440219
3900.0,922,3039.765439
3675.0,613,3044.535746
3975.0,860,3051.143279
3825.0,777,3057.173057
3850.0,664,3062.449392
1000.0,643,3067.372804
3975.0,876,3074.529687
750.0,600,3079.31985
3950.0,842,3085.9087
3800.0,772,3092.288898
3950.0,739,3097.969496
525.0,711,3103.714852
4825.0,819,3110.01748
3900.0,800,3116.414394
3950.0,773,3122.602112
3925.0,856,3129.886555
550.0,662,3134.952608
4475.0,1011,3142.983627
4150.0,930,3150.157966
3850.0,680,3155.495849
350.0,367,3158.336261
600.0,705,3163.757432
4125.0,1147,3172.616196
4500.0,804,3178.785847
550.0,606,3183.594052
700.0,502,3187.526327
3850.0,707,3193.139709
4525.0,977,3200.683032
4225.0,1214,3210.517998
4075.0,917,3217.710804
4575.0,1158,3226.727932
3950.0,686,3232.221275
775.0,533,3236.686374
700.0,648,3241.894379
4350.0,999,3249.980886
800.0,711,3255.746582
4675.0,1184,3265.300924
550.0,553,3269.702111
500.0,483,3273.661631
4275.0,772,3279.781686
3925.0,1079,3288.15824
3925.0,725,3293.971013
3925.0,766,3300.135244
550.0,583,3304.927069
3950.0,698,3310.334354
4550.0,1109,3319.176744
8150.0,1151,3328.512091
3975.0,707,3334.228136
3850.0,660,3339.476703
4850.0,846,3346.319673
3850.0,721,3352.296523
4050.0,755,3358.365851
4575.0,845,3365.020647
4025.0,778,3371.211219
4050.0,906,3378.666695
775.0,495,3382.659959
4675.0,1013,3390.630446
4550.0,888,3397.684253
4100.0,782,3404.208239
4025.0,811,3410.519716
4050.0,801,3417.194071
4000.0,734,3422.955227
550.0,475,3426.77916
1025.0,691,3432.165857
4925.0,1098,3440.866322
4100.0,709,3446.237169
3950.0,683,3451.383806
550.0,616,3456.298352
3975.0,672,3461.667075
3875.0,933,3468.8272
3850.0,682,3474.431003
900.0,448,3478.088588
4075.0,725,3483.913814
4000.0,887,3491.125715
525.0,580,3495.744914
4075.0,694,3501.237236
4575.0,1029,3509.5217
4250.0,653,3514.803979
4150.0,869,3521.878085
4075.0,739,3528.010348
4500.0,717,3533.830403
3925.0,719,3539.67821
4150.0,1047,3547.911475
4100.0,871,3554.669826
4100.0,754,3560.553024
4275.0,841,3567.332794
4125.0,846,3574.057825
4650.0,934,3581.60435
825.0,708,3587.178983
550.0,451,3590.816583
4375.0,799,3597.162293
4125.0,676,3602.727589
3950.0,667,3608.045484
4150.0,735,3614.136682
3975.0,684,3619.658677
4650.0,1093,3628.176973
7475.0,1092,3636.891327
4150.0,852,3643.897128
4075.0,709,3649.345707
3975.0,877,3656.161852
4100.0,996,3663.874371
4050.0,851,3670.585227
4675.0,1307,3680.852694
3975.0,861,3687.531052
4075.0,785,3693.570115
4100.0,758,3699.488163
4150.0,927,3706.456906
4500.0,860,3713.046088
4150.0,874,3720.020278
4250.0,908,3727.06676
7500.0,1119,3735.936745
3800.0,569,3740.201992
4225.0,1061,3748.431863
900.0,627,3753.30734
4075.0,775,3759.459041
3850.0,617,3764.107759
4450.0,1226,3773.741959
4200.0,829,3780.108132
550.0,476,3783.720273
300.0,472,3787.326024
4175.0,943,3794.691563
4125.0,970,3802.42948
4200.0,1020,3810.479343
550.0,608,3815.201223
4225.0,864,3822.087157
4650.0,1036,3829.959501
4175.0,1034,3837.880759
5650.0,1450,3849.483128
4200.0,843,3856.094629
1025.0,610,3860.887718
175.0,450,3864.681902
550.0,432,3868.263672
4575.0,837,3874.643116
4150.0,943,3882.125229
4350.0,899,3889.004365
4275.0,994,3896.765709
550.0,678,3902.103003
0.0,278,3904.764684
475.0,503,3909.146376
500.0,543,3913.756025
4125.0,880,3920.848193
4275.0,954,3928.256486
4100.0,892,3935.093079
4600.0,815,3941.236612
650.0,369,3944.016639
4150.0,944,3951.360223
4250.0,1024,3959.322133
4425.0,750,3965.16008
7675.0,1056,3973.545873
4275.0,1142,3982.449599
4500.0,899,3989.292707
4275.0,902,3996.27737
325.0,307,3998.733833
4275.0,743,4004.881189
4125.0,867,4011.731406
4150.0,818,4018.079331
4225.0,1009,4026.195253
500.0,459,4029.785398
550.0,519,4034.026989
4175.0,915,4041.493552
4075.0,727,4047.233901
4125.0,764,4053.041502
4050.0,775,4058.991771
4050.0,827,4065.364439
4350.0,1008,4073.086604
4550.0,1239,4082.898847
7675.0,1262,4092.588427
4400.0,991,4100.161448
7725.0,1225,4109.799249
8225.0,1335,4120.512627
4125.0,842,4127.192843
5050.0,1027,4135.513017
7800.0,1320,4146.065072
400.0,378,4148.895365
8800.0,1474,4160.014007
4000.0,676,4165.637938
4175.0,1094,4173.917828
8000.0,1272,4183.775935
8275.0,1454,4195.491996
4150.0,850,4202.071661
4150.0,893,4208.871317
8325.0,1235,4219.025088
4125.0,852,4225.521019
4075.0,762,4231.65188
4925.0,862,4238.259102
4175.0,1053,4246.525902
4100.0,1039,4254.696853
4225.0,1140,4263.596854
4500.0,915,4270.756248
4100.0,955,4278.570936
4250.0,1065,4286.794105
525.0,583,4291.337162
4200.0,878,4298.54881
200.0,314,4301.028641
800.0,488,4305.053954
525.0,778,4311.590948
4625.0,953,4319.015942
4250.0,954,4326.420604
4175.0,934,4333.689196
300.0,493,4337.63761
4650.0,973,4345.20765
4175.0,904,4352.238587
7525.0,1144,4361.306427
4175.0,1110,4369.79355
4050.0,847,4376.572745
4525.0,836,4383.539559
500.0,532,4387.730966
4450.0,823,4394.243363
4175.0,940,4401.583636
7850.0,1292,4411.551225
4125.0,697,4416.957649
4275.0,1170,4425.854735
4450.0,783,4432.134074
4275.0,929,4439.520608
4600.0,1080,4448.185929
4325.0,1097,4456.665146
4275.0,1003,4464.612483
4450.0,1066,4473.025953
4125.0,934,4480.244524
8175.0,1143,4489.343199
4225.0,836,4495.827007
4525.0,827,4502.187572
8175.0,1213,4511.569954
4175.0,1032,4520.050333
4350.0,820,4526.612046
7775.0,1160,4535.84872
4775.0,982,4543.456496
4275.0,968,4551.031965
4175.0,949,4558.335301
4150.0,799,4564.627033
4175.0,989,4572.466486
4175.0,1019,4580.502502
7550.0,1141,4589.528385
4225.0,1031,4597.669912
4050.0,689,4603.147347
3725.0,614,4608.09252
4025.0,904,4615.203033
4050.0,725,4620.748786
4250.0,1064,4629.105912
4150.0,803,4635.367199
7800.0,1089,4643.817163
4275.0,1069,4652.041906
4600.0,783,4658.354324
4150.0,715,4663.966659
550.0,692,4669.363217
11525.0,1539,4681.456513
4150.0,870,4688.131096
4250.0,1114,4696.730494
4700.0,996,4704.360459
4050.0,891,4711.241236
8425.0,1286,4721.391557
7600.0,1105,4730.055711
7875.0,1286,4740.020152
4425.0,848,4746.755438
4675.0,973,4754.192755
8450.0,1390,4764.751081
4525.0,766,4770.71503
4150.0,848,4777.354076
4200.0,684,4782.525126
775.0,538,4786.779205
4250.0,934,4794.200167
7875.0,1252,4803.902375
4175.0,820,4810.06237
4225.0,940,4817.62948
7700.0,1098,4826.180202
7725.0,1054,4834.353891
4125.0,753,4840.187243
4175.0,989,4848.220288
4250.0,701,4853.79941
4150.0,730,4859.526402
4175.0,777,4865.544766
350.0,356,4868.288436
4300.0,951,4875.770025
4125.0,763,4881.700798
7850.0,1186,4890.911679
7575.0,989,4898.862224
4125.0,711,4904.285555
4150.0,847,4910.959418
550.0,507,4914.802949
8100.0,1357,4925.608325
4175.0,802,4931.939945
4275.0,1131,4940.975102
4175.0,1032,4949.189471
4225.0,854,4955.802396
4175.0,804,4962.029941
3975.0,720,4967.741084
4175.0,910,4974.780533
4175.0,922,4981.957103
8475.0,1577,4994.153168
7800.0,1389,5004.982891
4200.0,856,5011.623761
4250.0,940,5018.998069
425.0,362,5021.803066
7725.0,993,5029.763991
11850.0,1572,5042.149091
7700.0,1191,5051.232056
4275.0,917,5058.344929
4300.0,1034,5066.487252
7775.0,1115,5075.371914
4700.0,953,5082.802917
7800.0,1309,5093.067469
4150.0,806,5099.297996
4125.0,905,5106.212258
475.0,477,5110.047358
7750.0,1031,5118.60601
7825.0,1168,5127.444156
4150.0,849,5133.922172
7825.0,1158,5142.94917
7750.0,1224,5152.214657
475.0,413,5155.415282
4175.0,1005,5163.45085
7700.0,1076,5171.96389
4550.0,949,5179.162438
4125.0,813,5185.429354
7800.0,1405,5196.359588
8075.0,1332,5206.592932
8125.0,1122,5215.124703
7875.0,1213,5224.54389
4150.0,850,5231.273388
7750.0,1067,5239.368708
8275.0,1219,5248.846385
8150.0,1249,5258.349499
4125.0,716,5263.91724
7700.0,1019,5271.797122
8075.0,1371,5282.368265
7800.0,1299,5292.514626
7825.0,1252,5302.232395
7775.0,1079,5310.600582
7900.0,1264,5320.088969
8275.0,1291,5329.92443
15175.0,1762,5343.774549
7900.0,1396,5354.547642
8050.0,1156,5363.310335
7750.0,1219,5372.784571
14600.0,1716,5385.873086
4250.0,847,5392.417336
4175.0,901,5399.465349
8050.0,1363,5409.958165
50.0,301,5412.431731
11475.0,1504,5424.213868
4750.0,919,5431.450579
7800.0,1067,5440.011648
7825.0,1183,5449.457584
8175.0,1260,5459.275192
7525.0,1071,5467.785219
7750.0,1086,5476.540971
4275.0,917,5483.657845
8025.0,1163,5492.820031
850.0,526,5496.758051
150.0,324,5499.727939
700.0,659,5505.312386
4150.0,877,5512.019963
4150.0,771,5518.037256
7725.0,1072,5526.377452
7775.0,1175,5535.342062
4200.0,863,5541.996322
11425.0,1394,5552.712427
3975.0,727,5558.11386
4025.0,656,5563.426146
8375.0,1530,5575.165842
4800.0,1094,5583.641246
11900.0,1460,5594.925433
12000.0,1832,5609.030473
4100.0,913,5615.960507
4275.0,910,5623.027777
7725.0,1107,5631.549109
8125.0,1436,5643.09776
8450.0,1068,5651.477802
5175.0,1084,5660.160202
4025.0,846,5666.526164
5150.0,1092,5674.935492
4175.0,905,5681.791505
7700.0,1021,5689.799111
7575.0,976,5697.688614
525.0,497,5701.383432
14675.0,1709,5714.710959
4725.0,740,5720.530525
4200.0,816,5726.725227
7775.0,1110,5735.229384
