#{"t_start": 1525976434.6121643, "env_id": "QbertNoFrameskip-v0"}
r,l,t
500.0,527,2115.57846
175.0,303,2118.276245
3725.0,608,2123.220714
550.0,589,2128.256419
550.0,630,2133.333437
550.0,559,2137.884371
1025.0,668,2143.168443
450.0,450,2146.814441
525.0,567,2151.714041
475.0,493,2155.601365
4175.0,787,2161.817598
550.0,661,2167.415372
550.0,559,2172.204922
800.0,577,2177.009701
525.0,632,2181.936017
775.0,459,2185.729582
550.0,703,2191.525036
3850.0,642,2197.012667
4525.0,1032,2206.025829
500.0,482,2210.103885
525.0,590,2215.126916
3725.0,600,2219.756055
425.0,458,2223.471036
550.0,865,2230.295635
550.0,637,2235.418253
3850.0,802,2241.940354
525.0,519,2246.077422
850.0,529,2250.443031
550.0,551,2254.943472
3675.0,588,2259.717587
800.0,613,2264.908334
525.0,575,2269.704482
550.0,559,2274.143349
575.0,538,2278.748884
500.0,500,2283.163956
700.0,402,2286.37881
550.0,485,2290.370546
525.0,483,2294.09846
3875.0,898,2301.485328
550.0,570,2306.262095
575.0,568,2310.856038
3950.0,710,2316.386589
3825.0,730,2322.290336
525.0,543,2326.652815
500.0,487,2330.731221
575.0,504,2335.129721
600.0,499,2339.385425
550.0,546,2343.744878
3900.0,605,2348.53176
3900.0,801,2354.781034
3925.0,783,2361.131984
400.0,399,2364.167008
4050.0,890,2371.716659
575.0,492,2375.822165
550.0,728,2381.679957
525.0,627,2387.000193
550.0,619,2392.453265
600.0,652,2398.233404
525.0,634,2403.636613
600.0,582,2408.514531
575.0,688,2414.287231
550.0,543,2418.655792
600.0,601,2423.398744
3725.0,693,2429.043887
600.0,774,2435.187948
1100.0,756,2441.252801
3700.0,660,2446.677588
575.0,564,2451.369017
3850.0,745,2457.482554
4625.0,621,2462.588014
550.0,504,2466.721318
1025.0,856,2473.574824
4000.0,937,2480.960222
550.0,604,2485.703567
4025.0,707,2491.38899
800.0,513,2495.399809
3625.0,537,2499.665065
575.0,546,2504.038435
525.0,689,2509.262215
800.0,554,2513.495466
625.0,743,2519.504201
600.0,586,2524.403801
1075.0,793,2530.95086
500.0,693,2536.493997
3850.0,608,2541.248416
575.0,592,2546.147756
600.0,755,2552.054214
4525.0,917,2559.36009
3750.0,605,2564.160242
4225.0,686,2569.862645
3725.0,655,2574.861135
575.0,552,2579.252177
550.0,681,2584.669107
3850.0,748,2590.652168
600.0,636,2595.927991
3925.0,665,2601.305869
3725.0,603,2606.334817
3900.0,798,2612.698613
4425.0,778,2619.269293
1050.0,691,2624.949383
3975.0,877,2632.187768
600.0,621,2637.065277
700.0,406,2640.206848
1075.0,712,2645.877646
3875.0,621,2650.725445
3875.0,894,2657.75691
4000.0,799,2664.230447
3875.0,597,2669.083635
3975.0,654,2674.353705
4900.0,987,2682.140652
400.0,339,2684.746612
600.0,705,2690.595604
3800.0,634,2695.59945
4200.0,974,2703.460667
4050.0,884,2710.455247
3850.0,590,2715.183839
3975.0,869,2722.104484
3975.0,734,2727.990099
450.0,452,2731.434553
4475.0,946,2739.005149
3975.0,680,2744.560365
4000.0,830,2750.994356
575.0,626,2756.016053
525.0,479,2760.003253
4025.0,964,2767.806823
3925.0,683,2773.356266
1400.0,755,2779.568115
3925.0,891,2786.679463
3875.0,769,2792.786583
3950.0,917,2800.243409
3875.0,792,2806.49513
4475.0,809,2812.989007
3950.0,785,2819.119354
4075.0,944,2826.535114
3850.0,821,2833.448008
575.0,556,2837.77565
550.0,598,2842.353474
600.0,821,2848.891685
3925.0,789,2855.372329
3950.0,745,2861.421901
600.0,549,2865.764891
3950.0,760,2871.822021
4175.0,760,2878.00215
3850.0,624,2883.042256
3925.0,686,2888.516562
700.0,815,2895.038955
3900.0,674,2900.422999
4050.0,793,2906.76059
4525.0,1231,2916.448877
600.0,810,2923.150292
3875.0,753,2929.200921
475.0,464,2932.890728
550.0,564,2937.666805
525.0,528,2941.886993
525.0,524,2946.127424
550.0,636,2951.452165
3800.0,679,2956.804626
3875.0,674,2962.235202
550.0,778,2968.470385
4075.0,922,2975.622404
3850.0,686,2980.885142
525.0,545,2985.180767
525.0,497,2989.11942
3875.0,1006,2997.093581
3975.0,1082,3005.954596
4550.0,788,3012.29918
3850.0,691,3018.026605
550.0,760,3024.075424
4175.0,1123,3032.841425
4150.0,817,3039.291589
3800.0,706,3044.839457
4275.0,1022,3052.709742
4600.0,1112,3061.426836
4075.0,1059,3069.81716
800.0,773,3076.104164
800.0,583,3080.718443
525.0,660,3085.79568
3900.0,831,3092.723002
475.0,516,3096.651324
4125.0,920,3103.998887
4025.0,796,3110.163216
3925.0,719,3115.831831
4125.0,950,3123.552704
4225.0,929,3131.302004
4000.0,866,3138.168864
4200.0,1002,3146.057021
4025.0,1078,3154.411223
4100.0,894,3161.338212
4075.0,1131,3170.103576
4300.0,639,3174.977518
3950.0,780,3180.953252
700.0,481,3184.868931
1025.0,726,3190.488937
3825.0,696,3196.04978
3950.0,887,3202.853848
3900.0,684,3208.300083
800.0,525,3212.610897
3950.0,660,3217.752096
550.0,522,3221.754699
4150.0,850,3228.390357
3925.0,649,3233.599343
550.0,570,3238.408575
775.0,581,3243.00284
500.0,571,3247.548818
1050.0,638,3252.847688
4700.0,1245,3262.931843
775.0,777,3269.041278
1050.0,663,3274.556384
975.0,593,3279.191625
475.0,500,3282.927032
3925.0,796,3289.201255
4525.0,1030,3297.422961
3800.0,621,3302.532219
4200.0,851,3309.328145
4650.0,1183,3318.746941
4550.0,1175,3328.178586
4125.0,999,3336.401937
4125.0,1041,3344.692878
3825.0,637,3349.907252
550.0,536,3354.315254
4050.0,856,3361.122135
5075.0,903,3368.343977
4075.0,755,3374.425062
4350.0,675,3380.058831
4075.0,842,3386.653719
550.0,576,3391.141259
3850.0,803,3397.516628
550.0,663,3402.975822
3950.0,686,3408.445168
3975.0,795,3415.005352
4050.0,855,3421.75343
1175.0,492,3425.715986
3800.0,617,3430.574036
4050.0,725,3436.235445
775.0,562,3440.627734
4575.0,909,3447.561687
4025.0,795,3453.808877
4000.0,702,3459.274737
4125.0,746,3465.11852
4025.0,718,3470.604615
3950.0,698,3476.383673
4575.0,1021,3484.82211
700.0,572,3489.447956
4075.0,788,3495.692141
4050.0,689,3501.152138
4100.0,896,3508.390379
4075.0,732,3514.217009
4200.0,928,3521.816439
4250.0,999,3529.971523
5075.0,1023,3538.428098
525.0,551,3542.776642
4000.0,642,3547.812592
4100.0,716,3553.363658
3800.0,608,3558.020019
4000.0,798,3564.386276
4650.0,1000,3572.374809
1050.0,1004,3580.577024
3950.0,660,3585.824678
550.0,566,3590.27878
300.0,379,3593.324567
1025.0,683,3598.734862
4050.0,1041,3607.091262
4225.0,1061,3616.115435
3875.0,727,3621.87206
3975.0,723,3627.358965
4975.0,1090,3636.030922
5100.0,1112,3645.134916
4450.0,910,3652.236511
4750.0,1605,3664.669629
4225.0,1030,3672.814142
3850.0,929,3680.072428
4125.0,1025,3688.029552
4075.0,908,3695.12908
4150.0,914,3702.121624
4100.0,976,3709.497267
4075.0,760,3715.35467
4250.0,949,3722.831488
550.0,549,3727.164613
7475.0,1098,3735.805232
4050.0,824,3742.021723
4125.0,747,3747.874461
4075.0,697,3753.271387
7875.0,1516,3765.201297
4425.0,1056,3773.437542
4125.0,874,3780.177698
4400.0,798,3786.262822
4250.0,1066,3794.600621
4350.0,1043,3802.9305
4225.0,980,3810.688899
4050.0,764,3816.590447
475.0,468,3820.311759
5175.0,1065,3828.535136
4650.0,1315,3838.595522
4100.0,848,3845.376365
4075.0,806,3851.718096
4175.0,1000,3859.646978
600.0,692,3865.483258
500.0,473,3869.238302
525.0,667,3874.320853
3950.0,715,3879.877318
4275.0,874,3886.74062
4500.0,892,3893.668125
4100.0,848,3900.230017
125.0,352,3903.21028
0.0,276,3905.997334
4175.0,948,3913.970006
4575.0,902,3921.187247
4525.0,927,3928.410801
525.0,589,3932.877233
4075.0,724,3938.429165
4100.0,936,3945.565207
4550.0,941,3952.883857
4475.0,823,3959.196631
4150.0,872,3966.024237
4400.0,835,3972.629669
4375.0,1176,3981.833009
7875.0,1185,3990.861949
4550.0,981,3998.669551
750.0,661,4004.115286
4150.0,830,4010.745051
4675.0,1154,4019.865129
4075.0,850,4026.606599
775.0,492,4030.525791
4175.0,778,4037.051851
4650.0,1278,4047.134185
3975.0,608,4051.779157
4100.0,837,4058.186644
4025.0,822,4064.500756
7625.0,1126,4073.16446
4075.0,738,4079.101616
4425.0,1276,4088.972478
4175.0,855,4095.352739
4100.0,664,4100.469466
3875.0,750,4106.323321
4275.0,1125,4115.300521
4175.0,897,4122.4319
3975.0,715,4128.201844
4150.0,1025,4136.372087
4375.0,1039,4144.600941
8325.0,1236,4154.147739
4450.0,808,4160.224344
4150.0,742,4166.330705
4375.0,918,4173.231844
4275.0,849,4179.804289
4250.0,1090,4188.294502
4250.0,982,4196.287657
4650.0,983,4203.823384
4225.0,908,4211.125396
4650.0,834,4217.831434
4425.0,1074,4226.079607
4175.0,959,4233.681033
4075.0,754,4239.519115
4425.0,911,4246.625224
4100.0,744,4252.469195
4125.0,857,4259.180343
4650.0,1038,4267.1133
4250.0,898,4274.575564
4200.0,843,4281.100856
4150.0,873,4287.915181
4500.0,957,4295.581522
550.0,611,4300.502193
525.0,483,4304.569468
4100.0,823,4311.443875
4500.0,934,4318.684088
4175.0,890,4325.583222
4025.0,1085,4334.25649
525.0,565,4338.63403
4100.0,765,4344.457712
4325.0,933,4351.730865
4125.0,842,4358.530651
4175.0,1081,4366.745023
4225.0,866,4373.589127
4150.0,936,4381.23476
4100.0,792,4387.627444
4175.0,878,4394.649952
7650.0,1086,4403.129176
7600.0,1073,4411.341954
7625.0,1052,4419.500132
7975.0,1142,4428.429241
4125.0,981,4436.210237
4250.0,909,4443.491564
4100.0,920,4450.690639
4125.0,894,4457.612952
4100.0,952,4465.164191
4175.0,882,4472.006515
4525.0,955,4479.488809
4225.0,1062,4487.958167
7850.0,1231,4497.499084
4175.0,917,4504.566871
4125.0,936,4511.888591
4300.0,955,4519.594455
4450.0,812,4526.110693
4150.0,888,4533.266039
4775.0,948,4540.561046
4275.0,1109,4549.327137
525.0,768,4555.274988
4125.0,936,4562.581058
525.0,536,4566.68978
4100.0,872,4573.614766
4125.0,872,4580.463103
4225.0,879,4587.347901
7525.0,1040,4595.765587
4450.0,854,4602.290732
4100.0,824,4609.148554
4100.0,824,4615.523889
4175.0,848,4622.030649
7625.0,1100,4630.681375
4275.0,996,4638.481919
4175.0,1023,4646.235498
4175.0,1108,4655.124391
4100.0,726,4660.812684
525.0,580,4665.312587
3675.0,552,4669.668192
3975.0,821,4676.12692
4375.0,1128,4684.875856
7725.0,1382,4695.399709
7875.0,1190,4704.707079
3725.0,571,4708.977713
4350.0,1204,4718.423349
4225.0,769,4724.549577
4250.0,877,4731.407513
8250.0,1310,4741.381493
4175.0,751,4747.414355
550.0,689,4752.708508
7850.0,1110,4761.111906
8100.0,1222,4770.519889
3950.0,642,4775.587249
4275.0,964,4782.976932
4100.0,688,4788.476
4100.0,752,4794.369521
7675.0,1022,4802.240165
4125.0,716,4807.692142
8250.0,1152,4816.782483
4125.0,838,4823.374023
4075.0,800,4829.63309
4275.0,882,4836.37486
4125.0,757,4842.341084
4050.0,724,4848.173496
8775.0,1252,4858.17957
4450.0,858,4864.841751
4275.0,1073,4873.367878
4200.0,1051,4881.478101
4675.0,799,4887.648555
7700.0,1116,4896.595763
11750.0,1522,4908.58256
4600.0,792,4914.597356
4125.0,739,4920.361407
4275.0,948,4927.873856
4150.0,754,4933.793717
550.0,576,4938.336159
8750.0,1127,4947.396609
4725.0,919,4954.58565
4150.0,747,4960.462916
350.0,349,4963.269968
7775.0,1066,4971.540427
8250.0,1179,4980.677709
7950.0,1261,4990.403902
4100.0,870,4997.191146
8275.0,1183,5006.405646
4250.0,906,5013.376462
4175.0,946,5020.882174
4175.0,923,5028.241817
7775.0,1108,5036.973003
4175.0,879,5043.776342
4675.0,922,5050.771569
4100.0,704,5056.194192
7775.0,1162,5065.36817
7825.0,1155,5074.474715
4075.0,1060,5082.911174
4075.0,873,5089.728803
7700.0,985,5097.348749
7700.0,1098,5105.73928
4125.0,816,5112.290784
500.0,486,5116.273468
7825.0,1340,5126.633178
7850.0,1351,5137.198489
4225.0,830,5143.55934
4275.0,933,5150.627039
8400.0,1407,5161.765461
4175.0,896,5168.808024
4300.0,1011,5176.621532
7725.0,1298,5186.668527
7800.0,1072,5195.017877
4125.0,853,5201.501444
8350.0,1449,5212.621027
7575.0,1120,5221.169615
8025.0,1164,5230.454511
4675.0,997,5238.009321
8150.0,1163,5247.002976
4175.0,826,5253.307454
7950.0,1071,5261.527816
7750.0,1002,5269.281819
4100.0,679,5274.447534
4875.0,721,5280.06153
7725.0,1121,5288.78634
7750.0,1048,5296.862952
8100.0,1127,5305.595851
7775.0,1071,5313.835374
8200.0,1177,5322.678486
4200.0,939,5329.80614
11400.0,1405,5340.735925
4100.0,740,5346.556369
7500.0,1003,5354.281145
7900.0,1152,5363.000989
7975.0,1205,5372.321575
7525.0,1278,5382.192745
12050.0,1641,5394.931457
4300.0,944,5402.216894
4275.0,881,5408.869538
7975.0,1393,5419.928479
8175.0,1118,5428.69449
10925.0,1376,5439.752437
11450.0,1543,5452.114241
4225.0,848,5458.646086
4150.0,823,5465.153738
8275.0,1173,5474.603514
7800.0,1183,5483.896363
11625.0,1393,5494.742414
4500.0,1015,5503.619754
8375.0,1403,5514.568331
4175.0,823,5521.026403
7575.0,907,5527.87732
7850.0,1257,5537.548495
4175.0,786,5543.547676
7700.0,1137,5552.270316
4175.0,930,5559.296638
7975.0,949,5566.901664
4275.0,1011,5574.53015
525.0,692,5579.884041
7800.0,1123,5588.518235
7875.0,1252,5598.270628
12050.0,1374,5608.731409
4225.0,998,5616.357369
4275.0,856,5622.977467
4050.0,771,5628.874941
11900.0,1648,5641.961627
8925.0,1455,5653.498329
400.0,475,5657.391539
7825.0,1143,5666.100537
7800.0,1107,5674.587016
7875.0,1213,5684.03687
4275.0,908,5691.007434
400.0,435,5694.417859
450.0,370,5697.474589
7725.0,1065,5705.546657
3900.0,809,5711.858085
7675.0,901,5719.00817
7900.0,1219,5728.273723
