#{"t_start": 1525976434.6077693, "env_id": "QbertNoFrameskip-v0"}
r,l,t
275.0,292,387.997458
250.0,300,390.525585
650.0,448,394.408352
225.0,302,397.290308
250.0,316,400.359043
775.0,594,406.015564
250.0,307,409.011581
300.0,319,412.22541
175.0,274,414.916779
325.0,363,418.016963
250.0,291,420.482572
300.0,401,424.077937
200.0,352,427.24822
300.0,382,430.940331
275.0,354,434.200936
350.0,390,437.866862
325.0,374,441.007586
375.0,461,444.873683
175.0,318,447.583098
200.0,313,450.312248
400.0,414,454.133181
725.0,419,457.671304
475.0,565,462.593933
300.0,334,465.873598
250.0,279,468.591967
350.0,413,472.261525
350.0,411,475.88353
300.0,355,479.176811
300.0,375,482.924722
600.0,479,487.460397
600.0,410,491.40655
250.0,340,494.725541
275.0,393,498.778768
200.0,314,501.609794
275.0,415,505.11031
275.0,402,508.480771
250.0,321,511.371524
300.0,321,514.184357
225.0,272,516.383816
300.0,312,519.079338
350.0,377,522.375514
250.0,292,524.844357
700.0,390,528.072425
650.0,454,532.206918
200.0,299,535.016707
375.0,391,538.635995
250.0,321,541.777265
325.0,332,544.567695
250.0,381,548.122553
175.0,269,551.041447
375.0,427,554.715225
525.0,311,557.603288
300.0,428,561.218998
350.0,434,565.228096
225.0,317,568.136512
275.0,289,570.903969
250.0,273,573.163874
375.0,442,577.375969
225.0,345,580.463756
175.0,275,582.87616
325.0,400,586.358391
400.0,383,589.822658
350.0,427,593.528039
225.0,392,597.219857
325.0,379,600.477714
675.0,489,604.995431
250.0,318,607.696819
375.0,459,611.876397
325.0,347,615.147477
275.0,342,618.293715
300.0,451,622.189338
275.0,334,624.938184
225.0,348,627.887586
325.0,309,630.390765
225.0,340,633.281953
250.0,440,637.02082
250.0,310,639.568653
275.0,307,642.528296
425.0,438,646.392317
200.0,297,649.255986
275.0,299,651.986158
250.0,294,654.534713
325.0,357,658.212902
300.0,397,661.776964
325.0,363,664.806838
275.0,375,668.40136
300.0,416,672.343143
775.0,500,676.779363
350.0,385,680.126012
250.0,330,682.86458
650.0,407,686.385947
300.0,333,689.281965
400.0,488,693.476644
600.0,397,696.916359
900.0,517,701.366816
275.0,318,704.322829
350.0,490,708.766038
275.0,322,711.498779
175.0,299,714.12556
250.0,323,716.85336
325.0,340,719.69181
425.0,510,724.389288
325.0,355,727.562065
300.0,294,730.057334
275.0,358,733.188034
325.0,400,736.576637
350.0,372,739.779479
225.0,349,742.922389
625.0,416,746.991016
625.0,484,751.43807
325.0,434,755.522517
250.0,303,758.151444
350.0,467,762.507888
550.0,400,766.274687
250.0,275,768.645024
375.0,494,773.319686
275.0,402,777.15926
275.0,466,781.547477
275.0,332,784.253809
425.0,366,787.354719
400.0,413,791.195397
400.0,475,795.348858
750.0,473,799.32357
250.0,316,801.925087
250.0,336,804.784751
625.0,421,808.397109
400.0,413,811.928736
650.0,435,815.829159
300.0,373,819.319444
925.0,600,824.90456
300.0,362,828.000977
350.0,352,830.972333
300.0,384,834.163667
200.0,303,836.674446
325.0,483,840.502025
425.0,379,844.0131
575.0,357,847.291762
225.0,340,850.260021
225.0,397,853.678381
700.0,440,857.216806
350.0,399,860.518672
275.0,394,863.744323
450.0,423,867.255227
450.0,421,870.737104
325.0,421,874.21729
325.0,305,876.645801
350.0,418,880.269378
250.0,267,882.635854
300.0,502,887.276683
375.0,343,890.142139
350.0,420,895.950165
375.0,473,906.552315
325.0,452,916.492841
725.0,507,926.918217
275.0,427,930.39058
400.0,543,935.013507
300.0,335,937.771383
375.0,421,941.304997
400.0,445,945.07962
300.0,368,948.402705
675.0,394,951.825924
425.0,514,956.669342
350.0,371,959.826226
425.0,436,963.711247
375.0,524,968.35711
650.0,417,972.095987
350.0,323,974.925703
350.0,425,978.817871
200.0,364,982.067589
375.0,314,984.863501
375.0,413,988.570494
450.0,466,992.418053
425.0,394,995.742382
675.0,456,999.692862
700.0,602,1004.950829
475.0,536,1009.384967
825.0,488,1013.345419
325.0,328,1016.121976
400.0,431,1019.805029
800.0,439,1023.547775
400.0,417,1027.242996
300.0,435,1031.054839
400.0,387,1034.461259
425.0,416,1038.145761
375.0,384,1041.558302
450.0,596,1046.854707
300.0,368,1050.097735
450.0,529,1054.454525
750.0,403,1057.826037
475.0,632,1063.330159
550.0,618,1069.050946
425.0,385,1072.381792
425.0,417,1076.147475
350.0,347,1079.200154
475.0,550,1083.849248
950.0,691,1089.972101
775.0,627,1095.449066
425.0,515,1099.790754
425.0,589,1104.588514
400.0,526,1108.674375
825.0,633,1113.727203
325.0,372,1116.618921
475.0,535,1121.190345
700.0,452,1125.257304
600.0,410,1128.969671
350.0,439,1132.5621
975.0,690,1138.284646
725.0,505,1142.699912
425.0,430,1146.281147
200.0,308,1148.897309
1325.0,787,1155.507041
700.0,511,1159.956564
250.0,323,1162.812285
375.0,420,1166.411395
925.0,524,1170.741805
775.0,534,1175.156829
600.0,567,1179.89689
425.0,450,1183.695762
500.0,713,1189.551943
500.0,687,1194.984461
1000.0,758,1201.208089
825.0,497,1205.12667
825.0,432,1208.562353
700.0,540,1213.037391
175.0,367,1216.17255
650.0,437,1219.865462
850.0,689,1225.780709
475.0,536,1230.284639
425.0,578,1235.099804
1225.0,691,1241.138656
800.0,629,1246.513801
525.0,480,1250.346134
800.0,574,1254.854925
500.0,541,1259.231239
450.0,473,1262.963073
325.0,359,1265.966811
1025.0,722,1272.036538
775.0,573,1276.714913
800.0,564,1281.565574
525.0,750,1287.668952
475.0,462,1291.695996
500.0,562,1296.320455
425.0,570,1300.989347
575.0,593,1305.817163
575.0,680,1311.095841
1075.0,785,1317.626785
825.0,710,1323.360882
875.0,666,1328.808909
800.0,683,1334.699128
800.0,645,1339.959062
525.0,620,1344.925925
825.0,590,1349.803931
275.0,343,1352.521615
775.0,476,1356.582062
125.0,412,1360.223274
450.0,503,1364.489784
700.0,401,1367.761623
1000.0,684,1373.341234
1375.0,773,1379.77571
825.0,616,1384.88543
500.0,734,1391.065285
500.0,496,1395.233531
525.0,483,1399.276383
800.0,449,1402.788823
450.0,434,1406.24523
4500.0,632,1411.459174
600.0,714,1417.505965
450.0,485,1421.425183
450.0,676,1426.832283
850.0,674,1432.612189
800.0,667,1438.256855
575.0,887,1446.016036
550.0,590,1451.018935
500.0,482,1454.93037
450.0,482,1458.992391
500.0,523,1463.150563
825.0,817,1469.813573
475.0,418,1473.356412
450.0,498,1477.340674
525.0,627,1482.284662
525.0,482,1486.38316
525.0,465,1490.335886
1050.0,721,1496.30671
425.0,551,1500.883101
575.0,611,1505.780849
1075.0,726,1511.6886
600.0,741,1517.970063
1050.0,661,1523.647492
525.0,717,1529.764286
1100.0,775,1536.028503
500.0,577,1540.769104
800.0,495,1544.814818
975.0,602,1549.57928
500.0,530,1553.638083
475.0,404,1557.05683
575.0,509,1561.115626
875.0,657,1566.484541
500.0,443,1570.06738
525.0,551,1574.684773
525.0,532,1578.807982
575.0,550,1583.31199
475.0,500,1587.472158
775.0,528,1591.853229
600.0,582,1596.726852
825.0,789,1603.030806
875.0,748,1609.172216
375.0,401,1612.640374
775.0,569,1617.536784
500.0,500,1621.560427
550.0,631,1626.817814
450.0,495,1630.996435
475.0,478,1634.799688
550.0,515,1638.909779
500.0,624,1644.159621
750.0,431,1647.55701
1350.0,659,1653.056725
675.0,735,1658.939723
1050.0,599,1663.905849
350.0,502,1668.014161
475.0,527,1672.596134
450.0,585,1677.404423
1075.0,671,1682.728879
475.0,537,1687.324339
575.0,547,1691.802099
575.0,604,1696.728022
600.0,662,1702.260814
575.0,546,1706.746766
600.0,621,1712.210445
600.0,600,1717.402013
475.0,484,1721.413557
800.0,475,1725.387417
450.0,450,1729.149383
3650.0,721,1734.99634
600.0,600,1739.760078
800.0,496,1743.63562
575.0,585,1748.212046
700.0,789,1754.441708
425.0,402,1757.764024
550.0,593,1762.885094
1000.0,664,1768.400842
1325.0,587,1773.183749
575.0,668,1778.946072
875.0,663,1784.455974
525.0,618,1789.40278
775.0,583,1794.141438
525.0,474,1797.901484
1375.0,662,1803.138986
3725.0,627,1808.076509
1250.0,658,1813.58632
525.0,564,1818.323185
600.0,542,1822.965778
925.0,838,1829.781449
575.0,550,1834.110733
550.0,764,1840.803416
3725.0,789,1847.520869
575.0,616,1852.663661
4125.0,1013,1861.829975
1100.0,834,1868.756373
825.0,717,1874.85184
600.0,614,1879.759768
1100.0,771,1886.0157
450.0,374,1889.053911
450.0,447,1892.674376
3750.0,593,1897.322799
600.0,587,1902.092921
1100.0,857,1908.980478
600.0,564,1913.562621
550.0,569,1918.107866
450.0,510,1922.453072
800.0,492,1926.608075
275.0,302,1929.07982
500.0,391,1932.070458
4025.0,664,1937.422927
1100.0,769,1943.917668
825.0,501,1948.008662
525.0,532,1952.479789
525.0,819,1959.010063
525.0,643,1964.269278
600.0,578,1968.918477
825.0,528,1973.33118
525.0,530,1977.763032
250.0,328,1980.266443
600.0,490,1984.317652
575.0,503,1988.542503
450.0,524,1992.769822
475.0,542,1997.335136
550.0,463,2001.244629
450.0,525,2005.69084
4375.0,872,2013.069045
600.0,799,2019.579229
400.0,451,2023.414854
700.0,509,2027.519415
300.0,399,2031.19223
3800.0,820,2037.849811
900.0,873,2044.794584
600.0,848,2051.747434
550.0,612,2056.680006
675.0,862,2063.830623
600.0,472,2067.685766
825.0,544,2072.104216
575.0,558,2076.672976
875.0,680,2081.998727
775.0,439,2085.664818
575.0,561,2090.425427
3725.0,577,2095.209131
550.0,477,2099.229116
550.0,501,2103.136664
575.0,435,2106.698677
550.0,620,2112.21086
4300.0,728,2118.480942
3850.0,839,2125.449033
550.0,609,2130.45672
3750.0,665,2135.842575
525.0,565,2140.439376
550.0,683,2145.899831
4300.0,749,2152.303355
550.0,815,2158.779982
4100.0,613,2163.580001
575.0,561,2168.480497
600.0,708,2174.49179
3725.0,598,2179.306777
225.0,376,2182.233871
550.0,695,2188.05453
3675.0,600,2193.184928
3775.0,596,2198.014303
550.0,602,2203.22309
800.0,585,2208.220661
525.0,584,2213.157933
3675.0,685,2218.714659
350.0,352,2221.594014
1050.0,876,2228.44787
4000.0,838,2235.231376
500.0,443,2238.815108
3975.0,753,2244.910675
1050.0,897,2252.292268
475.0,427,2255.765598
550.0,478,2259.585871
550.0,586,2264.452795
550.0,558,2269.18942
550.0,572,2273.794158
3700.0,650,2279.462523
3675.0,572,2284.363883
525.0,528,2288.566794
550.0,530,2292.869592
525.0,527,2297.229837
3900.0,669,2302.631911
4525.0,992,2310.789312
525.0,567,2315.213608
525.0,585,2319.861181
550.0,693,2325.47931
3625.0,586,2330.374368
550.0,539,2335.0033
600.0,529,2339.560825
250.0,303,2341.932488
3800.0,596,2346.716879
3900.0,791,2352.886331
550.0,535,2357.234982
500.0,484,2360.98927
4500.0,683,2366.644046
550.0,724,2372.487419
3850.0,650,2377.884153
1050.0,681,2383.530858
650.0,442,2387.26755
500.0,540,2391.971588
575.0,666,2397.893256
3725.0,635,2403.32542
575.0,633,2408.653545
525.0,513,2412.896412
600.0,730,2418.901115
3800.0,688,2424.409124
4725.0,850,2431.181174
550.0,549,2435.531982
475.0,458,2439.222272
3875.0,740,2445.256412
900.0,594,2450.139352
550.0,742,2456.287656
900.0,641,2461.577065
3850.0,616,2466.588629
550.0,604,2471.370412
3850.0,691,2476.943427
550.0,521,2480.915493
3875.0,619,2485.815918
600.0,692,2491.356864
800.0,675,2496.706925
3875.0,858,2503.600595
3925.0,644,2508.485293
600.0,802,2514.77822
4025.0,900,2522.054861
575.0,728,2528.22827
475.0,500,2532.23307
500.0,466,2535.831254
4475.0,809,2542.423429
925.0,485,2546.312977
3725.0,557,2550.631176
4425.0,807,2556.974853
375.0,430,2560.456449
600.0,669,2565.774882
600.0,551,2570.346998
3775.0,596,2574.894928
3925.0,794,2581.193777
3925.0,749,2587.204396
575.0,507,2591.275385
500.0,564,2595.905711
4050.0,709,2601.648689
575.0,475,2605.597266
3875.0,751,2611.683451
3900.0,754,2617.883128
850.0,511,2622.12543
575.0,507,2626.257848
4625.0,819,2632.952573
3825.0,761,2639.003997
3850.0,690,2644.411664
475.0,542,2648.713733
4400.0,722,2654.411845
3725.0,617,2659.219774
4000.0,979,2667.272197
4150.0,660,2672.508036
600.0,750,2678.53908
4025.0,742,2684.319313
3950.0,952,2692.119765
4450.0,877,2699.316357
3875.0,1013,2707.276139
3900.0,629,2712.216146
3950.0,770,2718.356774
3875.0,700,2724.009657
425.0,507,2728.045436
4050.0,804,2734.310817
525.0,445,2737.716126
3950.0,784,2744.231373
3925.0,690,2749.562546
4300.0,799,2755.925682
3900.0,712,2761.880869
4050.0,982,2769.728022
3950.0,838,2776.748161
550.0,419,2780.144423
5025.0,1115,2788.921701
4675.0,787,2795.1338
4625.0,965,2803.169008
575.0,463,2806.681309
4300.0,881,2813.741117
550.0,615,2818.484589
4125.0,880,2825.437337
525.0,548,2830.079048
3850.0,739,2835.917515
575.0,556,2840.237455
4000.0,981,2847.982136
3800.0,733,2853.993118
4500.0,934,2861.628164
550.0,585,2866.209384
600.0,600,2870.990202
4475.0,809,2877.580451
4000.0,793,2883.969138
3900.0,670,2889.320577
3900.0,765,2895.472767
600.0,624,2900.428345
3950.0,711,2906.10971
1100.0,611,2910.760147
775.0,431,2914.112236
3800.0,852,2921.024512
4250.0,900,2928.492659
3825.0,716,2934.260757
3875.0,887,2941.460773
475.0,479,2945.404018
525.0,766,2951.835382
4650.0,847,2958.540392
4200.0,913,2965.918283
4100.0,734,2971.699598
3950.0,745,2977.411004
550.0,567,2981.803132
700.0,472,2985.626782
750.0,479,2989.336665
525.0,462,2992.909621
475.0,514,2996.971579
4725.0,1062,3005.680048
4025.0,886,3012.89969
4050.0,745,3018.976731
4075.0,664,3024.290383
550.0,493,3028.033697
3775.0,634,3032.993681
4150.0,1245,3042.708061
3925.0,829,3049.193399
3750.0,617,3054.012858
4525.0,757,3059.856731
575.0,543,3064.149203
4750.0,906,3071.380094
4125.0,1220,3081.204282
1150.0,802,3087.610301
4375.0,796,3094.021682
4975.0,1076,3102.447036
4625.0,861,3109.213424
3950.0,943,3116.774877
4225.0,767,3122.890124
3800.0,618,3128.244636
4650.0,1204,3137.758632
4050.0,923,3144.96215
500.0,511,3148.878178
4025.0,1029,3156.962197
4050.0,841,3163.422969
3900.0,689,3168.767002
4075.0,669,3173.880165
3925.0,835,3180.251927
700.0,481,3184.166896
4200.0,1049,3192.477966
4150.0,950,3199.8434
4150.0,991,3207.620993
4025.0,760,3213.849835
4125.0,1335,3224.330743
550.0,619,3229.161713
4100.0,876,3236.390084
4050.0,744,3242.356318
4625.0,779,3248.616791
1225.0,622,3253.717294
3975.0,780,3260.174338
4600.0,998,3268.034544
4575.0,991,3276.149297
4025.0,883,3282.883573
475.0,565,3287.325654
325.0,341,3290.070972
3825.0,677,3295.450665
4100.0,938,3303.058335
3925.0,803,3309.428875
3850.0,703,3315.13513
4075.0,1076,3323.728469
4100.0,767,3329.898572
3800.0,617,3334.810868
3900.0,615,3339.701624
3675.0,545,3344.028166
550.0,499,3348.044261
4025.0,905,3355.467423
4050.0,775,3361.622579
4100.0,746,3367.532965
4175.0,943,3375.260869
4600.0,956,3383.006579
4125.0,789,3389.192031
4025.0,720,3394.942745
4125.0,722,3400.646976
4050.0,742,3406.736044
3950.0,753,3412.826813
4250.0,919,3420.311588
4225.0,839,3427.025877
3950.0,797,3433.214764
800.0,724,3439.000445
4300.0,720,3444.433452
4100.0,813,3450.582441
4000.0,815,3457.207949
4175.0,1073,3465.576635
4400.0,1076,3474.154809
4025.0,839,3481.067938
4025.0,674,3486.626793
3850.0,852,3493.345396
700.0,481,3497.269315
4125.0,866,3504.101999
4675.0,956,3511.647892
525.0,596,3516.628978
7775.0,1280,3527.166548
750.0,551,3531.78144
3975.0,700,3537.293948
4075.0,802,3543.665267
775.0,430,3547.102982
3875.0,622,3551.833637
3950.0,664,3556.95658
5450.0,1200,3566.642271
4650.0,1008,3574.637655
3975.0,895,3581.922499
3800.0,670,3587.135322
3975.0,753,3593.248587
4175.0,1081,3602.074857
4000.0,685,3607.375992
4250.0,683,3613.08299
4150.0,853,3620.088521
4600.0,979,3627.678082
4100.0,979,3635.470653
3925.0,679,3640.961828
425.0,474,3644.757159
4100.0,984,3652.527139
450.0,451,3655.857413
7975.0,1420,3667.007161
550.0,714,3672.572366
475.0,492,3676.436316
3950.0,604,3681.050881
4100.0,971,3688.616719
4075.0,802,3694.847023
4275.0,1004,3702.626483
4275.0,978,3709.959393
4150.0,925,3717.233888
4650.0,825,3723.582705
4025.0,779,3729.82422
4125.0,822,3736.274988
4200.0,875,3742.873425
4175.0,929,3750.152412
4825.0,1116,3758.925961
4250.0,780,3764.973241
3975.0,760,3770.92634
4125.0,897,3777.87306
4275.0,1044,3785.829788
4475.0,1093,3794.356907
4375.0,835,3801.01767
4075.0,812,3807.480986
4100.0,808,3813.790955
525.0,560,3818.102027
4625.0,930,3825.295058
4125.0,784,3831.364367
4200.0,965,3838.775458
3900.0,757,3844.827124
4100.0,860,3851.559082
4225.0,1041,3859.831677
600.0,508,3864.096357
350.0,393,3867.221165
4175.0,861,3873.923992
4100.0,755,3879.805089
4300.0,1331,3890.155459
4200.0,1104,3898.809486
150.0,496,3902.910886
0.0,275,3905.629573
475.0,793,3912.376504
4275.0,1164,3921.821702
4100.0,882,3928.640999
550.0,678,3933.847497
3975.0,826,3940.102507
4175.0,931,3947.270792
4275.0,1006,3955.089387
4150.0,923,3962.27106
550.0,583,3966.779097
4125.0,859,3973.610099
4175.0,996,3981.317011
3950.0,742,3987.007151
4150.0,854,3993.48345
550.0,666,3998.857164
4600.0,922,4006.445975
3850.0,722,4012.108984
4125.0,759,4017.988404
7550.0,1053,4026.450202
3950.0,629,4031.563528
350.0,391,4034.698
4025.0,924,4042.134976
4175.0,849,4048.842393
4025.0,895,4055.623987
4125.0,961,4062.975955
7975.0,1237,4072.495698
7850.0,1220,4082.260855
500.0,412,4085.315021
4125.0,857,4091.949815
5125.0,1039,4099.789087
4775.0,1052,4108.101782
4000.0,718,4113.775139
7450.0,1148,4123.041682
450.0,448,4126.447742
4350.0,1062,4135.113594
4175.0,939,4142.526659
4125.0,936,4149.832378
4100.0,984,4157.259583
4175.0,1058,4165.79233
4175.0,895,4172.464834
3975.0,813,4178.819689
4900.0,1213,4188.241592
4175.0,1055,4196.86609
4600.0,926,4203.915258
7625.0,1079,4212.533923
4375.0,930,4219.93129
8450.0,1604,4232.616233
4450.0,864,4239.222619
4175.0,927,4246.493753
4275.0,1271,4256.47313
4150.0,934,4263.78014
7725.0,1252,4273.832316
4175.0,835,4280.380924
4775.0,1025,4288.415682
4275.0,868,4295.26244
4100.0,725,4301.268972
375.0,334,4304.037287
325.0,419,4307.662385
525.0,504,4311.67417
4125.0,902,4318.61324
4175.0,1117,4327.360608
4175.0,760,4333.26001
4225.0,845,4340.004317
4050.0,650,4345.005059
4150.0,1079,4353.462591
7975.0,1094,4362.062079
4300.0,930,4369.14093
4275.0,1112,4378.144813
4550.0,843,4385.150017
4125.0,1032,4393.323924
4200.0,902,4400.276663
4025.0,659,4405.433574
4275.0,1008,4413.236276
4525.0,827,4419.568444
4225.0,842,4425.980066
7800.0,1245,4435.984982
4550.0,1043,4444.390172
7475.0,1107,4453.059862
4175.0,732,4458.686388
8025.0,1219,4468.240062
4150.0,1006,4476.148988
4175.0,1002,4483.899622
550.0,461,4487.703417
4200.0,924,4494.830297
4275.0,1055,4502.990013
4250.0,832,4509.292626
4250.0,876,4516.555094
4175.0,967,4524.21828
8300.0,1262,4534.408625
7500.0,1201,4543.790133
7550.0,972,4551.376957
7750.0,1122,4560.069814
4175.0,891,4567.066632
4075.0,808,4573.426645
4125.0,858,4580.181564
4150.0,977,4587.921256
4025.0,686,4593.373723
4225.0,1143,4602.263685
4125.0,810,4609.011323
7300.0,986,4616.677275
4675.0,1016,4624.644484
4150.0,1017,4632.547114
4150.0,846,4639.123568
4175.0,869,4645.697506
7700.0,1047,4653.987505
4300.0,901,4661.159539
4225.0,888,4668.182223
4175.0,1005,4676.036489
4150.0,794,4682.177956
4150.0,911,4689.188701
4225.0,910,4696.073703
4275.0,1003,4703.853365
4000.0,778,4709.789314
8700.0,1500,4721.66358
7825.0,1122,4730.484903
4200.0,978,4737.969945
3750.0,686,4743.487093
4250.0,926,4750.619294
11750.0,1692,4763.442762
8350.0,1267,4773.440396
300.0,370,4776.247946
4175.0,870,4782.900837
4175.0,986,4790.717365
4175.0,841,4797.254792
4175.0,850,4803.882688
4525.0,822,4810.084836
7825.0,1225,4819.937296
7825.0,1096,4828.470236
4175.0,996,4836.1188
4600.0,779,4842.229213
4275.0,896,4849.520652
4550.0,893,4856.691267
7475.0,933,4863.908031
4125.0,785,4870.061363
8725.0,1267,4879.985921
4175.0,882,4886.78903
4150.0,756,4892.661139
7625.0,1081,4901.305674
4200.0,793,4907.558149
4150.0,805,4913.705462
4175.0,809,4919.994243
8175.0,1110,4928.7951
1000.0,806,4935.08811
4225.0,890,4942.386369
4100.0,898,4949.472954
4175.0,795,4955.638099
4150.0,834,4962.142392
11525.0,1339,4972.7136
8275.0,1244,4982.402261
4175.0,1181,4991.464541
12125.0,1760,5005.217857
4350.0,1093,5013.71748
11600.0,1352,5024.541409
4175.0,841,5031.18197
8275.0,1135,5040.120803
4175.0,810,5046.274616
525.0,467,5049.780156
7725.0,1060,5057.931322
7825.0,1154,5067.069564
4275.0,959,5074.634818
7975.0,1038,5082.852956
8325.0,1203,5092.287564
4175.0,1063,5100.43775
4175.0,1062,5108.703201
4125.0,853,5115.707303
7725.0,1212,5125.119983
4100.0,739,5130.835755
7725.0,1156,5139.788153
15125.0,2069,5155.775863
4175.0,1055,5164.219621
8300.0,1129,5173.040346
8000.0,1132,5181.607496
4125.0,804,5187.990789
7875.0,1263,5197.769885
7500.0,1034,5205.592926
4150.0,785,5211.614522
4525.0,723,5217.130843
7825.0,1157,5226.151747
7600.0,1001,5233.90327
4150.0,744,5239.595539
7925.0,1242,5249.218409
7800.0,1210,5258.425347
4475.0,891,5265.305796
11525.0,1317,5275.501657
7800.0,1222,5284.938357
7875.0,1378,5295.735441
4075.0,892,5302.642107
7875.0,1065,5310.894066
4175.0,900,5317.583215
8600.0,1109,5325.998007
3900.0,612,5330.696733
5025.0,1034,5338.684766
7425.0,875,5345.537526
4050.0,829,5351.909067
4125.0,984,5359.36033
4275.0,1090,5367.670443
4275.0,1090,5376.118196
4175.0,819,5382.474123
8200.0,1247,5391.957263
8050.0,1232,5401.654169
7800.0,1155,5410.58229
7725.0,1068,5418.948783
7850.0,1184,5428.213988
7700.0,1039,5436.586781
275.0,301,5438.853321
7900.0,1221,5448.602775
7875.0,1145,5457.666441
4150.0,1051,5465.946765
4000.0,737,5471.674482
8050.0,1413,5483.011918
7825.0,1206,5492.523294
4175.0,863,5499.593293
350.0,514,5504.074009
4175.0,787,5510.070187
8450.0,1360,5520.840453
15200.0,1753,5534.203135
4175.0,759,5540.060154
3875.0,703,5545.398359
7900.0,1177,5554.423702
4125.0,922,5561.636968
4100.0,674,5566.886757
7800.0,1167,5575.833458
7500.0,1007,5583.544561
4250.0,867,5590.196702
7750.0,1068,5598.505666
7775.0,1156,5607.347684
12350.0,1876,5621.800618
4150.0,770,5627.699845
8025.0,1163,5636.63076
4200.0,864,5643.797698
11775.0,1751,5657.761552
11350.0,1575,5669.728769
11925.0,1801,5683.783035
11550.0,1480,5695.478472
7675.0,1021,5703.393769
7625.0,958,5710.712502
8275.0,1070,5719.274475
4175.0,766,5725.089823
11525.0,1551,5737.009896
