#{"t_start": 1525900949.2006636, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
11.0,2048,5709.231303
17.0,2047,5734.941782
7.0,2045,5760.535541
0.0,2047,5785.990668
0.0,2042,5811.732845
7.0,2047,5837.095316
0.0,2047,5862.395597
21.0,2047,5887.939586
1.0,2041,5913.388628
0.0,2048,5939.101099
2.0,2047,5964.838662
0.0,2047,5989.935617
1.0,2044,6015.182359
12.0,2044,6040.556298
0.0,2043,6066.400344
0.0,2043,6092.095051
0.0,2048,6117.29524
19.0,2043,6143.084808
12.0,2043,6168.70916
0.0,2041,6193.830487
0.0,2043,6219.266137
0.0,2041,6244.596528
0.0,2047,6270.073585
1.0,2044,6295.770064
0.0,2042,6320.598105
17.0,2047,6346.237171
18.0,2041,6371.717223
0.0,2044,6397.279661
0.0,2044,6422.656595
1.0,2045,6448.297531
0.0,2046,6473.8292
0.0,2048,6499.366484
0.0,2044,6524.502779
19.0,2045,6549.405905
0.0,2041,6574.788504
9.0,2042,6600.234191
6.0,2044,6625.368217
0.0,2042,6650.837507
14.0,2043,6676.452661
2.0,2043,6701.851607
20.0,2041,6727.46918
2.0,2043,6752.770916
0.0,2046,6778.116354
0.0,2045,6803.143431
3.0,2043,6828.647319
0.0,2044,6854.286324
11.0,2042,6879.617053
0.0,2046,6905.610876
13.0,2046,6931.15939
0.0,2043,6956.973871
12.0,2043,6982.422612
0.0,2041,7007.454856
3.0,2046,7032.979168
0.0,2042,7058.704877
0.0,2042,7084.464445
4.0,2047,7109.777466
4.0,2047,7134.944358
20.0,2045,7160.422085
0.0,2041,7186.176199
1.0,2044,7211.547133
13.0,2048,7237.189914
23.0,2045,7263.106275
9.0,2045,7288.652788
0.0,2047,7314.433918
0.0,2041,7339.729922
0.0,2048,7365.37366
0.0,2043,7391.067001
1.0,2044,7416.679768
22.0,2044,7441.907222
1.0,2042,7467.236858
0.0,2043,7492.816667
0.0,2046,7518.048896
0.0,2046,7543.755829
11.0,2043,7569.413643
19.0,2045,7595.400476
0.0,2048,7620.949052
0.0,2047,7646.009079
6.0,2043,7671.848161
0.0,2048,7696.864468
0.0,2041,7722.469436
10.0,2042,7747.77742
0.0,2043,7773.403854
0.0,2044,7798.880734
0.0,2047,7824.421593
1.0,2047,7849.980954
4.0,2043,7875.616447
16.0,2044,7901.134737
20.0,2044,7926.743373
0.0,2046,7952.318166
0.0,2048,7977.582561
4.0,2043,8002.763082
0.0,2042,8028.286102
0.0,2047,8053.950937
0.0,2046,8078.988249
16.0,2044,8104.460447
22.0,2047,8129.708006
0.0,2043,8155.095615
0.0,2046,8180.473627
0.0,2043,8205.705624
0.0,2043,8231.327494
15.0,2044,8256.745005
0.0,2042,8282.531631
0.0,2043,8308.283356
8.0,2041,8333.704306
0.0,2043,8358.649832
22.0,2046,8384.072207
23.0,2042,8409.334421
0.0,2047,8434.972619
10.0,2045,8459.888528
0.0,2047,8485.107063
0.0,2047,8510.502988
2.0,2042,8535.818667
0.0,2046,8561.219248
0.0,2047,8586.419991
13.0,2047,8611.702067
0.0,2046,8636.677231
0.0,2041,8662.026052
0.0,2043,8686.983987
0.0,2043,8712.750027
18.0,2045,8738.214823
20.0,2046,8763.565718
1.0,2042,8788.982662
2.0,2042,8813.965907
9.0,2042,8839.010057
0.0,2041,8864.514889
0.0,2043,8890.162009
16.0,2043,8915.539994
2.0,2041,8941.029586
21.0,2042,8966.093527
8.0,2047,8991.569948
0.0,2047,9017.018703
10.0,2044,9042.443076
17.0,2041,9067.915229
1.0,2045,9093.00416
0.0,2045,9118.423298
12.0,2046,9143.418001
0.0,2048,9169.040811
0.0,2048,9194.364597
19.0,2044,9219.813489
8.0,2046,9244.877907
0.0,2045,9270.314984
0.0,2046,9295.791339
0.0,2043,9321.296485
3.0,2042,9346.527252
0.0,2043,9371.774873
20.0,2042,9396.549371
14.0,2044,9421.736328
4.0,2042,9447.132923
20.0,2048,9472.098933
3.0,2042,9497.388161
0.0,2045,9523.080769
0.0,2046,9548.490493
19.0,2041,9573.887272
0.0,2042,9598.958238
0.0,2045,9624.16835
8.0,2047,9649.691187
1.0,2044,9675.00528
16.0,2046,9700.209664
2.0,2043,9725.506276
0.0,2042,9751.190273
23.0,2046,9776.489168
21.0,2043,9801.629612
0.0,2047,9826.806826
4.0,2045,9851.90835
4.0,2044,9877.002399
9.0,2048,9902.342984
0.0,2047,9927.722828
0.0,2046,9952.876161
2.0,2047,9978.544109
0.0,2047,10004.102545
0.0,2047,10029.303105
2.0,2045,10054.616333
20.0,2042,10079.473532
0.0,2044,10104.936459
0.0,2045,10130.426084
0.0,2042,10156.108546
10.0,2045,10181.534573
10.0,2042,10206.963798
0.0,2045,10232.792336
21.0,2041,10258.120994
0.0,2044,10283.637908
22.0,2043,10309.389986
22.0,2048,10334.713103
0.0,2041,10360.026181
0.0,2047,10385.222345
0.0,2045,10410.73049
0.0,2044,10435.517843
18.0,2047,10461.265726
9.0,2047,10486.056314
0.0,2046,10511.332851
0.0,2045,10536.942433
0.0,2042,10562.722522
0.0,2045,10588.269574
19.0,2046,10613.850224
0.0,2043,10639.250455
0.0,2046,10664.888523
7.0,2045,10690.429423
