#{"t_start": 1524185397.735353, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
440.0,440,1296.211681
2140.0,1068,1304.573182
1020.0,788,1310.47591
860.0,759,1316.196169
660.0,672,1321.260017
870.0,821,1327.509288
1580.0,831,1333.943746
730.0,523,1337.99224
1880.0,1126,1346.803822
1560.0,824,1353.016601
1300.0,723,1358.5779
760.0,676,1363.727433
1160.0,579,1368.233486
1980.0,943,1375.272605
1650.0,1032,1383.189691
1480.0,914,1390.132653
1750.0,914,1397.171359
1040.0,764,1403.26206
1090.0,868,1409.835366
1160.0,769,1415.947253
1340.0,950,1423.285105
1020.0,648,1428.379654
1290.0,757,1434.22999
1220.0,812,1440.487544
990.0,765,1446.343811
1110.0,759,1452.528732
1640.0,891,1459.330416
810.0,591,1463.743787
1140.0,466,1467.28024
760.0,717,1472.682334
890.0,766,1478.615875
1620.0,787,1484.62436
1410.0,811,1490.919657
1260.0,928,1498.212273
1830.0,1088,1506.67091
710.0,788,1512.625964
1040.0,924,1520.513546
770.0,646,1525.442199
2330.0,775,1532.081347
1320.0,823,1538.761418
730.0,671,1544.377533
1380.0,617,1549.104064
940.0,557,1553.378345
1220.0,912,1560.430452
1180.0,1005,1568.326873
1540.0,758,1574.098828
1160.0,765,1580.244818
440.0,470,1583.780707
1360.0,739,1589.413454
960.0,658,1594.571971
460.0,448,1598.002738
1310.0,642,1603.325156
1200.0,663,1608.668594
1350.0,687,1614.306626
2370.0,876,1621.251341
1230.0,621,1626.186948
840.0,751,1632.028132
2280.0,1111,1640.356909
2950.0,864,1646.902096
1520.0,928,1654.043574
710.0,515,1657.966706
820.0,659,1662.95085
1450.0,736,1668.536522
1180.0,703,1674.157362
1440.0,797,1680.738487
690.0,606,1685.50776
600.0,677,1690.650583
870.0,630,1695.872983
1420.0,703,1701.415655
990.0,728,1706.960676
1510.0,1034,1714.888543
1770.0,858,1721.274888
880.0,595,1725.84766
910.0,718,1731.453874
1420.0,647,1736.429957
1950.0,835,1742.874858
840.0,739,1748.5899
800.0,895,1756.005136
1040.0,632,1760.849773
1280.0,656,1765.903752
2030.0,983,1773.668051
620.0,492,1777.599843
420.0,458,1781.047586
720.0,516,1785.001081
650.0,701,1790.487402
1260.0,735,1796.20602
1350.0,880,1803.018423
1040.0,635,1808.136868
930.0,624,1812.959869
930.0,748,1818.681386
1030.0,719,1824.261344
1270.0,896,1831.266277
1860.0,993,1839.138952
2180.0,1092,1847.794735
980.0,636,1852.870875
790.0,668,1858.247707
1000.0,650,1863.311631
1370.0,811,1869.653482
740.0,589,1874.198819
810.0,660,1879.519717
1060.0,651,1884.574449
2050.0,745,1890.236025
780.0,677,1895.413548
1000.0,642,1900.399091
690.0,530,1904.470343
1060.0,711,1909.883273
630.0,526,1914.657684
1220.0,572,1918.978231
1620.0,762,1924.774355
1060.0,763,1930.377779
1480.0,676,1935.532655
1040.0,643,1940.705973
820.0,618,1945.373337
1830.0,767,1951.083218
1430.0,681,1956.130025
1220.0,691,1961.395139
1610.0,638,1966.252222
1230.0,752,1972.111516
1120.0,814,1978.298329
1610.0,1079,1986.662784
1420.0,776,1992.633369
950.0,789,1998.591596
780.0,631,2003.340855
690.0,697,2008.86668
990.0,714,2014.188878
870.0,719,2019.647508
1080.0,789,2025.729631
1210.0,633,2030.932003
810.0,790,2037.082419
980.0,612,2041.763435
870.0,689,2047.358572
1090.0,786,2053.252366
1250.0,673,2058.423267
1150.0,892,2065.301816
1050.0,645,2070.23923
1440.0,909,2077.177069
1090.0,628,2082.09178
1440.0,751,2087.832358
1240.0,867,2094.923984
780.0,690,2100.254861
1530.0,863,2106.892343
1160.0,784,2112.795227
1270.0,806,2119.010383
1110.0,924,2126.069878
980.0,710,2131.453056
1870.0,820,2137.724791
1020.0,792,2143.930202
1010.0,608,2148.923589
1420.0,693,2154.355797
700.0,662,2159.418984
3900.0,686,2164.661881
1110.0,628,2169.606545
950.0,546,2173.689905
1790.0,1103,2181.929824
990.0,873,2188.557372
1400.0,827,2194.726858
1000.0,569,2199.011268
1030.0,651,2203.95323
880.0,635,2208.856118
560.0,558,2213.111148
2170.0,1068,2221.099459
1150.0,792,2227.251261
1620.0,845,2233.887208
1270.0,684,2239.320107
1240.0,791,2245.764474
1240.0,624,2250.558249
1280.0,683,2255.59256
1400.0,1082,2263.826428
1170.0,652,2268.788816
1760.0,907,2275.662358
1100.0,691,2281.089094
1280.0,826,2287.455427
1390.0,1023,2295.25151
1020.0,783,2301.41653
1360.0,672,2306.641942
1470.0,863,2313.433281
1010.0,904,2320.371232
1900.0,861,2327.042811
980.0,663,2332.136899
1150.0,838,2338.563326
1540.0,751,2344.734359
1030.0,880,2351.510332
1860.0,763,2357.475116
3740.0,579,2362.067739
890.0,632,2367.358206
980.0,631,2372.162537
1580.0,690,2378.212459
2610.0,772,2384.427365
1070.0,689,2389.712431
1290.0,523,2393.640451
1000.0,620,2398.349798
660.0,793,2404.343431
1700.0,1002,2412.025491
970.0,673,2417.206904
1210.0,695,2423.124131
2370.0,880,2430.006446
1050.0,740,2436.05407
900.0,693,2441.415342
1320.0,781,2447.601903
1030.0,725,2453.518597
920.0,758,2459.473662
1290.0,679,2464.705246
830.0,787,2470.745185
1190.0,751,2476.763625
1540.0,718,2482.307845
1010.0,547,2486.429805
1140.0,1068,2494.495028
1040.0,893,2501.413492
1490.0,841,2507.943154
1620.0,888,2515.276985
1340.0,689,2520.484542
790.0,712,2526.00648
1090.0,585,2530.452778
1510.0,704,2535.866564
1320.0,613,2540.450611
1040.0,847,2546.893106
1370.0,719,2552.719373
850.0,627,2557.6954
1160.0,713,2563.125032
2010.0,994,2570.740167
820.0,580,2575.165306
980.0,592,2579.912014
720.0,667,2584.869352
1650.0,1236,2594.321185
2670.0,737,2599.953063
1950.0,749,2605.735487
980.0,620,2610.577666
2500.0,777,2616.766802
1170.0,762,2622.693938
1000.0,777,2629.02998
1120.0,721,2634.641028
2050.0,1134,2643.363952
1090.0,559,2647.697149
1210.0,807,2653.813681
1490.0,1071,2662.457404
1030.0,846,2669.000477
860.0,610,2673.726609
1280.0,781,2679.722221
1490.0,621,2684.585291
1870.0,1137,2693.270777
1570.0,1019,2701.013929
1090.0,594,2706.262268
950.0,564,2710.67636
1230.0,834,2717.359243
1300.0,809,2723.491724
1170.0,960,2731.086597
2450.0,658,2736.138881
1380.0,846,2742.644041
1230.0,843,2749.212035
1180.0,692,2754.736325
1470.0,786,2760.940766
1780.0,1021,2768.983311
1790.0,976,2777.076412
1060.0,806,2783.258133
2030.0,911,2790.351951
1040.0,725,2795.865068
930.0,776,2801.593652
1470.0,567,2806.39182
1070.0,767,2812.827806
1960.0,828,2819.211067
1090.0,779,2824.999398
1100.0,814,2831.125167
1600.0,1050,2839.333584
1060.0,755,2845.08719
1410.0,963,2852.480307
800.0,713,2858.261224
1460.0,867,2864.860075
700.0,577,2869.382172
1350.0,753,2875.353704
830.0,683,2880.646963
1160.0,1028,2888.843898
1270.0,816,2895.233505
1630.0,1044,2903.20647
980.0,646,2908.143359
1430.0,937,2915.331648
2420.0,1064,2923.894521
1620.0,1117,2932.828295
1320.0,1153,2942.143136
1200.0,776,2948.132708
1560.0,1617,2960.510031
1640.0,733,2966.413766
2340.0,1283,2976.559956
1150.0,720,2982.138678
1630.0,966,2989.634157
1380.0,785,2995.775052
1900.0,1194,3004.821386
1690.0,648,3009.746268
1990.0,973,3017.797777
2340.0,868,3024.730587
1420.0,721,3030.270426
1140.0,770,3035.928698
2470.0,1016,3043.4855
1210.0,726,3049.048255
1740.0,820,3055.421093
1390.0,779,3061.466971
1620.0,630,3066.368236
1550.0,1058,3074.236798
1870.0,1207,3083.595687
2470.0,973,3091.070881
1860.0,954,3098.372341
520.0,422,3101.710559
890.0,623,3106.52107
1470.0,885,3113.992141
1740.0,644,3118.865412
1860.0,980,3126.209897
2460.0,731,3131.619453
920.0,800,3137.581548
1240.0,760,3143.651157
1190.0,861,3150.403716
1650.0,687,3155.649714
1500.0,904,3163.03781
1750.0,979,3170.608078
900.0,711,3176.116575
840.0,696,3181.426258
1460.0,881,3188.126821
1370.0,1096,3196.535455
1530.0,1011,3204.322234
970.0,492,3208.258228
1350.0,983,3215.669452
1130.0,746,3221.337531
1030.0,718,3227.195149
1910.0,1231,3236.603437
760.0,640,3241.599462
1410.0,548,3245.827766
1430.0,716,3251.206262
1990.0,1131,3259.871653
1180.0,588,3264.382485
1230.0,906,3271.665951
1280.0,733,3277.715346
1610.0,858,3284.378029
2380.0,724,3290.04012
780.0,456,3293.529133
850.0,612,3298.335749
1220.0,675,3303.510468
1170.0,593,3308.098532
1490.0,897,3315.236645
1160.0,725,3320.693314
1650.0,880,3327.968168
670.0,518,3331.871365
1060.0,585,3336.430332
1970.0,1124,3345.212455
1360.0,538,3349.343225
1160.0,794,3355.454232
1330.0,980,3363.224576
1200.0,682,3368.380434
880.0,674,3373.421535
1720.0,1158,3382.254427
1220.0,712,3387.843053
1130.0,684,3392.988715
1210.0,575,3397.326174
1030.0,619,3402.119601
2290.0,645,3407.238441
2170.0,657,3412.201367
800.0,495,3415.947333
2400.0,1017,3423.791583
2480.0,1069,3432.206841
2590.0,1106,3440.694602
1690.0,768,3446.55053
1860.0,813,3452.802281
1600.0,828,3459.328614
1360.0,836,3465.934284
810.0,667,3470.985743
1590.0,808,3477.479306
2630.0,775,3483.585207
1210.0,714,3489.321911
2440.0,864,3495.876184
820.0,686,3501.108232
1240.0,786,3507.347346
1440.0,898,3514.189767
770.0,469,3517.715475
2330.0,932,3524.958754
750.0,617,3530.015995
880.0,638,3534.900465
1250.0,609,3539.536905
1650.0,570,3543.893744
1330.0,686,3549.262648
1800.0,982,3556.738704
1410.0,609,3561.47443
2210.0,783,3567.746738
1900.0,710,3573.310935
1790.0,753,3579.059778
1860.0,850,3585.651382
1060.0,650,3591.640931
570.0,456,3595.698936
1350.0,485,3599.70243
510.0,489,3603.607601
1390.0,778,3609.323174
1860.0,1129,3618.079495
940.0,538,3622.243568
1380.0,676,3627.29741
1420.0,720,3632.787098
1170.0,596,3637.312123
1290.0,800,3643.997906
1010.0,582,3648.487556
1000.0,660,3653.835361
1440.0,715,3659.30514
810.0,582,3663.741245
1790.0,1054,3672.044989
2280.0,832,3678.436847
2100.0,760,3684.231251
1030.0,649,3689.134994
790.0,447,3692.591027
1570.0,884,3699.272789
1460.0,992,3706.829906
1200.0,684,3712.006053
1140.0,701,3717.425247
1530.0,858,3723.815204
1810.0,1078,3732.304824
1410.0,641,3737.231141
1990.0,924,3744.714974
1940.0,1009,3752.778636
1730.0,741,3758.347661
2110.0,1157,3767.054452
2930.0,819,3773.212498
1640.0,745,3778.867689
1270.0,761,3784.820317
1090.0,877,3791.760531
1200.0,753,3797.717941
1220.0,813,3804.052333
1310.0,774,3810.166019
1480.0,626,3814.944689
1850.0,819,3821.289473
1570.0,661,3826.74169
2010.0,1162,3835.84968
610.0,413,3839.358682
4470.0,872,3846.029814
1550.0,701,3851.549767
1260.0,625,3856.296017
1950.0,899,3863.496458
1770.0,914,3870.809747
1480.0,640,3875.734393
1490.0,990,3883.333351
1910.0,657,3888.369294
1500.0,631,3893.342633
1380.0,685,3898.662205
2480.0,916,3905.907894
2210.0,1183,3915.067206
2100.0,883,3921.783167
1450.0,677,3927.331134
1830.0,726,3933.292694
1210.0,800,3939.976841
1640.0,783,3946.131996
740.0,575,3950.981723
940.0,603,3955.654139
1190.0,682,3960.890914
1220.0,666,3965.904971
1220.0,682,3971.237708
1340.0,809,3977.940379
1330.0,720,3983.563353
1060.0,620,3988.385614
1470.0,1031,3996.684162
1310.0,772,4002.791463
670.0,465,4006.360721
1160.0,653,4011.258046
1430.0,828,4017.539088
950.0,591,4022.9733
1520.0,707,4028.920527
920.0,613,4033.806008
710.0,583,4038.262435
1400.0,880,4045.012375
1820.0,970,4052.584878
730.0,494,4056.577806
1610.0,714,4062.024506
1510.0,830,4068.304859
1690.0,887,4075.233021
1720.0,902,4082.463813
2310.0,996,4090.526132
1380.0,722,4096.006544
880.0,602,4100.751204
950.0,691,4106.12376
1050.0,739,4111.941951
1610.0,608,4117.104738
1560.0,683,4122.418336
1170.0,640,4127.526691
1070.0,641,4133.151911
1420.0,585,4137.768158
2480.0,1042,4145.676038
1340.0,920,4152.758729
840.0,498,4156.507132
2230.0,540,4160.845949
1980.0,692,4166.439844
1300.0,736,4171.953565
1040.0,516,4175.819106
1420.0,743,4181.760164
960.0,678,4187.032714
790.0,547,4191.999062
1870.0,974,4199.582088
850.0,651,4204.55112
1060.0,610,4209.121338
1740.0,634,4213.804205
1020.0,648,4218.681516
1670.0,692,4224.382594
1030.0,815,4230.700907
920.0,664,4235.852487
1430.0,742,4241.807848
1090.0,584,4246.189782
1540.0,819,4252.404354
1410.0,637,4257.360822
1270.0,741,4263.143129
1450.0,691,4268.471662
1570.0,725,4273.993181
1490.0,618,4278.782633
1190.0,800,4285.162086
2420.0,920,4292.468938
3180.0,1080,4301.574403
1110.0,517,4305.698597
1350.0,449,4309.09084
870.0,698,4314.535135
1580.0,790,4320.656991
1960.0,744,4326.311209
3230.0,1270,4336.116091
1270.0,706,4341.382057
1840.0,680,4346.798191
1380.0,807,4352.995209
1190.0,682,4358.134726
1690.0,713,4363.535278
1930.0,1050,4371.84274
1740.0,736,4377.860109
2250.0,1020,4385.716242
1400.0,697,4390.953939
1980.0,853,4397.542794
1680.0,670,4402.632834
1610.0,743,4408.267739
1150.0,720,4413.687168
410.0,437,4417.294879
2460.0,799,4423.269531
2000.0,1013,4431.253771
1770.0,1046,4439.252263
3200.0,1025,4446.996766
1540.0,656,4452.003827
2310.0,996,4459.78262
2300.0,551,4464.379451
930.0,789,4470.64759
2010.0,803,4477.729049
1330.0,614,4482.446322
1120.0,595,4487.004399
2260.0,914,4494.20117
420.0,356,4496.84377
2640.0,738,4502.601222
1600.0,769,4508.586448
2060.0,887,4515.540118
1590.0,736,4521.537688
1800.0,654,4526.558394
1730.0,872,4533.297327
1780.0,673,4538.612966
1410.0,670,4544.0902
2010.0,747,4549.761729
2590.0,924,4556.741063
1370.0,644,4561.693692
1930.0,835,4568.214406
2320.0,807,4574.641254
2230.0,1242,4584.653741
2690.0,681,4589.99562
1870.0,1107,4598.714174
1440.0,600,4603.260561
1360.0,601,4607.87449
3200.0,936,4614.837712
1940.0,702,4620.213808
1290.0,654,4625.249746
2280.0,847,4631.726391
1490.0,654,4637.046144
1850.0,644,4642.189191
2050.0,934,4649.259165
1870.0,926,4656.40718
1100.0,539,4660.551693
2120.0,1093,4668.870665
2360.0,784,4675.041803
2430.0,808,4681.482317
2020.0,1145,4690.395113
1190.0,686,4695.56318
1590.0,678,4700.740547
2100.0,1178,4709.615171
2510.0,997,4717.261541
1310.0,726,4722.947003
1780.0,1007,4730.778162
540.0,487,4734.420521
1360.0,723,4740.01837
1600.0,917,4747.141686
1030.0,680,4752.341469
1010.0,628,4757.285864
2220.0,988,4765.096058
1930.0,662,4770.693544
3230.0,908,4777.689764
1370.0,801,4783.750335
1320.0,710,4789.207691
3160.0,1170,4798.277253
2850.0,1329,4808.784245
1810.0,783,4814.680869
1690.0,755,4820.465481
2130.0,725,4825.892362
1000.0,660,4830.996842
2620.0,944,4838.171777
2540.0,1161,4847.305718
1600.0,715,4852.792399
2020.0,777,4858.738772
1650.0,1318,4869.00661
2170.0,1053,4877.276502
1410.0,568,4881.926538
1480.0,658,4887.152287
1790.0,762,4892.991674
1950.0,791,4898.938656
2380.0,918,4906.077016
1550.0,789,4912.195931
660.0,437,4915.511703
2730.0,1146,4924.36967
2050.0,775,4930.803168
1480.0,599,4935.427874
1980.0,654,4940.432787
2400.0,905,4947.450065
2270.0,1060,4955.752661
2110.0,916,4962.795446
1090.0,825,4969.036505
1530.0,695,4974.484112
2340.0,892,4981.376952
1810.0,977,4988.902086
2130.0,1096,4997.324944
2250.0,1050,5005.38504
1510.0,667,5010.581311
2960.0,974,5017.853042
1610.0,1139,5026.650047
1820.0,666,5031.929468
1650.0,866,5038.538247
2230.0,861,5045.259329
2100.0,1123,5053.97807
1690.0,735,5059.56537
2260.0,794,5065.574032
2020.0,930,5072.595863
2040.0,776,5078.895279
1690.0,700,5084.157669
2390.0,811,5090.33625
2060.0,796,5096.568011
1180.0,607,5101.483945
1880.0,889,5108.194687
1310.0,703,5113.517175
1550.0,639,5118.406093
1790.0,733,5124.129276
1900.0,857,5130.696873
1320.0,686,5136.031006
1640.0,697,5141.494826
2300.0,791,5147.593602
1520.0,877,5154.244898
1500.0,654,5159.323313
1480.0,582,5163.808329
1250.0,759,5169.627063
2110.0,992,5177.129699
1940.0,702,5182.572803
3080.0,1128,5191.661095
1670.0,700,5197.087769
1320.0,627,5201.87831
1620.0,785,5208.026822
2210.0,1224,5217.456827
1790.0,834,5224.084385
1510.0,670,5229.35976
1610.0,694,5234.599046
1440.0,732,5240.184522
2230.0,1218,5250.075617
1680.0,673,5255.270446
1300.0,709,5260.843415
2380.0,682,5266.709486
1280.0,716,5272.142488
1460.0,742,5277.73912
1600.0,653,5282.641415
1630.0,692,5287.878656
2130.0,794,5293.93014
1940.0,838,5300.586999
2310.0,1016,5308.348251
3180.0,682,5313.474282
1450.0,615,5318.196039
1710.0,661,5323.214549
2120.0,964,5330.884803
2380.0,1280,5340.795621
1640.0,744,5346.583219
2560.0,946,5353.758767
3030.0,971,5361.083
1500.0,674,5366.287084
1450.0,582,5370.727713
2660.0,885,5377.502704
