#{"t_start": 1524185397.9841866, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
830.0,888,2401.422288
1130.0,976,2408.859912
1470.0,838,2415.242543
680.0,557,2419.513758
1080.0,842,2426.753267
1590.0,604,2431.525639
1880.0,918,2438.844862
1270.0,950,2446.30746
960.0,558,2450.619606
2430.0,1146,2459.852901
1440.0,1244,2469.504652
1820.0,969,2477.150642
1500.0,828,2483.510792
1150.0,662,2488.445915
1030.0,580,2492.888449
1520.0,693,2498.100071
870.0,617,2503.067676
1790.0,782,2509.645966
1410.0,878,2516.36156
800.0,536,2520.373493
2120.0,1059,2528.524069
1660.0,890,2535.345236
1160.0,809,2541.386705
1650.0,730,2547.003509
1340.0,822,2553.557109
750.0,547,2557.991696
1040.0,844,2564.38031
1060.0,624,2569.171514
620.0,642,2574.029586
2040.0,973,2581.700421
760.0,601,2586.191691
1050.0,782,2592.22727
1670.0,821,2598.468619
1390.0,675,2603.622661
1040.0,576,2608.175047
1530.0,693,2613.657463
1160.0,652,2618.672029
1140.0,747,2624.484824
1720.0,1053,2633.006395
1270.0,956,2640.333423
850.0,640,2645.287157
1230.0,847,2651.74809
850.0,762,2657.773967
740.0,587,2662.552544
780.0,616,2667.346197
3570.0,977,2674.838754
980.0,814,2681.120394
2010.0,916,2688.221743
1380.0,837,2694.570317
1600.0,845,2701.038812
3000.0,896,2708.665629
840.0,509,2712.745954
1370.0,873,2719.541822
1440.0,773,2725.553847
1150.0,648,2730.586057
3590.0,1154,2739.57017
1370.0,768,2745.404103
1310.0,629,2750.438599
2550.0,1133,2759.417265
1060.0,704,2764.95993
940.0,526,2769.126997
1560.0,876,2776.26006
2490.0,1000,2784.033075
2370.0,843,2790.612593
940.0,611,2795.255541
1030.0,725,2800.634577
1190.0,715,2806.597179
1080.0,684,2812.286882
1230.0,753,2818.11769
1230.0,650,2822.979242
1760.0,746,2828.618312
1910.0,1369,2839.217493
1430.0,801,2845.33547
2370.0,824,2851.578672
530.0,478,2855.492778
1400.0,693,2860.84057
1720.0,968,2868.370434
720.0,651,2873.542728
1410.0,770,2879.517133
1030.0,733,2885.302151
2190.0,862,2892.094109
1070.0,620,2897.026124
1580.0,839,2903.352829
2710.0,1320,2913.416639
890.0,596,2918.457971
1290.0,957,2925.86641
1070.0,573,2930.509799
940.0,628,2935.588562
1000.0,663,2940.881168
1490.0,979,2948.463521
1090.0,816,2954.660746
1850.0,786,2960.720717
1040.0,824,2967.358022
1780.0,1094,2975.944897
1400.0,646,2980.957383
1140.0,716,2986.572325
920.0,650,2991.533532
1800.0,848,2998.071658
2450.0,1354,3008.44127
860.0,529,3012.558956
1990.0,1004,3020.693335
750.0,587,3025.537793
2060.0,910,3032.394794
950.0,575,3036.664304
2470.0,1050,3044.530776
2370.0,1203,3053.752195
1020.0,806,3060.014011
1900.0,741,3065.804496
840.0,662,3070.751862
1830.0,845,3077.12
1430.0,869,3083.931386
1470.0,745,3089.659702
1280.0,640,3094.558088
1420.0,844,3101.051317
710.0,541,3105.224226
2450.0,1110,3114.462729
880.0,640,3119.331582
1190.0,673,3124.34022
3890.0,649,3129.152604
2690.0,1138,3137.609387
2100.0,1081,3146.260188
1200.0,661,3151.372491
2140.0,873,3157.983875
1560.0,921,3165.635596
1830.0,1107,3174.18754
1120.0,828,3180.49058
1360.0,720,3185.990281
1070.0,618,3190.644401
1030.0,660,3195.74676
1180.0,674,3200.916589
1420.0,539,3205.182563
1180.0,737,3210.816639
1080.0,622,3215.552516
1740.0,944,3222.75809
1740.0,1072,3231.310591
930.0,609,3235.927143
800.0,614,3240.74116
1130.0,875,3247.430909
790.0,616,3252.065878
1170.0,795,3258.123842
1370.0,774,3264.099854
1140.0,680,3269.392344
830.0,790,3276.15672
1270.0,708,3281.713243
1760.0,1161,3290.763518
1530.0,623,3295.472586
1640.0,684,3300.827617
930.0,578,3305.272785
1390.0,717,3310.876741
2730.0,797,3317.176859
1890.0,691,3322.7508
640.0,499,3326.700943
880.0,700,3331.99085
2800.0,1042,3340.286279
2130.0,761,3346.053583
1320.0,515,3350.003558
1750.0,648,3354.937618
1280.0,837,3361.677905
770.0,610,3366.313985
980.0,726,3371.732312
670.0,566,3376.009702
820.0,591,3380.486745
420.0,383,3383.564245
900.0,516,3387.504043
1500.0,674,3392.58642
1490.0,594,3397.09762
1030.0,663,3402.246802
2010.0,848,3408.830333
3540.0,996,3416.420727
260.0,292,3418.667531
1030.0,576,3423.106117
1400.0,1054,3431.356274
1570.0,938,3438.622712
2360.0,953,3445.882423
2210.0,984,3453.50199
1420.0,590,3458.113216
420.0,437,3461.656851
1610.0,767,3467.580496
2070.0,863,3474.150883
2620.0,1033,3482.45962
1850.0,955,3490.051976
630.0,640,3494.885751
910.0,599,3499.504908
1210.0,715,3505.106882
1260.0,665,3510.227781
1970.0,772,3516.110581
2410.0,1102,3524.621628
1010.0,675,3530.146049
1700.0,699,3535.528033
1800.0,959,3542.817488
1960.0,1038,3550.84379
1610.0,783,3556.862317
1450.0,613,3561.654202
1200.0,597,3566.382481
1230.0,764,3572.37079
3200.0,882,3579.238018
1520.0,622,3584.018673
1000.0,584,3589.022813
1680.0,856,3596.771041
680.0,478,3600.641011
1470.0,992,3608.127405
2640.0,892,3615.12199
1670.0,845,3621.55152
1330.0,780,3627.417157
1030.0,543,3631.519801
1250.0,737,3637.17369
2400.0,792,3643.774472
1740.0,831,3650.421663
490.0,393,3653.419029
1280.0,608,3658.088341
2340.0,809,3664.335203
1030.0,682,3669.696534
2080.0,755,3675.562455
1430.0,728,3681.088163
1400.0,676,3686.264279
2170.0,1111,3694.710144
5790.0,949,3701.910565
2140.0,755,3707.681783
1920.0,680,3712.831455
1220.0,654,3717.853942
2340.0,1070,3725.83794
1560.0,644,3731.02236
1750.0,1105,3739.692812
1140.0,731,3745.567968
1350.0,724,3751.08773
1710.0,973,3758.737866
2240.0,848,3765.127674
990.0,554,3769.335862
1040.0,521,3773.227458
2010.0,722,3778.694354
1760.0,832,3785.199753
440.0,448,3788.823279
2930.0,826,3795.362442
1930.0,894,3802.290534
1970.0,792,3808.524165
2290.0,961,3815.875041
1620.0,782,3821.93225
2140.0,858,3828.943667
1620.0,652,3834.135349
1230.0,851,3840.985711
1800.0,883,3847.854253
1970.0,868,3854.539449
1130.0,545,3858.981358
2600.0,1236,3868.753577
930.0,634,3873.656922
1630.0,742,3879.323802
1780.0,719,3884.851004
1530.0,969,3892.425223
1910.0,1122,3901.158241
1270.0,898,3908.215699
1550.0,700,3913.636736
1230.0,806,3919.801242
1730.0,945,3927.446528
1160.0,668,3932.900287
990.0,750,3939.16527
650.0,551,3943.547112
1660.0,733,3949.660907
870.0,530,3953.751174
2780.0,841,3960.192811
1650.0,1067,3968.420129
1030.0,682,3973.905737
1650.0,674,3979.379586
1010.0,837,3985.862236
720.0,454,3989.332321
2020.0,1046,3997.931222
1910.0,804,4004.164772
800.0,870,4010.737413
1180.0,723,4016.210433
1000.0,465,4019.881198
1070.0,767,4027.086321
1130.0,605,4031.852457
890.0,681,4037.143824
940.0,892,4043.920525
1520.0,517,4048.054136
1200.0,714,4053.488578
820.0,686,4058.920637
1270.0,724,4064.474741
1420.0,743,4070.224728
1160.0,594,4074.782974
990.0,659,4080.115311
1280.0,954,4087.556046
1740.0,830,4094.167259
1520.0,768,4100.22913
2150.0,1079,4108.663384
1380.0,804,4115.395341
990.0,508,4119.266287
1100.0,611,4124.182935
600.0,539,4128.47654
1240.0,709,4134.600401
1170.0,678,4139.85297
1340.0,616,4144.453257
2330.0,1047,4152.572689
2250.0,1040,4160.705884
1600.0,677,4166.14255
1110.0,776,4171.98398
1630.0,557,4176.163834
1980.0,961,4183.830028
2310.0,1218,4193.932705
1290.0,764,4199.951862
1300.0,778,4205.889443
980.0,636,4210.663328
1420.0,881,4217.170725
840.0,524,4221.139897
1310.0,920,4228.581848
1110.0,625,4233.556904
1320.0,704,4239.098117
1760.0,804,4245.313645
1040.0,794,4251.301489
2040.0,1020,4259.262765
1080.0,599,4263.904039
1530.0,658,4268.96168
1040.0,537,4273.041575
1550.0,643,4278.009667
1420.0,629,4283.088863
1750.0,663,4288.31849
990.0,506,4292.326648
1370.0,476,4296.129972
1910.0,810,4302.972636
1540.0,758,4308.921247
2260.0,736,4314.638018
1890.0,723,4320.216329
1290.0,528,4324.278338
1860.0,709,4329.828884
2700.0,1002,4337.405468
1540.0,827,4343.526225
1410.0,481,4347.462995
1700.0,937,4354.657409
1790.0,891,4361.37692
3330.0,1198,4370.812985
2220.0,868,4377.849307
1460.0,994,4385.521841
1640.0,855,4392.067487
1660.0,718,4397.533259
1330.0,804,4403.627532
1890.0,1070,4411.697617
2100.0,838,4418.343435
1980.0,741,4423.924061
2960.0,911,4431.141832
1650.0,900,4437.996047
1910.0,1036,4445.819503
2390.0,663,4450.889797
1060.0,549,4455.176522
2080.0,1108,4464.080356
1760.0,903,4471.252308
1860.0,607,4476.71543
1560.0,665,4481.881166
1500.0,707,4487.348991
1830.0,799,4493.645803
1510.0,824,4499.964604
1460.0,959,4507.439498
2680.0,716,4512.969103
1580.0,753,4519.133664
2210.0,681,4524.440752
1800.0,991,4532.126162
1740.0,748,4537.988342
2020.0,735,4543.974266
2460.0,1022,4551.704492
1650.0,846,4558.105711
1350.0,746,4563.81189
2010.0,866,4570.716454
1080.0,526,4574.99955
1520.0,616,4579.960007
1670.0,718,4585.673649
3000.0,748,4591.492429
1220.0,570,4595.894017
2070.0,714,4601.436138
1900.0,1137,4610.18396
1560.0,874,4616.722197
1500.0,929,4623.846426
1230.0,712,4629.330176
1880.0,1262,4639.46894
1400.0,666,4644.528257
1600.0,792,4650.555028
3190.0,1006,4658.316065
2280.0,1288,4668.125998
2100.0,966,4675.731948
1560.0,773,4681.900625
1900.0,754,4687.841294
1900.0,1037,4695.673225
1550.0,834,4701.984244
1760.0,1048,4709.989505
2280.0,1320,4720.082744
1540.0,940,4727.506787
1720.0,949,4734.661433
970.0,626,4739.530489
1850.0,1043,4747.628926
960.0,688,4752.925823
1660.0,616,4757.740559
850.0,486,4761.762936
1170.0,606,4766.351469
1150.0,501,4770.696133
1640.0,793,4776.764617
1200.0,662,4781.862393
1850.0,1023,4789.648498
1460.0,742,4795.310852
1930.0,866,4802.262035
1410.0,660,4807.437023
5080.0,1182,4816.378119
2290.0,795,4822.458386
1520.0,758,4828.202692
1630.0,635,4833.083737
2280.0,888,4839.866398
1930.0,1161,4848.979911
1540.0,701,4854.351244
1270.0,628,4859.125991
1090.0,700,4864.424434
1500.0,748,4870.370938
2240.0,1053,4878.725591
1400.0,699,4884.340667
1480.0,631,4889.313204
2030.0,1372,4899.877478
1260.0,849,4906.397487
1390.0,818,4912.675089
2670.0,746,4918.347127
2490.0,1063,4927.02007
1560.0,629,4931.879031
2900.0,952,4939.237718
1760.0,834,4945.684612
2310.0,840,4952.221405
1410.0,756,4958.265276
3060.0,1101,4966.536946
1660.0,798,4972.59644
1440.0,546,4976.945545
2430.0,892,4983.925887
1660.0,731,4989.478232
1630.0,838,4995.944633
1190.0,636,5000.704469
990.0,603,5005.409409
1090.0,622,5010.243804
1610.0,756,5015.87744
1410.0,760,5021.723881
1620.0,658,5026.788652
2690.0,944,5034.153689
1310.0,848,5040.588938
1470.0,667,5045.914875
2080.0,771,5051.931959
2420.0,961,5059.186652
1780.0,826,5065.481053
2320.0,1000,5073.017437
1800.0,672,5078.525491
1530.0,806,5084.650703
1400.0,518,5088.579757
2510.0,967,5096.09563
1770.0,1154,5105.085528
2650.0,902,5111.979729
2530.0,841,5118.406376
2860.0,836,5124.880742
1650.0,787,5130.933464
2870.0,945,5138.428146
2070.0,526,5142.430311
1980.0,918,5149.432135
2320.0,921,5156.441615
1930.0,834,5162.991708
1510.0,934,5170.104637
1530.0,677,5175.216173
2530.0,776,5181.240148
1440.0,666,5186.475946
1600.0,708,5192.202673
1430.0,677,5197.483809
1560.0,670,5202.564125
1780.0,817,5208.933897
1150.0,643,5213.978907
2290.0,1021,5222.003298
1750.0,920,5229.189166
1550.0,659,5234.123114
2270.0,807,5240.314479
1450.0,706,5246.187924
1380.0,715,5251.794034
1580.0,680,5256.942266
1920.0,723,5262.80629
1740.0,829,5269.602459
1730.0,907,5276.499928
1620.0,668,5281.524899
1620.0,646,5286.386059
1550.0,739,5291.969099
2280.0,742,5297.696465
2540.0,772,5303.842376
2580.0,967,5311.212368
1660.0,789,5317.19167
1520.0,688,5322.378004
1280.0,655,5327.674054
1600.0,678,5332.839198
1510.0,766,5338.849823
2320.0,1045,5346.985189
1910.0,861,5353.481605
2270.0,932,5360.49478
2210.0,870,5367.255747
2480.0,907,5374.106589
2940.0,1039,5382.098036
