#{"t_start": 1524185398.1368513, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1230.0,676,2703.406187
1760.0,1151,2713.067307
1770.0,821,2719.459465
1230.0,926,2726.666643
1090.0,707,2732.252821
1800.0,804,2738.403516
980.0,706,2743.748514
1380.0,1173,2753.105875
1990.0,922,2760.346681
1390.0,861,2767.029045
1160.0,684,2772.9625
1860.0,842,2779.430667
1450.0,611,2784.138479
1670.0,830,2790.614221
1400.0,952,2797.758724
1510.0,710,2803.142346
1020.0,756,2809.804143
1540.0,744,2815.728861
2070.0,1051,2823.585632
1170.0,718,2828.971744
860.0,726,2834.602191
1540.0,842,2841.106358
1440.0,768,2847.016156
1860.0,715,2852.511757
660.0,552,2856.908988
1670.0,762,2862.76051
790.0,584,2867.29556
2410.0,709,2872.921412
1250.0,722,2878.481352
1220.0,808,2884.911102
1690.0,699,2890.513704
1220.0,914,2897.623499
600.0,533,2901.648836
890.0,758,2907.420201
930.0,619,2912.111727
1540.0,684,2917.841581
1180.0,844,2924.293031
1170.0,781,2930.637926
580.0,490,2934.557355
1730.0,754,2940.60578
1560.0,718,2946.180279
1110.0,637,2951.043301
1050.0,607,2955.768714
3520.0,1107,2964.424005
1480.0,722,2969.947986
2300.0,665,2975.329659
1250.0,779,2981.390837
1260.0,783,2987.478443
1910.0,996,2995.233186
1600.0,1116,3003.716166
1350.0,836,3010.068292
890.0,642,3015.243953
1270.0,751,3021.263275
710.0,535,3025.721058
830.0,550,3029.941033
1130.0,744,3035.388338
1530.0,726,3040.772978
1130.0,672,3045.905331
1650.0,692,3051.240203
1690.0,932,3058.368799
1110.0,610,3063.220325
1040.0,632,3068.004354
1890.0,849,3074.329579
1680.0,882,3081.227807
1630.0,735,3086.810338
3170.0,1078,3095.13444
870.0,673,3100.30672
1480.0,581,3104.81246
1210.0,803,3111.586537
1070.0,651,3116.700374
1690.0,754,3122.37849
2310.0,611,3126.892289
860.0,662,3131.76737
1900.0,1187,3140.931561
1660.0,688,3146.355968
960.0,780,3152.33546
1110.0,754,3158.084772
1200.0,756,3164.477865
2220.0,798,3170.567262
950.0,752,3176.352222
1520.0,1067,3184.54048
1320.0,770,3190.316138
1270.0,861,3196.988893
1410.0,918,3204.109079
400.0,355,3206.88525
690.0,567,3211.19771
1330.0,747,3216.967413
1580.0,850,3223.40109
1520.0,1220,3233.048091
1140.0,830,3239.477617
1320.0,886,3246.307902
1210.0,786,3252.223557
850.0,525,3256.220675
1060.0,527,3260.309658
1390.0,718,3265.791778
1060.0,675,3271.315578
1880.0,924,3278.819407
1450.0,789,3284.986269
1000.0,691,3290.434159
1520.0,844,3296.924057
1390.0,636,3301.799432
1240.0,748,3307.57663
1570.0,716,3313.299114
1040.0,551,3317.581357
940.0,640,3322.799578
1000.0,647,3327.840958
1450.0,1130,3336.535303
1050.0,602,3341.379
880.0,470,3344.90547
700.0,503,3348.734701
740.0,587,3353.264702
1170.0,654,3358.631099
1260.0,589,3363.079802
1800.0,760,3368.775024
610.0,453,3372.178514
2090.0,936,3379.233708
490.0,424,3382.552356
1400.0,806,3388.782347
3470.0,1080,3396.978656
590.0,516,3400.917428
980.0,657,3406.178679
2650.0,837,3412.485119
1710.0,666,3417.603606
1030.0,659,3422.666062
1390.0,618,3427.335958
1640.0,740,3433.297221
1660.0,648,3438.275997
1880.0,881,3444.942141
1200.0,466,3448.587018
1700.0,660,3453.73993
810.0,637,3458.652337
1290.0,487,3462.640209
1810.0,850,3469.094664
1550.0,936,3476.480277
1690.0,815,3482.926331
720.0,610,3487.895691
1040.0,662,3492.917404
1680.0,765,3498.739454
2170.0,943,3506.193512
1440.0,612,3510.812982
1910.0,999,3518.390847
1600.0,884,3525.457696
1270.0,925,3532.735293
980.0,503,3536.603204
1590.0,752,3542.304468
2270.0,725,3547.909964
880.0,580,3552.367423
1250.0,871,3559.007914
1290.0,874,3565.994246
1150.0,583,3570.588314
1630.0,700,3575.972669
1560.0,792,3582.134564
1450.0,740,3588.267777
1730.0,782,3595.441151
2500.0,625,3600.564399
2380.0,867,3607.07289
1200.0,776,3613.23758
1030.0,836,3619.438876
1320.0,636,3624.293706
2540.0,1395,3634.929471
1540.0,994,3643.080337
1340.0,940,3650.624074
1890.0,940,3657.793063
4220.0,751,3663.571786
1500.0,825,3670.091113
1900.0,1026,3677.967292
2090.0,863,3684.6038
1430.0,917,3691.517861
1510.0,951,3698.755622
1830.0,729,3704.301413
1730.0,586,3708.780031
2040.0,980,3716.233928
1150.0,956,3723.443169
1530.0,951,3730.932274
2050.0,789,3737.10562
1940.0,825,3743.725646
1090.0,539,3747.849239
2120.0,841,3754.587266
1420.0,791,3760.550478
4040.0,859,3767.003078
3480.0,1365,3777.280829
1450.0,542,3781.568089
1370.0,682,3786.952516
1520.0,714,3792.61965
1320.0,689,3797.950499
1690.0,837,3804.601837
1270.0,523,3808.650135
1530.0,718,3814.144901
1600.0,666,3819.326246
1340.0,516,3823.238212
1320.0,581,3828.123517
1980.0,1087,3836.630296
1600.0,793,3843.071405
3310.0,1034,3851.105095
1830.0,908,3858.28338
1780.0,646,3863.299109
1660.0,671,3868.747335
1780.0,700,3874.173572
1620.0,897,3880.97858
1360.0,765,3886.905026
1740.0,894,3893.8651
1190.0,628,3898.736353
1880.0,637,3903.83256
1110.0,856,3910.390033
1110.0,676,3915.66786
1610.0,1087,3924.32424
880.0,663,3929.54986
540.0,555,3934.327106
1110.0,1020,3942.50243
1560.0,671,3948.013158
1700.0,716,3953.731554
1510.0,595,3958.248945
2190.0,1102,3966.624049
2950.0,1020,3974.892109
1670.0,885,3981.973445
2550.0,977,3989.478309
1820.0,932,3997.181797
1810.0,712,4002.746521
1330.0,614,4007.408931
2560.0,882,4014.072249
1790.0,1010,4022.706902
1770.0,910,4030.201297
1760.0,849,4036.893687
1010.0,643,4041.841562
1290.0,740,4047.606943
1030.0,688,4052.854061
930.0,592,4057.590633
830.0,524,4061.5895
1460.0,733,4067.185497
1010.0,666,4072.372605
960.0,629,4077.281316
830.0,560,4081.732284
1620.0,853,4088.420409
1780.0,687,4093.910092
1090.0,784,4100.121377
1130.0,964,4107.636464
1020.0,538,4111.874559
1800.0,906,4119.278919
1100.0,630,4124.429529
1420.0,638,4129.5962
1100.0,553,4134.307407
2420.0,606,4139.046361
1330.0,792,4145.014876
980.0,611,4149.80074
850.0,515,4153.67091
3670.0,1159,4162.770452
1870.0,907,4169.868882
2140.0,870,4176.42128
1980.0,962,4184.075258
1190.0,644,4189.24744
1120.0,799,4195.871852
1640.0,851,4202.548513
1740.0,961,4209.827665
2560.0,777,4215.587838
1130.0,925,4222.912808
1270.0,821,4229.262873
1620.0,661,4234.516467
1690.0,1051,4242.808778
910.0,571,4247.11712
1120.0,636,4251.927211
2610.0,681,4257.250875
1380.0,582,4261.758446
2250.0,771,4267.724861
1640.0,984,4275.277338
2680.0,1072,4283.728351
1580.0,870,4290.631633
2300.0,674,4296.074766
2820.0,1026,4304.688743
1250.0,773,4310.760256
1440.0,832,4317.092918
2210.0,626,4321.901252
2340.0,1263,4331.701465
1640.0,657,4336.671217
1670.0,623,4341.318398
1870.0,888,4348.286357
1860.0,822,4354.607739
1480.0,622,4359.280654
1750.0,582,4363.693569
1540.0,712,4369.385458
1380.0,581,4373.851919
2190.0,883,4381.081614
1440.0,907,4387.913073
1530.0,701,4393.341962
1660.0,831,4399.718965
560.0,470,4403.220532
1240.0,615,4407.897531
2380.0,935,4415.010343
2050.0,1031,4422.986095
1690.0,917,4430.20224
810.0,553,4434.430516
1640.0,676,4439.643253
1650.0,680,4444.75048
1990.0,724,4450.225873
1550.0,746,4456.110916
3960.0,1137,4465.233254
1610.0,728,4471.003103
1650.0,713,4477.388748
1990.0,1056,4485.486029
1150.0,552,4489.920467
1670.0,814,4496.04951
1080.0,688,4501.41013
1780.0,738,4507.192632
1590.0,980,4514.803972
1080.0,517,4519.12883
1920.0,699,4524.561761
1900.0,954,4531.931934
3060.0,1127,4540.73025
2580.0,1156,4549.870498
1840.0,1116,4558.33053
1680.0,790,4564.337298
960.0,504,4568.488108
1770.0,667,4573.650702
1500.0,616,4578.562502
1210.0,592,4583.424833
1830.0,892,4590.462807
1320.0,525,4594.466594
2580.0,976,4602.121979
1970.0,1067,4610.300987
1370.0,741,4615.771672
850.0,617,4620.544442
1670.0,778,4626.560122
1400.0,684,4631.770759
2190.0,990,4639.803681
1760.0,757,4645.575445
1750.0,774,4651.528578
1560.0,741,4657.169976
2260.0,1156,4665.986129
1800.0,1087,4674.502874
1310.0,664,4679.810425
1010.0,547,4684.116503
1130.0,488,4687.941415
2180.0,1470,4699.083837
1910.0,853,4705.487556
1430.0,649,4710.496136
2070.0,742,4716.130975
940.0,503,4720.017104
930.0,584,4724.647383
500.0,399,4727.74786
2120.0,934,4734.805807
2350.0,1014,4742.6514
970.0,778,4748.66953
2460.0,1096,4757.212245
1760.0,1194,4766.750077
2930.0,970,4774.596437
1470.0,652,4779.633462
1570.0,829,4785.83957
1260.0,824,4792.197135
2590.0,1051,4800.561478
1420.0,643,4805.535286
1500.0,594,4810.161711
1240.0,763,4815.87223
1670.0,822,4822.152824
1660.0,818,4828.351777
1480.0,697,4833.704203
2750.0,727,4839.241264
2240.0,939,4846.619714
1340.0,820,4852.950461
1540.0,669,4858.061041
1080.0,693,4863.294261
1670.0,972,4870.967609
1250.0,680,4876.369889
1770.0,1132,4885.478114
3070.0,1014,4893.31519
2740.0,745,4898.94688
1400.0,661,4904.111005
2570.0,955,4911.451164
1860.0,865,4918.030146
1510.0,708,4923.565263
1780.0,1034,4931.993613
1590.0,758,4937.804669
2020.0,1113,4946.442768
2040.0,734,4952.155265
1050.0,646,4957.33745
1990.0,1442,4968.21341
1850.0,709,4973.751594
1780.0,731,4979.404317
780.0,557,4983.793382
1700.0,697,4989.080858
2070.0,796,4995.234521
2320.0,1021,5002.957556
2990.0,985,5010.654536
1760.0,752,5016.251199
2330.0,741,5021.943006
1880.0,618,5026.719506
1970.0,979,5034.356598
3550.0,891,5041.090479
2430.0,1188,5050.469651
1410.0,696,5055.81745
2080.0,785,5061.760809
1920.0,890,5068.508976
1820.0,942,5076.02512
3830.0,1126,5084.609264
1570.0,725,5090.089091
3250.0,936,5097.372228
1400.0,630,5102.440768
1640.0,701,5107.738596
1730.0,806,5113.854557
520.0,378,5116.786733
2110.0,884,5123.608072
2440.0,829,5129.979194
1740.0,810,5136.290571
2990.0,928,5143.557715
1240.0,619,5148.238097
2220.0,1067,5156.373677
1250.0,622,5161.216792
1390.0,683,5166.448747
1180.0,792,5172.555136
1630.0,666,5177.563576
2810.0,978,5185.237624
1900.0,840,5191.995559
1470.0,615,5196.781551
1880.0,976,5204.189348
1930.0,801,5210.544625
4700.0,1060,5218.702652
1870.0,666,5224.075505
2190.0,1022,5231.952738
1820.0,742,5237.604411
1800.0,729,5243.184107
1650.0,1002,5251.438099
1590.0,736,5257.038201
2460.0,833,5264.023734
1810.0,800,5270.301204
1410.0,878,5276.9778
1690.0,783,5282.893088
2000.0,914,5289.81795
1910.0,981,5297.298088
2400.0,897,5304.406134
2420.0,798,5310.465878
1560.0,630,5315.284674
1630.0,772,5321.069632
3160.0,759,5327.16618
1690.0,704,5332.512949
2540.0,1405,5343.417888
1810.0,811,5349.701138
2500.0,810,5355.921153
1510.0,672,5360.930336
1560.0,632,5365.787359
1220.0,644,5370.73384
1970.0,938,5377.902755
