#{"t_start": 1524173196.3692992, "env_id": "QbertNoFrameskip-v0"}
r,l,t
75.0,315,458.712606
125.0,317,461.657523
25.0,290,464.391144
100.0,315,467.2793
100.0,304,470.293197
200.0,336,473.618148
200.0,428,477.56778
150.0,312,480.670366
425.0,398,484.395819
100.0,332,487.712479
200.0,375,491.225396
100.0,331,494.339863
200.0,343,497.41454
100.0,313,500.475129
250.0,352,503.476211
225.0,422,507.297353
100.0,329,510.256896
300.0,387,513.785658
125.0,333,516.894483
125.0,312,519.922174
125.0,305,522.796687
75.0,316,525.736773
175.0,381,529.292039
100.0,352,532.769794
75.0,319,535.558476
50.0,252,538.021346
525.0,360,541.664309
150.0,333,544.763951
75.0,255,547.005599
400.0,505,551.864505
50.0,275,554.418817
575.0,472,558.490885
125.0,274,561.128923
200.0,350,564.411173
0.0,276,566.753392
125.0,355,570.038569
225.0,356,573.126956
150.0,317,576.104351
125.0,334,579.128434
75.0,300,582.305805
250.0,395,585.923451
200.0,403,589.924781
225.0,365,593.749067
250.0,398,597.5626
100.0,318,600.610671
125.0,296,603.229743
175.0,362,606.86866
0.0,287,609.621142
100.0,316,612.578865
125.0,341,615.916115
225.0,376,619.413671
25.0,298,622.431971
25.0,285,625.186678
75.0,301,628.176708
75.0,251,630.862778
250.0,350,634.516526
200.0,372,638.470617
50.0,305,641.708699
100.0,327,644.999211
0.0,283,647.62356
200.0,312,650.656059
1200.0,516,655.642813
100.0,290,658.279885
200.0,356,661.864002
125.0,355,665.876527
200.0,375,669.681399
200.0,362,672.957159
200.0,331,676.013626
25.0,282,678.675583
225.0,344,681.742457
525.0,449,686.23204
0.0,286,689.205412
275.0,436,693.199112
300.0,393,697.085108
125.0,275,699.70137
75.0,285,702.387848
250.0,393,706.396168
0.0,290,709.31688
50.0,309,712.490067
725.0,477,717.310319
125.0,314,720.472833
250.0,355,724.046124
125.0,339,727.561387
200.0,379,731.177269
75.0,327,734.229053
500.0,347,737.501854
200.0,309,740.322824
75.0,271,742.939036
150.0,326,745.987911
300.0,355,749.210927
0.0,282,752.05761
0.0,283,754.700911
200.0,385,758.137043
475.0,359,761.665885
25.0,301,764.626015
0.0,289,767.493022
125.0,326,770.678682
100.0,321,773.642692
50.0,300,776.75474
0.0,288,779.794822
25.0,292,782.586899
25.0,247,785.154527
0.0,283,788.092608
175.0,354,791.570629
150.0,367,795.05311
0.0,283,797.935328
0.0,276,800.66636
675.0,583,806.628677
100.0,325,809.498209
175.0,339,812.717657
100.0,343,815.809681
25.0,286,818.530049
200.0,361,821.786745
75.0,311,824.738487
0.0,282,827.537205
50.0,304,830.830997
75.0,322,834.023568
250.0,320,837.385695
0.0,287,840.453428
50.0,298,843.145104
50.0,296,846.049019
50.0,267,848.675236
125.0,302,851.351478
25.0,295,854.044504
50.0,257,856.501268
175.0,273,859.073152
750.0,491,863.815821
100.0,278,866.452789
75.0,287,869.005564
75.0,318,871.901156
200.0,373,875.314532
125.0,324,878.436711
125.0,334,881.666957
150.0,386,885.480924
325.0,400,889.422022
100.0,316,892.531797
75.0,324,895.638861
75.0,268,898.401365
150.0,316,901.728877
75.0,322,904.823016
125.0,318,907.622681
175.0,344,910.511989
525.0,443,914.816747
75.0,308,917.711677
50.0,303,920.602992
125.0,279,923.128402
175.0,316,925.877747
175.0,318,929.000177
175.0,403,932.773641
75.0,262,935.299614
50.0,300,938.402439
125.0,300,941.381636
50.0,302,944.406353
100.0,316,947.420937
150.0,337,950.733091
375.0,464,955.054089
75.0,321,958.045287
450.0,364,961.315333
200.0,355,964.555457
150.0,330,967.412523
50.0,298,970.006767
50.0,296,972.660368
50.0,301,975.279852
50.0,260,977.692357
325.0,446,981.740379
0.0,278,984.458252
300.0,387,988.334641
150.0,340,991.75054
200.0,434,996.007027
75.0,264,998.475215
0.0,283,1001.383456
200.0,344,1004.459186
625.0,417,1008.432296
0.0,280,1011.229424
0.0,282,1014.217057
100.0,315,1017.10066
125.0,299,1019.983574
175.0,389,1023.651663
100.0,307,1026.629139
0.0,283,1029.340463
75.0,272,1032.039099
50.0,307,1035.0695
475.0,383,1038.654086
325.0,399,1042.114707
125.0,340,1045.231922
25.0,290,1047.693595
125.0,340,1050.551876
475.0,435,1054.580211
50.0,269,1057.183972
125.0,331,1060.522936
25.0,287,1063.388698
150.0,326,1066.361447
200.0,321,1069.440182
50.0,303,1072.389293
275.0,416,1076.254146
75.0,328,1079.403426
100.0,318,1082.226756
125.0,337,1085.07749
150.0,343,1088.353527
75.0,309,1091.31802
225.0,301,1094.263131
150.0,402,1098.241728
25.0,286,1100.603037
200.0,417,1104.940288
150.0,274,1107.583913
0.0,279,1110.172857
175.0,341,1113.198934
200.0,341,1116.445672
275.0,481,1121.057004
125.0,317,1123.981619
125.0,343,1127.134244
0.0,284,1129.885533
0.0,283,1132.816019
100.0,358,1136.422227
0.0,279,1139.142655
200.0,289,1142.190051
300.0,476,1146.779906
175.0,329,1149.607867
25.0,290,1152.472877
0.0,282,1155.145314
50.0,298,1157.852351
650.0,417,1161.938739
400.0,342,1165.277855
50.0,246,1167.641852
150.0,335,1170.714273
125.0,297,1173.287271
175.0,436,1177.718806
200.0,282,1180.189391
150.0,323,1183.084793
225.0,348,1186.366024
150.0,300,1189.101638
75.0,324,1192.093186
125.0,386,1196.034428
100.0,319,1199.204468
575.0,413,1203.542527
650.0,521,1208.750825
600.0,366,1212.302794
125.0,299,1215.170582
175.0,321,1218.087632
150.0,303,1220.799986
0.0,280,1223.400878
0.0,294,1226.07537
25.0,288,1228.788166
475.0,351,1231.727616
50.0,299,1234.205752
50.0,265,1236.746939
50.0,251,1239.021413
50.0,291,1241.493978
50.0,300,1244.197476
100.0,328,1247.389277
25.0,291,1250.110271
150.0,384,1253.85359
325.0,503,1258.516928
75.0,265,1260.785522
175.0,393,1264.342957
100.0,333,1267.650625
100.0,277,1270.331661
50.0,294,1272.948261
125.0,327,1275.928193
200.0,412,1279.756015
225.0,373,1283.172312
250.0,347,1286.697062
0.0,285,1289.401885
0.0,285,1292.047362
175.0,339,1295.363962
100.0,307,1298.727146
200.0,391,1302.987213
75.0,266,1305.718051
225.0,363,1309.826457
225.0,375,1313.586659
25.0,298,1316.436495
150.0,362,1319.945216
175.0,321,1322.857636
75.0,307,1325.687948
100.0,311,1328.556122
300.0,399,1332.234191
425.0,343,1335.057085
125.0,334,1338.147102
225.0,412,1341.898934
675.0,459,1345.879392
75.0,284,1348.290435
200.0,305,1350.819286
650.0,584,1355.868703
50.0,293,1358.30689
100.0,274,1360.591042
25.0,242,1362.736541
250.0,467,1366.924882
75.0,246,1369.161927
325.0,446,1373.319774
500.0,350,1376.731849
150.0,316,1379.868796
250.0,370,1383.710471
200.0,381,1387.461318
75.0,303,1390.694297
0.0,288,1393.472079
100.0,317,1396.324071
325.0,467,1400.69233
325.0,437,1405.143346
275.0,383,1408.791739
125.0,300,1411.360132
75.0,306,1413.951124
175.0,375,1417.168676
75.0,268,1419.644976
575.0,453,1423.492532
25.0,290,1426.087714
25.0,244,1428.35563
50.0,295,1431.144484
150.0,290,1434.020052
0.0,287,1436.677014
250.0,436,1440.994559
100.0,313,1443.888968
125.0,298,1446.514117
50.0,255,1448.973101
75.0,266,1451.367486
175.0,301,1453.980267
100.0,320,1456.758437
125.0,312,1459.818543
100.0,323,1462.935254
75.0,323,1465.951999
125.0,322,1469.09362
125.0,330,1472.516939
375.0,334,1475.790009
425.0,562,1481.530545
275.0,395,1485.110211
125.0,328,1488.092346
0.0,276,1491.071499
225.0,359,1494.849416
175.0,348,1498.546421
50.0,299,1501.595757
150.0,348,1504.954839
350.0,466,1509.820946
50.0,300,1512.692357
275.0,432,1516.93474
225.0,455,1521.205203
75.0,273,1523.696107
100.0,273,1526.248562
225.0,346,1529.403236
825.0,495,1534.337766
175.0,295,1537.03305
175.0,315,1540.077688
25.0,245,1542.415514
100.0,292,1545.095686
200.0,341,1548.198237
125.0,299,1550.868318
100.0,321,1553.89142
125.0,400,1557.745174
75.0,323,1560.688839
25.0,288,1563.397458
200.0,360,1566.967417
200.0,350,1570.348552
50.0,288,1572.898389
300.0,358,1576.271372
300.0,371,1580.007312
100.0,313,1583.150028
150.0,358,1586.787086
200.0,386,1590.973686
50.0,300,1593.877912
75.0,332,1597.295443
175.0,334,1600.779031
100.0,298,1603.81114
0.0,285,1606.753542
100.0,305,1609.747679
50.0,298,1612.662302
300.0,403,1616.751021
300.0,421,1620.859747
225.0,384,1624.788665
75.0,285,1627.350276
650.0,489,1631.958283
225.0,357,1635.320591
100.0,265,1637.884796
50.0,308,1640.723088
250.0,476,1645.620788
175.0,359,1649.1643
575.0,407,1653.01593
175.0,291,1655.846123
0.0,280,1658.396388
175.0,332,1661.287201
150.0,348,1664.467699
75.0,279,1667.25052
200.0,280,1669.798282
225.0,390,1673.533798
100.0,327,1677.154516
275.0,348,1680.620572
100.0,281,1683.432964
175.0,278,1685.89297
50.0,259,1688.315389
25.0,288,1691.255758
50.0,314,1694.036756
75.0,319,1697.320284
175.0,323,1700.63424
50.0,246,1702.959216
50.0,302,1705.763498
225.0,338,1708.980911
250.0,491,1713.478531
175.0,379,1717.331376
200.0,310,1720.324274
50.0,302,1723.170047
100.0,293,1726.181274
25.0,291,1729.278847
125.0,331,1732.739628
25.0,291,1735.711035
100.0,311,1738.681265
75.0,308,1741.791767
125.0,330,1745.292297
50.0,307,1747.940327
150.0,333,1750.981797
125.0,344,1754.071325
200.0,327,1757.169998
250.0,350,1760.34442
75.0,257,1762.729639
150.0,312,1765.698925
50.0,258,1767.834177
100.0,327,1770.76384
150.0,333,1773.69142
175.0,293,1776.322643
100.0,286,1778.934464
0.0,285,1781.564773
225.0,357,1784.923779
250.0,313,1787.616447
450.0,317,1790.438948
600.0,453,1794.932737
275.0,329,1798.402761
125.0,293,1801.430751
450.0,383,1805.211032
175.0,329,1808.411579
150.0,315,1811.150732
200.0,377,1814.643988
450.0,425,1818.686172
475.0,351,1821.782352
25.0,296,1824.541551
175.0,284,1827.560645
75.0,306,1830.595228
100.0,319,1833.684628
100.0,275,1836.441327
525.0,363,1839.986555
225.0,318,1842.981692
175.0,338,1846.268244
75.0,343,1849.451044
75.0,313,1852.642211
50.0,291,1855.561947
200.0,347,1858.708404
25.0,290,1861.535145
100.0,287,1864.349656
75.0,309,1867.295147
575.0,443,1871.119785
75.0,303,1874.046258
150.0,351,1877.173261
175.0,398,1880.962908
175.0,345,1884.180869
275.0,347,1887.532353
575.0,377,1890.651931
200.0,389,1894.094725
100.0,321,1897.310342
125.0,343,1900.539755
450.0,358,1904.009549
75.0,291,1906.692664
100.0,321,1910.139019
100.0,280,1912.908076
0.0,283,1915.52417
225.0,426,1919.733006
125.0,277,1922.687231
0.0,279,1925.400041
100.0,311,1928.52962
150.0,292,1931.073799
200.0,316,1933.697074
150.0,319,1936.345907
200.0,355,1939.825048
75.0,272,1942.197331
125.0,328,1945.08008
125.0,372,1948.410799
150.0,311,1951.108053
50.0,300,1953.726802
525.0,327,1956.700293
125.0,257,1958.947365
0.0,282,1961.291159
200.0,428,1965.220986
175.0,389,1968.877324
575.0,391,1972.746482
100.0,316,1975.848517
75.0,267,1978.52
475.0,395,1982.581686
150.0,323,1985.817597
50.0,294,1988.851861
0.0,292,1991.78365
75.0,318,1994.825697
25.0,291,1997.661203
150.0,332,2000.717089
50.0,300,2003.327349
100.0,359,2006.501154
75.0,324,2009.753123
150.0,334,2012.971051
175.0,340,2016.195441
325.0,439,2020.497247
175.0,345,2023.911541
0.0,288,2026.605018
550.0,368,2030.179074
0.0,283,2032.960312
75.0,311,2036.222258
550.0,375,2039.90684
250.0,359,2043.203325
100.0,256,2045.912331
200.0,308,2048.946939
525.0,390,2052.880654
250.0,451,2057.434972
200.0,417,2061.362622
325.0,380,2064.725091
125.0,361,2068.060597
175.0,344,2071.232836
175.0,379,2074.925877
250.0,329,2078.212838
50.0,301,2081.128044
600.0,394,2085.259104
625.0,479,2090.14742
75.0,260,2092.546846
300.0,398,2096.438458
175.0,294,2099.213047
175.0,287,2102.124088
50.0,302,2105.185985
250.0,387,2108.742326
200.0,321,2111.554934
0.0,284,2114.030528
175.0,391,2117.790468
175.0,300,2120.665124
225.0,372,2124.205212
50.0,296,2127.138257
25.0,290,2129.968319
0.0,283,2132.69876
75.0,322,2135.509967
525.0,449,2139.811123
50.0,256,2142.096418
0.0,286,2144.735288
600.0,392,2148.187054
0.0,287,2150.683722
125.0,293,2153.502856
125.0,334,2156.819807
25.0,294,2159.482027
0.0,275,2162.078434
50.0,259,2164.636351
100.0,315,2167.772324
100.0,341,2171.258273
0.0,291,2173.981362
250.0,364,2177.466104
175.0,354,2180.906832
50.0,295,2183.540044
150.0,339,2186.646245
150.0,335,2189.685698
275.0,374,2193.390474
0.0,288,2195.934035
200.0,330,2198.913568
50.0,246,2201.217309
75.0,298,2203.953773
125.0,304,2206.980018
125.0,350,2210.64932
100.0,335,2214.216332
250.0,396,2218.118721
100.0,272,2220.640939
25.0,281,2223.545955
325.0,404,2227.470779
225.0,318,2230.519564
75.0,319,2233.454593
225.0,370,2236.900359
150.0,344,2240.225493
175.0,286,2243.123413
275.0,370,2246.652603
175.0,352,2249.807922
125.0,273,2252.400396
0.0,287,2255.217539
150.0,337,2258.223672
125.0,333,2261.535639
75.0,302,2264.620057
425.0,314,2267.739727
275.0,322,2271.054216
150.0,255,2273.664758
175.0,333,2276.900153
150.0,267,2279.654435
275.0,354,2283.076901
225.0,360,2286.551864
200.0,397,2290.208523
350.0,451,2294.226642
375.0,416,2298.097661
125.0,301,2300.875369
275.0,365,2303.988628
225.0,328,2307.098377
200.0,357,2310.524509
225.0,303,2313.388047
300.0,499,2318.217842
125.0,329,2321.438444
475.0,351,2325.051316
0.0,289,2327.920296
250.0,342,2331.502774
100.0,353,2334.881584
100.0,313,2338.289587
125.0,321,2341.278519
625.0,445,2345.497463
75.0,301,2348.55794
325.0,436,2352.741513
525.0,367,2356.132093
200.0,433,2360.171729
150.0,294,2363.013229
225.0,335,2366.125996
125.0,337,2369.453305
225.0,382,2373.276951
0.0,285,2376.170416
25.0,283,2378.82389
200.0,363,2382.176802
0.0,272,2384.598608
150.0,295,2387.268604
25.0,296,2389.832465
25.0,291,2392.396903
475.0,336,2395.643042
75.0,315,2398.670102
25.0,290,2401.659296
75.0,325,2405.101681
200.0,323,2408.517417
75.0,262,2411.184723
450.0,416,2414.985627
0.0,289,2417.794753
25.0,286,2420.5657
100.0,325,2423.517235
150.0,338,2426.612664
50.0,245,2428.792356
75.0,318,2431.697866
50.0,296,2434.586589
175.0,366,2438.357429
100.0,328,2441.671944
125.0,309,2444.869155
225.0,330,2447.74885
150.0,416,2451.589988
100.0,282,2454.415702
300.0,472,2459.157789
75.0,329,2462.371793
125.0,333,2465.602089
525.0,408,2469.645754
125.0,300,2472.318339
0.0,290,2475.038311
75.0,309,2478.129542
0.0,284,2480.787492
175.0,299,2483.585913
450.0,355,2486.673622
150.0,301,2489.354878
25.0,245,2491.782512
25.0,297,2494.506132
50.0,295,2497.629563
625.0,413,2501.812088
275.0,377,2505.450101
550.0,373,2509.017627
75.0,320,2512.138106
150.0,328,2515.24026
50.0,291,2518.007972
475.0,433,2522.230048
175.0,330,2525.271821
475.0,347,2528.353041
75.0,300,2530.926776
100.0,286,2533.376045
175.0,378,2536.809609
175.0,366,2540.253862
100.0,318,2543.179843
175.0,315,2546.015791
25.0,300,2548.93428
100.0,308,2552.009228
75.0,263,2554.823259
175.0,395,2558.441775
100.0,323,2561.551719
100.0,311,2564.643724
25.0,293,2567.259606
200.0,411,2571.15636
100.0,316,2574.150667
75.0,273,2576.576329
0.0,285,2579.282599
0.0,283,2581.875595
75.0,305,2584.723971
125.0,287,2587.230409
175.0,358,2590.556712
200.0,306,2593.211337
200.0,341,2596.323334
0.0,275,2599.103834
50.0,296,2601.786179
125.0,258,2604.139014
50.0,301,2606.99612
200.0,423,2611.189727
25.0,292,2614.183803
25.0,289,2616.80284
0.0,288,2619.305427
150.0,292,2621.887591
275.0,380,2625.608005
375.0,340,2628.875245
100.0,309,2631.956296
175.0,317,2634.729152
50.0,293,2637.329815
50.0,304,2640.113482
175.0,320,2643.047523
50.0,306,2646.011074
525.0,360,2649.286406
75.0,305,2651.872342
0.0,281,2654.297699
100.0,318,2657.236561
600.0,461,2661.523698
100.0,345,2664.967445
125.0,317,2668.025973
125.0,347,2671.153668
50.0,300,2673.752698
0.0,286,2676.404551
200.0,300,2679.079757
0.0,279,2681.433676
75.0,329,2684.369346
50.0,297,2687.076503
100.0,275,2689.715273
100.0,325,2692.98214
100.0,380,2696.834837
75.0,315,2699.926836
150.0,343,2703.29256
100.0,355,2706.626397
275.0,346,2710.109867
25.0,300,2712.887678
100.0,312,2715.661104
75.0,264,2718.288172
25.0,289,2721.136565
125.0,295,2723.90353
125.0,369,2727.440227
150.0,282,2730.192203
250.0,378,2733.58112
275.0,410,2737.298118
375.0,386,2740.743521
100.0,286,2743.559627
50.0,303,2746.506248
0.0,279,2749.352906
75.0,313,2752.658237
25.0,285,2755.533195
75.0,317,2758.489023
75.0,276,2761.064348
375.0,502,2766.104913
50.0,311,2769.119913
75.0,272,2771.954213
125.0,348,2775.356039
200.0,393,2779.273386
150.0,334,2782.776717
175.0,316,2785.910933
175.0,343,2789.073333
75.0,271,2791.684305
200.0,391,2795.261269
425.0,402,2798.922395
175.0,331,2801.98836
75.0,312,2804.719496
50.0,268,2807.555711
200.0,298,2810.512276
175.0,370,2814.343698
75.0,323,2817.54204
375.0,426,2821.982794
50.0,263,2824.56036
275.0,366,2828.11457
575.0,401,2831.72834
125.0,332,2835.210462
175.0,334,2838.687246
75.0,319,2842.029701
125.0,302,2844.952828
50.0,245,2847.095921
75.0,270,2849.65707
200.0,344,2853.157237
150.0,337,2856.336966
200.0,436,2860.73625
125.0,341,2864.052556
125.0,334,2867.341147
75.0,256,2869.933334
0.0,282,2872.856954
300.0,419,2877.135544
200.0,327,2880.223351
650.0,674,2886.689573
175.0,316,2889.828209
125.0,349,2893.015406
125.0,313,2896.059333
500.0,362,2899.508719
0.0,274,2902.296772
175.0,319,2905.389016
200.0,339,2908.566205
25.0,285,2911.383822
225.0,347,2914.880793
400.0,333,2918.292019
500.0,380,2922.431352
250.0,367,2926.286281
225.0,314,2929.554209
125.0,272,2932.28571
150.0,273,2935.139622
125.0,326,2938.329412
25.0,250,2940.63315
0.0,284,2943.262584
50.0,311,2946.534811
375.0,508,2951.278388
75.0,298,2954.259588
100.0,356,2957.746159
300.0,378,2961.600131
50.0,291,2964.327004
350.0,516,2969.258834
50.0,270,2971.663251
25.0,242,2973.770427
50.0,297,2976.561821
50.0,246,2979.004281
25.0,243,2981.636565
0.0,282,2984.616009
25.0,291,2987.55687
250.0,438,2992.049938
50.0,299,2994.857609
0.0,287,2997.608133
475.0,353,3000.791216
225.0,309,3003.584973
175.0,307,3006.334864
50.0,296,3008.994852
200.0,344,3012.090367
75.0,262,3014.396021
150.0,317,3017.207671
50.0,308,3020.195977
250.0,384,3024.019486
75.0,319,3027.339317
175.0,382,3031.074719
50.0,294,3033.916744
250.0,422,3038.140385
50.0,289,3040.959534
475.0,354,3044.244514
125.0,321,3047.293837
50.0,265,3049.900716
200.0,377,3054.042829
175.0,350,3057.263073
400.0,343,3060.231891
75.0,315,3062.939281
50.0,296,3065.499803
200.0,391,3069.277365
75.0,310,3072.157671
150.0,297,3075.046463
100.0,316,3078.083725
525.0,374,3081.56288
50.0,302,3084.598201
100.0,324,3088.094236
0.0,282,3090.8341
0.0,279,3093.843836
75.0,289,3096.590496
50.0,303,3099.772845
100.0,319,3102.98191
525.0,373,3106.623121
125.0,295,3109.739253
100.0,313,3113.127117
100.0,319,3116.23174
150.0,353,3119.666648
325.0,348,3123.220477
125.0,255,3125.612797
200.0,303,3128.349885
225.0,437,3132.400467
75.0,305,3135.2854
450.0,347,3138.527384
350.0,511,3143.531934
50.0,315,3146.548759
125.0,329,3149.519319
175.0,357,3152.626639
550.0,383,3156.156515
25.0,293,3158.988103
25.0,244,3161.348726
100.0,287,3163.88932
175.0,392,3167.840831
150.0,324,3171.048071
150.0,322,3174.111482
300.0,344,3177.25765
250.0,463,3181.63584
225.0,376,3184.848848
175.0,370,3188.391854
175.0,388,3192.112753
100.0,295,3194.793725
25.0,247,3197.090201
175.0,367,3200.450964
175.0,305,3203.145719
25.0,289,3206.053355
25.0,301,3208.91958
600.0,467,3213.71272
75.0,314,3216.976042
150.0,335,3220.205082
25.0,300,3222.96819
125.0,341,3226.360775
550.0,375,3229.641253
75.0,317,3232.550256
200.0,359,3235.797926
150.0,313,3238.828318
325.0,401,3242.727418
575.0,455,3246.756365
100.0,318,3249.916089
50.0,310,3252.86998
125.0,358,3256.377606
0.0,284,3258.953933
50.0,294,3261.597357
500.0,349,3264.70387
50.0,304,3267.963691
100.0,321,3271.01338
25.0,298,3273.927283
225.0,331,3277.110093
100.0,333,3280.324035
200.0,353,3283.594167
75.0,266,3286.054496
175.0,344,3289.201934
50.0,263,3291.699822
50.0,304,3294.601569
75.0,268,3297.499487
450.0,338,3300.782189
200.0,348,3304.293103
175.0,360,3307.680531
425.0,380,3311.380493
325.0,420,3315.471154
75.0,331,3319.099181
125.0,380,3322.861239
175.0,286,3325.680527
75.0,337,3328.947118
75.0,303,3332.280011
200.0,311,3335.450333
125.0,330,3338.445362
150.0,359,3341.721157
250.0,464,3346.192981
175.0,371,3349.87925
100.0,321,3352.962286
525.0,361,3356.29563
125.0,344,3359.763653
75.0,311,3362.739866
600.0,349,3366.493528
625.0,563,3371.948595
100.0,322,3374.965041
100.0,309,3378.142828
125.0,380,3381.699214
125.0,334,3385.036416
100.0,376,3388.908496
0.0,283,3391.621746
250.0,424,3395.606654
50.0,323,3398.692524
475.0,453,3403.037381
0.0,283,3405.960767
200.0,418,3410.219086
275.0,402,3414.518425
175.0,352,3417.699698
250.0,367,3420.872368
625.0,447,3425.362556
575.0,406,3429.289716
100.0,338,3432.383246
100.0,318,3435.354204
150.0,287,3438.363327
100.0,309,3441.393787
100.0,277,3444.029033
150.0,366,3447.658545
200.0,357,3450.930311
50.0,307,3453.749693
100.0,308,3456.39516
50.0,317,3459.370238
150.0,331,3462.955139
150.0,299,3465.727674
150.0,428,3470.155081
50.0,303,3473.303832
150.0,359,3476.667942
150.0,341,3480.016799
225.0,443,3484.555495
75.0,309,3487.568841
75.0,326,3490.59218
25.0,292,3493.229775
150.0,365,3496.623765
450.0,344,3499.942851
75.0,329,3503.248433
125.0,309,3506.420051
275.0,391,3510.486725
250.0,373,3514.100097
175.0,396,3517.945176
525.0,392,3521.936546
25.0,286,3525.014555
0.0,283,3527.758676
0.0,285,3530.414572
200.0,357,3533.83888
75.0,319,3537.11709
25.0,283,3539.886158
75.0,328,3543.176508
50.0,293,3546.260835
275.0,407,3550.484202
25.0,295,3553.448299
250.0,473,3557.814535
25.0,291,3560.563621
50.0,239,3562.782954
75.0,316,3565.871375
50.0,311,3568.996694
225.0,332,3572.207598
275.0,374,3575.559147
225.0,394,3578.936247
200.0,337,3581.969866
25.0,251,3584.272164
50.0,254,3586.362709
175.0,327,3589.275999
325.0,403,3593.198572
125.0,273,3595.693156
250.0,472,3599.775078
125.0,370,3603.22172
75.0,305,3605.910018
175.0,339,3608.993486
250.0,436,3612.873116
100.0,288,3615.584398
75.0,311,3618.426568
150.0,408,3622.199058
50.0,291,3624.954035
100.0,312,3627.91077
125.0,297,3631.057955
300.0,407,3635.105924
50.0,297,3637.922415
50.0,259,3640.598163
150.0,412,3644.600311
175.0,336,3647.718184
0.0,281,3650.725921
75.0,287,3653.75223
325.0,463,3658.723327
50.0,295,3661.860975
525.0,375,3665.824733
175.0,364,3669.075645
150.0,352,3672.320414
125.0,298,3675.006025
350.0,428,3679.424026
50.0,312,3682.633751
100.0,317,3685.94303
125.0,396,3689.781415
75.0,308,3692.649209
50.0,302,3695.809196
225.0,366,3699.146586
75.0,304,3702.019287
0.0,280,3704.485845
25.0,284,3706.903398
125.0,300,3709.75696
200.0,308,3712.439019
75.0,306,3715.318658
75.0,272,3717.728497
100.0,324,3720.910872
550.0,380,3724.918168
125.0,274,3727.689364
50.0,254,3729.997295
125.0,334,3733.092611
100.0,316,3736.314513
150.0,349,3739.779641
125.0,247,3742.194447
175.0,306,3745.159925
75.0,308,3748.130291
125.0,291,3751.05192
25.0,294,3753.81716
50.0,304,3756.721388
100.0,340,3759.95067
25.0,289,3762.638456
150.0,327,3765.611086
50.0,304,3768.306653
175.0,316,3771.602196
125.0,345,3775.321397
100.0,324,3778.635385
175.0,283,3781.430588
150.0,383,3785.045326
100.0,328,3788.323503
