#{"t_start": 1519601289.4821672, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,5.214592
1.0,176,8.604641
2.0,220,12.745704
1.0,171,15.94714
3.0,250,20.759294
0.0,127,23.112567
0.0,127,25.422558
0.0,129,27.769826
1.0,153,30.495592
1.0,173,33.666146
0.0,127,35.97024
0.0,127,38.214051
0.0,129,40.437563
2.0,204,44.209582
0.0,129,46.472916
1.0,171,49.66106
2.0,220,53.708066
0.0,127,55.939379
4.0,299,61.710659
0.0,129,64.008793
0.0,123,66.178803
3.0,254,70.957816
0.0,127,73.212138
0.0,127,75.513912
1.0,153,78.226102
3.0,253,82.939055
0.0,127,85.160705
0.0,125,87.38162
0.0,125,89.480978
0.0,127,91.737812
2.0,205,95.50873
0.0,129,97.802866
0.0,129,100.061516
0.0,129,102.339905
0.0,129,104.638993
3.0,232,108.93437
0.0,129,111.20944
5.0,348,117.670727
2.0,188,121.090896
3.0,252,125.741305
2.0,190,129.272609
0.0,127,131.482399
1.0,173,134.566024
3.0,229,138.735142
2.0,222,142.854207
0.0,127,145.054126
0.0,125,147.301941
0.0,129,149.511541
0.0,127,151.632379
0.0,127,153.826589
0.0,127,156.13787
3.0,271,161.099013
1.0,173,164.24468
1.0,178,167.478947
3.0,250,172.061841
2.0,220,176.063744
0.0,129,178.346036
0.0,129,180.606935
4.0,299,186.187278
1.0,157,189.036431
0.0,127,191.359474
0.0,127,193.628315
0.0,127,195.90827
0.0,127,198.109485
1.0,173,201.244657
0.0,129,203.387888
0.0,127,205.488104
6.0,419,213.352152
0.0,129,215.579984
3.0,272,220.62151
1.0,155,223.375218
0.0,127,225.633168
0.0,127,227.808404
0.0,127,230.056343
2.0,203,233.705625
2.0,202,237.437572
10.0,426,245.483613
0.0,127,247.682296
0.0,129,249.932519
3.0,230,254.191748
2.0,224,258.378501
0.0,127,260.554051
2.0,203,264.249632
3.0,230,268.36917
1.0,157,271.157535
0.0,129,273.374244
0.0,129,275.662111
0.0,127,277.849728
8.0,377,284.940151
0.0,127,287.079404
1.0,175,290.183335
0.0,129,292.406738
3.0,252,297.047916
0.0,127,299.289612
0.0,125,301.462729
1.0,176,304.655073
1.0,155,307.38232
4.0,299,312.756733
0.0,129,314.961728
0.0,127,317.175168
1.0,175,320.359869
0.0,127,322.529854
0.0,127,324.788761
1.0,177,327.974824
0.0,129,330.2339
1.0,157,333.062466
4.0,271,338.015774
3.0,232,342.270253
0.0,129,344.463137
2.0,185,347.749122
0.0,129,349.936576
0.0,125,352.110981
1.0,155,354.947484
4.0,280,360.17994
1.0,172,363.229113
1.0,175,366.476142
4.0,301,372.041071
1.0,153,374.789026
2.0,202,378.317777
0.0,125,380.484231
0.0,127,382.637264
2.0,183,385.90022
0.0,129,388.165222
2.0,186,391.508086
0.0,123,393.605545
3.0,249,398.046984
1.0,173,401.063354
1.0,157,403.940354
2.0,201,407.63569
0.0,129,409.891806
0.0,127,412.048146
0.0,127,414.240396
0.0,129,416.519345
0.0,129,418.77178
0.0,129,421.000613
0.0,129,423.241208
1.0,175,426.420605
0.0,129,428.674527
0.0,129,430.874941
0.0,129,433.038151
1.0,173,436.163676
0.0,129,438.404043
4.0,320,444.402364
4.0,296,449.90753
1.0,177,453.050394
1.0,157,455.82154
1.0,173,458.985735
0.0,129,461.259253
0.0,129,463.470499
4.0,318,469.449693
5.0,351,475.903927
1.0,157,478.749014
0.0,129,480.999814
0.0,127,483.194318
1.0,157,486.01388
1.0,173,489.088551
0.0,127,491.289048
1.0,157,494.062563
3.0,248,498.566745
3.0,252,503.219302
0.0,127,505.449514
0.0,127,507.61413
0.0,129,509.874924
0.0,127,512.060446
4.0,319,517.991837
0.0,129,520.217714
1.0,154,522.941777
0.0,125,525.026367
2.0,198,528.532288
4.0,300,534.092065
0.0,125,536.265315
0.0,129,538.481962
2.0,200,542.052046
0.0,129,544.272073
1.0,157,547.10066
3.0,250,551.601034
0.0,127,553.824689
0.0,127,555.995293
0.0,125,558.130382
3.0,237,562.478117
3.0,248,567.05153
1.0,174,570.158896
2.0,206,573.978751
3.0,249,578.475295
1.0,177,581.572278
1.0,175,584.754126
2.0,203,588.417718
0.0,129,590.67048
1.0,153,593.372377
2.0,202,597.094325
4.0,266,601.886612
0.0,127,604.061162
1.0,155,606.769722
0.0,127,608.948834
4.0,280,614.132015
0.0,127,616.341494
0.0,127,618.584185
0.0,127,620.726744
1.0,157,623.544277
0.0,129,625.763762
1.0,173,628.850948
0.0,127,630.977737
4.0,279,636.117144
6.0,380,643.170179
2.0,220,647.258797
2.0,224,651.275207
0.0,125,653.422596
0.0,127,655.610808
1.0,155,658.355002
0.0,127,660.563674
3.0,255,665.283747
0.0,127,667.456084
3.0,228,671.552596
0.0,127,673.748529
0.0,125,675.896105
3.0,250,680.454846
2.0,204,684.103863
1.0,175,687.247744
2.0,225,691.294568
10.0,472,700.139072
4.0,281,705.329924
0.0,127,707.540939
4.0,299,713.034399
3.0,248,717.556282
0.0,125,719.670972
0.0,127,721.848264
0.0,125,724.077178
0.0,127,726.269216
0.0,127,728.561028
0.0,127,730.734228
5.0,374,737.699424
3.0,270,742.633443
1.0,173,745.699139
3.0,249,750.197437
1.0,177,753.296636
1.0,153,756.016878
0.0,127,758.125664
2.0,202,761.747533
0.0,129,763.920727
2.0,200,767.458889
3.0,268,772.389411
1.0,173,775.599943
0.0,127,777.747748
0.0,125,779.876293
0.0,127,782.088484
3.0,251,786.667246
1.0,155,789.363138
0.0,129,791.605238
1.0,157,794.34994
2.0,222,798.377994
2.0,202,802.030409
8.0,372,808.950596
0.0,129,811.200934
2.0,198,814.77948
0.0,123,816.992695
5.0,348,823.418857
1.0,176,826.523067
1.0,155,829.212738
2.0,202,832.842622
4.0,299,838.28545
0.0,129,840.499511
0.0,129,842.700994
2.0,202,846.351529
13.0,471,855.049174
1.0,154,857.774309
0.0,129,860.037837
0.0,127,862.183339
1.0,175,865.233949
1.0,175,868.299939
0.0,125,870.42451
5.0,287,875.767597
0.0,127,877.96618
0.0,127,880.154167
5.0,348,886.603718
0.0,127,888.812434
2.0,221,892.829823
0.0,129,895.081273
0.0,129,897.326326
6.0,338,903.590914
4.0,300,909.080571
5.0,328,915.184431
0.0,123,917.261518
3.0,253,921.894123
2.0,200,925.457724
5.0,350,931.895823
2.0,201,935.379959
1.0,157,938.251987
1.0,172,941.321086
2.0,200,944.913806
2.0,204,948.517399
1.0,157,951.304228
0.0,127,953.521808
2.0,200,957.125644
3.0,252,961.550088
0.0,129,963.75374
0.0,127,965.999338
1.0,171,969.009111
4.0,300,974.531887
1.0,173,977.502023
0.0,129,979.679279
1.0,175,982.879593
4.0,299,988.390489
6.0,404,995.995845
4.0,296,1001.41463
0.0,125,1003.609635
3.0,248,1008.128004
2.0,201,1011.72882
1.0,176,1014.830836
1.0,173,1017.913346
2.0,220,1021.847567
1.0,176,1024.924024
1.0,173,1027.972913
0.0,129,1030.25822
0.0,125,1032.438609
2.0,218,1036.354191
1.0,173,1039.46851
1.0,170,1042.47691
2.0,205,1046.098343
0.0,129,1048.352638
1.0,157,1051.194651
2.0,225,1055.157398
0.0,127,1057.339135
0.0,129,1059.620912
0.0,129,1061.864244
2.0,202,1065.475199
0.0,127,1067.799131
0.0,125,1069.920211
0.0,129,1072.1598
0.0,127,1074.419895
3.0,255,1079.054235
0.0,129,1081.309881
0.0,127,1083.426534
5.0,350,1089.781316
1.0,173,1092.781984
0.0,125,1094.851724
0.0,129,1097.096124
0.0,125,1099.180696
0.0,129,1101.360799
1.0,172,1104.397196
7.0,449,1112.757901
2.0,222,1116.764848
2.0,202,1120.290096
1.0,174,1123.353776
10.0,431,1131.352532
2.0,202,1134.950646
0.0,127,1137.088369
3.0,248,1141.595352
10.0,451,1149.965219
9.0,404,1157.49517
0.0,127,1159.700374
4.0,299,1165.278592
5.0,372,1172.023991
4.0,297,1177.39922
0.0,125,1179.491314
0.0,127,1181.699605
2.0,200,1185.190151
0.0,127,1187.370599
0.0,129,1189.628308
9.0,404,1197.02962
0.0,127,1199.141699
0.0,129,1201.375311
4.0,297,1206.891385
5.0,350,1213.321079
0.0,129,1215.567454
4.0,301,1221.101476
3.0,248,1225.518969
8.0,374,1232.455923
3.0,248,1236.954262
2.0,198,1240.55145
5.0,350,1246.82283
0.0,125,1248.95663
0.0,127,1251.124722
0.0,129,1253.338237
0.0,129,1255.54235
0.0,125,1257.630584
7.0,409,1265.115096
0.0,125,1267.270406
0.0,129,1269.46532
4.0,299,1274.841182
2.0,200,1278.429276
5.0,350,1284.904446
0.0,129,1287.130331
0.0,125,1289.275123
11.0,486,1298.247626
5.0,350,1304.749315
4.0,297,1310.06388
1.0,176,1313.184464
0.0,125,1315.371562
0.0,127,1317.589347
3.0,248,1321.916075
0.0,129,1324.126064
0.0,127,1326.325937
0.0,127,1328.470663
0.0,129,1330.729495
0.0,127,1332.936192
6.0,361,1339.508215
6.0,400,1346.839195
10.0,434,1354.820472
5.0,350,1361.218028
0.0,129,1363.422869
0.0,129,1365.59856
1.0,155,1368.2665
2.0,224,1372.26813
0.0,127,1374.443301
0.0,129,1376.676026
4.0,297,1382.083757
2.0,202,1385.671935
1.0,153,1388.310047
5.0,350,1394.685428
0.0,129,1396.930903
0.0,127,1399.011307
0.0,127,1401.152391
2.0,200,1404.705466
0.0,127,1406.779171
2.0,202,1410.345988
2.0,200,1413.856781
2.0,224,1417.918557
4.0,297,1423.243763
0.0,125,1425.432845
0.0,127,1427.767838
0.0,127,1429.999754
5.0,350,1436.340214
0.0,127,1438.500675
4.0,319,1444.244972
5.0,352,1450.657327
0.0,129,1452.873401
4.0,299,1458.343813
2.0,198,1461.852169
0.0,125,1463.945657
2.0,198,1467.505394
0.0,125,1469.665019
6.0,397,1477.001867
5.0,350,1483.382066
0.0,127,1485.565463
4.0,320,1491.415793
4.0,299,1496.935591
1.0,154,1499.610779
0.0,129,1501.8153
0.0,129,1504.013233
2.0,202,1507.532996
0.0,127,1509.719871
0.0,127,1511.85663
1.0,155,1514.567987
2.0,200,1518.083043
0.0,127,1520.199148
2.0,202,1523.777739
0.0,129,1525.905853
0.0,129,1528.151014
0.0,129,1530.335879
0.0,129,1532.556485
9.0,404,1539.999698
0.0,127,1542.201638
3.0,248,1546.688759
2.0,200,1550.214523
0.0,127,1552.339156
0.0,129,1554.491831
0.0,125,1556.621388
1.0,157,1559.329306
0.0,125,1561.445959
8.0,375,1568.365515
0.0,129,1570.592264
9.0,404,1577.800423
2.0,200,1581.424603
5.0,350,1588.007848
4.0,297,1593.452274
0.0,127,1595.715133
2.0,200,1599.213122
10.0,453,1607.567984
0.0,129,1609.753624
5.0,352,1616.228544
2.0,202,1619.788021
0.0,129,1621.969393
0.0,127,1624.183323
0.0,129,1626.422472
0.0,129,1628.748025
3.0,273,1633.732919
0.0,127,1635.87506
0.0,127,1638.063541
0.0,129,1640.385646
2.0,198,1643.980382
0.0,125,1646.080053
0.0,129,1648.303841
0.0,129,1650.494724
6.0,397,1657.811526
0.0,129,1660.012975
3.0,271,1665.085518
0.0,129,1667.285559
5.0,347,1673.605165
1.0,173,1676.701181
5.0,352,1683.2424
0.0,127,1685.369181
4.0,297,1690.754961
1.0,174,1693.737369
0.0,127,1695.919721
2.0,202,1699.54513
3.0,248,1703.937305
0.0,129,1706.143893
0.0,129,1708.320647
5.0,350,1714.657026
0.0,127,1716.775193
0.0,129,1718.940274
0.0,129,1721.177189
2.0,200,1724.675215
0.0,125,1726.780858
2.0,202,1730.361211
0.0,127,1732.440406
3.0,248,1736.997624
5.0,350,1743.444461
4.0,299,1749.070611
0.0,127,1751.288656
5.0,352,1757.720291
0.0,129,1759.911274
9.0,404,1767.327633
5.0,350,1773.746742
0.0,129,1775.956975
0.0,127,1778.045436
2.0,202,1781.634983
0.0,125,1783.752467
5.0,350,1790.132257
0.0,127,1792.268392
5.0,350,1798.504412
10.0,448,1806.776602
0.0,127,1808.95552
2.0,202,1812.454659
0.0,127,1814.668197
0.0,127,1816.801443
0.0,127,1818.967571
0.0,125,1821.039676
1.0,173,1824.118643
1.0,171,1827.169529
0.0,129,1829.381793
5.0,350,1835.794384
2.0,198,1839.247782
8.0,469,1848.024115
1.0,157,1850.828449
5.0,349,1857.272201
0.0,125,1859.332588
2.0,200,1862.784147
5.0,348,1869.087556
0.0,125,1871.303794
0.0,129,1873.491494
3.0,248,1877.963564
0.0,127,1880.140513
0.0,125,1882.20588
5.0,350,1888.578245
2.0,202,1892.206192
2.0,200,1895.683141
0.0,127,1897.836127
0.0,129,1900.010472
0.0,127,1902.127392
4.0,297,1907.578068
5.0,350,1913.986729
0.0,129,1916.150818
0.0,127,1918.324117
5.0,350,1924.69887
0.0,127,1926.875765
6.0,396,1934.103242
2.0,208,1937.884844
2.0,202,1941.434931
0.0,127,1943.54783
4.0,297,1948.99472
3.0,248,1953.491702
5.0,350,1959.754823
13.0,543,1969.926176
0.0,127,1972.089758
0.0,127,1974.219632
2.0,202,1977.775
0.0,129,1979.951834
11.0,486,1989.046419
7.0,409,1996.54063
0.0,129,1998.800991
4.0,301,2004.205767
0.0,127,2006.301038
3.0,246,2010.810628
0.0,125,2012.954597
0.0,129,2015.192459
4.0,279,2020.167234
6.0,397,2027.502003
2.0,200,2031.072335
2.0,222,2035.012624
0.0,129,2037.207646
4.0,299,2042.605243
2.0,217,2046.435951
0.0,125,2048.543533
3.0,248,2052.979396
5.0,331,2058.882282
1.0,155,2061.587972
0.0,127,2063.691113
4.0,301,2069.033052
1.0,155,2071.667023
6.0,401,2078.809584
0.0,127,2080.98128
0.0,129,2083.235844
2.0,200,2086.73473
1.0,155,2089.375052
5.0,350,2095.653053
2.0,201,2099.217362
0.0,129,2101.376566
2.0,223,2105.420707
4.0,297,2110.785218
2.0,220,2114.716163
5.0,344,2120.93841
2.0,220,2124.823347
10.0,450,2132.97445
9.0,404,2140.302239
3.0,251,2144.800282
11.0,479,2153.388351
0.0,129,2155.608876
6.0,399,2162.884545
3.0,251,2167.317995
4.0,297,2172.74788
7.0,406,2180.146554
1.0,173,2183.161874
0.0,127,2185.327081
0.0,127,2187.51634
6.0,380,2194.54201
4.0,297,2199.875887
2.0,202,2203.38435
1.0,152,2205.972034
3.0,230,2210.0769
0.0,129,2212.293784
2.0,202,2215.771706
0.0,127,2217.895504
2.0,202,2221.527098
9.0,380,2228.40941
2.0,225,2232.463687
0.0,127,2234.625443
0.0,129,2236.839646
0.0,127,2239.011609
10.0,450,2247.218684
2.0,200,2250.796794
3.0,248,2255.190346
1.0,157,2257.971211
1.0,173,2261.038801
3.0,248,2265.460884
2.0,187,2268.742492
2.0,202,2272.260659
1.0,174,2275.286614
0.0,125,2277.415187
1.0,155,2280.123471
0.0,125,2282.225564
1.0,176,2285.403078
5.0,352,2291.807327
1.0,178,2294.899055
3.0,248,2299.332214
3.0,231,2303.447408
0.0,127,2305.604124
2.0,182,2308.826537
4.0,300,2314.306118
1.0,169,2317.297374
2.0,204,2320.94835
1.0,177,2324.007268
4.0,299,2329.434692
0.0,129,2331.580383
0.0,127,2333.707656
2.0,186,2336.918808
2.0,185,2340.136286
5.0,350,2346.396634
3.0,252,2350.965697
0.0,125,2353.119414
0.0,129,2355.282152
0.0,125,2357.338207
0.0,127,2359.546565
1.0,152,2362.138638
0.0,127,2364.197889
0.0,127,2366.296787
1.0,173,2369.293851
1.0,153,2371.913166
5.0,333,2378.025619
2.0,205,2381.566738
2.0,198,2385.032128
4.0,300,2390.395203
0.0,127,2392.528767
1.0,172,2395.6546
2.0,202,2399.24818
1.0,152,2401.754869
3.0,248,2406.240457
2.0,227,2410.257593
8.0,372,2417.040037
4.0,321,2422.97564
0.0,129,2425.203561
7.0,379,2432.163225
3.0,228,2436.184026
7.0,322,2441.994718
0.0,127,2444.161323
0.0,129,2446.315341
1.0,176,2449.353371
1.0,171,2452.282585
0.0,129,2454.427091
1.0,175,2457.569794
3.0,250,2462.095064
0.0,125,2464.160771
2.0,202,2467.79066
4.0,278,2472.705322
2.0,200,2476.236217
0.0,127,2478.361328
1.0,155,2481.098195
2.0,185,2484.456803
0.0,127,2486.572484
1.0,174,2489.726766
5.0,310,2495.352206
0.0,129,2497.526285
1.0,155,2500.199003
0.0,127,2502.357335
5.0,315,2508.060961
3.0,230,2512.205242
0.0,127,2514.383144
0.0,129,2516.611871
3.0,239,2520.902907
3.0,228,2524.898252
4.0,260,2529.503499
1.0,174,2532.552176
3.0,252,2537.096013
1.0,157,2539.78469
2.0,185,2543.091031
0.0,129,2545.351542
3.0,247,2549.707578
1.0,155,2552.369284
5.0,350,2558.822465
1.0,153,2561.477456
5.0,352,2567.765071
3.0,248,2572.211648
0.0,127,2574.352195
1.0,175,2577.431869
5.0,350,2583.781501
2.0,200,2587.299169
0.0,129,2589.50177
0.0,127,2591.646919
2.0,183,2594.833495
9.0,404,2602.131284
11.0,479,2610.761042
0.0,129,2612.938469
2.0,203,2616.497353
2.0,228,2620.581549
6.0,399,2627.930401
8.0,477,2636.667592
2.0,206,2640.319857
7.0,412,2647.753897
0.0,129,2649.900288
3.0,248,2654.243217
2.0,202,2657.777343
0.0,129,2659.911659
0.0,127,2662.066365
0.0,129,2664.254667
1.0,155,2666.961225
1.0,155,2669.620466
4.0,284,2674.759036
1.0,154,2677.43224
0.0,127,2679.596401
3.0,234,2683.741833
1.0,155,2686.369743
0.0,129,2688.53948
4.0,260,2693.232852
0.0,127,2695.412767
7.0,250,2699.861238
4.0,324,2705.714297
2.0,198,2709.128242
1.0,155,2711.776932
3.0,232,2715.872544
10.0,509,2725.754696
0.0,127,2727.982928
0.0,129,2730.238193
3.0,272,2735.22301
3.0,270,2740.14247
3.0,218,2743.951813
1.0,154,2746.708531
0.0,129,2748.850485
1.0,155,2751.445468
0.0,125,2753.623819
3.0,216,2757.383119
2.0,182,2760.671138
3.0,217,2764.522614
0.0,127,2766.648798
1.0,176,2769.752795
5.0,350,2775.967254
3.0,248,2780.424676
0.0,125,2782.543022
0.0,129,2784.65737
3.0,214,2788.426045
1.0,155,2791.057765
4.0,278,2795.994982
5.0,350,2802.226662
1.0,174,2805.200574
4.0,260,2809.836949
1.0,157,2812.547564
2.0,184,2815.786972
3.0,214,2819.564011
3.0,251,2823.954208
1.0,157,2826.680785
0.0,127,2828.805799
0.0,129,2830.960209
2.0,202,2834.5697
1.0,155,2837.199024
1.0,154,2839.844123
3.0,230,2843.842011
6.0,400,2851.068507
5.0,371,2857.749307
2.0,202,2861.24318
4.0,258,2865.813662
3.0,228,2869.737768
4.0,267,2874.570318
1.0,157,2877.145706
5.0,371,2883.900349
1.0,155,2886.536087
0.0,125,2888.536199
2.0,185,2891.802615
1.0,176,2894.899756
8.0,352,2901.338846
0.0,129,2903.473108
3.0,230,2907.577138
2.0,207,2911.205595
5.0,326,2917.02308
5.0,350,2923.242405
7.0,250,2927.712341
3.0,230,2931.850614
3.0,214,2935.581158
0.0,129,2937.65568
4.0,267,2942.397297
0.0,129,2944.600097
11.0,481,2953.333239
4.0,301,2958.713874
4.0,264,2963.386213
4.0,298,2968.653075
4.0,297,2974.033146
4.0,277,2978.968024
5.0,350,2985.353453
0.0,127,2987.540554
4.0,297,2992.93851
9.0,404,3000.290363
5.0,328,3006.051543
1.0,155,3008.70901
3.0,244,3013.085579
6.0,414,3020.592747
2.0,222,3024.558439
0.0,129,3026.750523
3.0,218,3030.61061
10.0,444,3038.612907
0.0,127,3040.767299
1.0,157,3043.474253
1.0,175,3046.502946
3.0,214,3050.167362
5.0,342,3056.248238
5.0,350,3062.542352
4.0,297,3067.889881
