#{"t_start": 1519601289.4875276, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,362.273688
0.0,127,364.521103
1.0,175,367.65355
8.0,350,374.215263
0.0,127,376.403406
0.0,129,378.569107
0.0,129,380.801568
4.0,299,386.28245
0.0,129,388.569121
2.0,201,392.171653
7.0,324,398.068399
1.0,173,401.080134
0.0,127,403.339534
1.0,176,406.485751
2.0,223,410.637576
2.0,200,414.235505
2.0,198,417.912464
1.0,153,420.574337
4.0,264,425.465533
1.0,176,428.64253
0.0,125,430.755394
3.0,230,434.929163
6.0,399,442.495741
2.0,200,446.138736
4.0,259,450.92469
5.0,328,457.011703
1.0,157,459.809039
2.0,202,463.4643
0.0,129,465.73228
0.0,129,468.006246
1.0,178,471.218307
3.0,273,476.109823
0.0,125,478.332341
5.0,328,484.487763
0.0,127,486.690179
2.0,222,490.752081
3.0,274,495.762361
0.0,129,497.979051
0.0,129,500.232701
0.0,127,502.429042
0.0,129,504.693276
0.0,125,506.835233
3.0,268,511.765974
0.0,125,513.982244
1.0,178,517.138581
0.0,127,519.324274
1.0,177,522.42582
4.0,299,527.872964
0.0,127,530.098742
0.0,129,532.369712
0.0,129,534.556836
2.0,200,538.159892
0.0,129,540.384179
4.0,299,545.886415
0.0,127,548.13145
3.0,275,553.108265
0.0,127,555.281229
5.0,349,561.824757
0.0,125,564.004763
0.0,129,566.2602
2.0,202,569.840431
2.0,200,573.556963
1.0,171,576.643764
2.0,198,580.096359
0.0,127,582.281535
0.0,125,584.515928
3.0,250,589.052941
1.0,171,592.092416
1.0,173,595.226981
3.0,250,599.756559
0.0,127,601.974924
0.0,129,604.18302
3.0,252,608.748733
0.0,129,610.988738
1.0,173,614.053122
2.0,224,618.175047
2.0,202,621.868084
0.0,129,624.108106
0.0,129,626.323241
3.0,274,631.346857
3.0,228,635.492178
1.0,175,638.582793
2.0,184,641.818528
3.0,279,647.043057
0.0,127,649.191821
1.0,171,652.200566
1.0,173,655.318265
0.0,129,657.516739
0.0,125,659.720999
2.0,218,663.731595
1.0,173,666.774023
2.0,202,670.413463
4.0,299,675.91664
0.0,129,678.152547
3.0,250,682.631303
0.0,127,684.89081
4.0,259,689.62793
2.0,201,693.168027
0.0,125,695.264996
6.0,399,702.781973
5.0,346,709.313981
1.0,174,712.307786
0.0,129,714.566247
1.0,174,717.649677
3.0,257,722.292485
1.0,173,725.467199
0.0,125,727.691063
1.0,173,730.773054
0.0,127,732.99628
1.0,171,735.958557
3.0,247,740.511901
2.0,219,744.435436
0.0,129,746.657477
2.0,224,750.697161
0.0,127,752.811043
0.0,129,755.041134
2.0,200,758.606493
0.0,129,760.842287
2.0,202,764.390055
2.0,201,768.009354
4.0,280,773.161188
0.0,129,775.487617
2.0,218,779.369991
0.0,125,781.568511
0.0,127,783.642187
0.0,129,785.856579
0.0,129,788.134085
0.0,129,790.364789
0.0,129,792.556197
0.0,129,794.78515
4.0,279,799.920855
0.0,129,802.174386
0.0,129,804.38479
2.0,202,808.011338
1.0,157,810.846143
6.0,374,817.942089
0.0,127,820.026582
0.0,127,822.210197
0.0,127,824.414202
5.0,350,830.91225
0.0,127,833.042213
1.0,172,836.053865
0.0,127,838.191566
5.0,350,844.713432
6.0,400,852.130099
1.0,178,855.234246
2.0,203,858.885141
4.0,300,864.384503
3.0,248,868.798117
1.0,178,872.009727
4.0,298,877.54385
3.0,266,882.428469
3.0,248,886.933734
3.0,228,891.046744
0.0,127,893.310092
2.0,188,896.66784
1.0,178,899.906645
2.0,202,903.487759
2.0,186,906.784192
0.0,129,908.987158
1.0,174,912.161592
0.0,125,914.293378
1.0,178,917.448434
5.0,350,923.933957
0.0,127,926.090293
2.0,203,929.6415
0.0,127,931.818945
4.0,300,937.380984
2.0,200,940.947158
1.0,175,944.08655
1.0,175,947.162535
3.0,268,952.111945
1.0,177,955.255157
11.0,496,964.461322
0.0,129,966.665208
0.0,125,968.780247
0.0,127,970.985711
0.0,129,973.187534
4.0,301,978.590269
0.0,129,980.84958
2.0,202,984.543278
0.0,127,986.730021
0.0,125,988.902674
0.0,127,991.057295
1.0,155,993.741617
2.0,222,997.84016
5.0,350,1004.357157
0.0,127,1006.519764
1.0,153,1009.268842
1.0,175,1012.355388
1.0,152,1014.963541
4.0,277,1020.050587
2.0,202,1023.6388
3.0,230,1027.765456
1.0,173,1030.908783
5.0,350,1037.399007
4.0,274,1042.446081
0.0,127,1044.580641
6.0,358,1051.301539
3.0,250,1055.763446
0.0,129,1057.937768
0.0,129,1060.229695
1.0,173,1063.313591
0.0,127,1065.559263
0.0,127,1067.839154
6.0,399,1075.336941
4.0,297,1080.823074
2.0,203,1084.46437
3.0,248,1088.815736
6.0,397,1096.056403
3.0,248,1100.503395
0.0,127,1102.691675
2.0,198,1106.169116
0.0,129,1108.403545
2.0,200,1112.022841
0.0,129,1114.240786
0.0,125,1116.356784
2.0,186,1119.531058
0.0,129,1121.720088
0.0,127,1123.926157
3.0,252,1128.483234
1.0,157,1131.221944
0.0,127,1133.407303
0.0,125,1135.52498
2.0,202,1139.13389
3.0,248,1143.641458
5.0,352,1150.128178
0.0,129,1152.311804
6.0,377,1159.312604
0.0,129,1161.543825
2.0,202,1165.271993
2.0,202,1168.844614
9.0,404,1176.189408
12.0,431,1184.170928
2.0,220,1188.063316
0.0,127,1190.301786
2.0,200,1193.816645
2.0,202,1197.381311
3.0,248,1201.869615
0.0,125,1204.089068
3.0,248,1208.520114
9.0,404,1216.06303
0.0,125,1218.198796
0.0,129,1220.412755
0.0,129,1222.626251
2.0,200,1226.156396
5.0,350,1232.628072
2.0,202,1236.232043
7.0,432,1244.189143
4.0,299,1249.603669
0.0,129,1251.792104
0.0,129,1254.023215
0.0,125,1256.142779
5.0,350,1262.531396
0.0,127,1264.650391
0.0,127,1266.853616
4.0,277,1271.814707
5.0,352,1278.247294
2.0,202,1281.945999
2.0,202,1285.4812
0.0,127,1287.695252
0.0,129,1289.971936
0.0,129,1292.196736
2.0,202,1295.699138
0.0,127,1297.843428
0.0,129,1300.052906
2.0,198,1303.594378
10.0,433,1311.549642
2.0,202,1315.185971
5.0,352,1321.615845
4.0,299,1327.12109
0.0,127,1329.243441
10.0,454,1337.675057
2.0,198,1341.195484
2.0,198,1344.686846
2.0,202,1348.322421
0.0,125,1350.428601
2.0,202,1353.93791
0.0,125,1356.065423
0.0,129,1358.299662
0.0,129,1360.455174
11.0,485,1369.392096
5.0,350,1375.787911
9.0,404,1383.329824
0.0,129,1385.480696
0.0,127,1387.640876
1.0,153,1390.265139
0.0,127,1392.424079
0.0,129,1394.583876
2.0,202,1398.208619
0.0,125,1400.288212
8.0,350,1406.589569
5.0,350,1412.928842
3.0,248,1417.43389
13.0,457,1425.971247
0.0,127,1428.257642
2.0,202,1431.911613
2.0,200,1435.422038
0.0,127,1437.567091
9.0,404,1444.939022
5.0,350,1451.333961
2.0,202,1454.873279
5.0,352,1461.381206
2.0,200,1464.927147
0.0,125,1467.027644
0.0,129,1469.288012
5.0,350,1475.748532
0.0,129,1477.958169
1.0,172,1480.931443
4.0,297,1486.382853
4.0,275,1491.314082
0.0,129,1493.519902
0.0,129,1495.711761
5.0,329,1501.859472
2.0,218,1505.692027
0.0,129,1507.90064
9.0,404,1515.346913
13.0,457,1523.690311
2.0,198,1527.172482
4.0,299,1532.664567
0.0,125,1534.765929
1.0,171,1537.746804
2.0,202,1541.364391
0.0,127,1543.579332
3.0,250,1548.076598
2.0,198,1551.553133
6.0,398,1558.832801
0.0,129,1561.014408
3.0,250,1565.560967
5.0,350,1571.986125
0.0,127,1574.096765
1.0,155,1576.656721
4.0,297,1582.069577
0.0,129,1584.253815
4.0,280,1589.563183
0.0,127,1591.748364
0.0,127,1593.933143
0.0,125,1596.121271
8.0,373,1602.918468
0.0,129,1605.040839
4.0,301,1610.513274
4.0,291,1615.84869
2.0,202,1619.424943
3.0,232,1623.622732
5.0,350,1630.211137
2.0,200,1633.796827
4.0,297,1639.269085
0.0,129,1641.591469
2.0,202,1645.189895
0.0,127,1647.362094
6.0,382,1654.380546
0.0,129,1656.588026
2.0,202,1660.209262
0.0,127,1662.475433
2.0,202,1666.107773
0.0,129,1668.299192
1.0,175,1671.341197
7.0,434,1679.453745
0.0,129,1681.605974
5.0,329,1687.712034
2.0,202,1691.226992
3.0,248,1695.638379
0.0,127,1697.815095
10.0,433,1705.81701
0.0,127,1707.925079
0.0,127,1710.065151
0.0,129,1712.24865
12.0,431,1720.091658
2.0,202,1723.707634
0.0,127,1725.824519
0.0,129,1728.056182
0.0,127,1730.178084
4.0,299,1735.595355
0.0,127,1737.880835
10.0,453,1746.284044
0.0,127,1748.525365
4.0,299,1754.02082
0.0,129,1756.189066
6.0,397,1763.532378
0.0,125,1765.629283
6.0,400,1772.994681
0.0,129,1775.176403
5.0,350,1781.537035
2.0,200,1785.095529
5.0,352,1791.518611
5.0,350,1797.791172
2.0,224,1801.787716
4.0,299,1807.185028
4.0,299,1812.554188
2.0,202,1816.22781
0.0,127,1818.293448
0.0,127,1820.450684
0.0,129,1822.647998
9.0,404,1830.243259
2.0,202,1833.787452
5.0,331,1839.83783
3.0,248,1844.30557
2.0,221,1848.301973
2.0,202,1851.962723
9.0,404,1859.41277
5.0,330,1865.285021
4.0,297,1870.680705
0.0,127,1872.894284
9.0,404,1880.340867
0.0,129,1882.533953
3.0,250,1886.948337
1.0,177,1890.142331
5.0,352,1896.491135
1.0,156,1899.194378
0.0,127,1901.340542
5.0,350,1907.802097
5.0,350,1914.192464
1.0,153,1916.837286
0.0,127,1918.928289
4.0,297,1924.327855
5.0,352,1930.757926
0.0,127,1932.886151
0.0,123,1934.982939
1.0,155,1937.661912
1.0,176,1940.803532
0.0,127,1942.910849
0.0,129,1945.074452
2.0,223,1949.203266
0.0,125,1951.317975
2.0,202,1954.870301
1.0,155,1957.483456
0.0,125,1959.544465
1.0,173,1962.567515
1.0,155,1965.224879
6.0,398,1972.684725
2.0,223,1976.648767
1.0,157,1979.274635
4.0,297,1984.738215
1.0,155,1987.442084
0.0,125,1989.61175
2.0,202,1993.140332
2.0,202,1996.812464
3.0,272,2001.70044
4.0,299,2007.064566
0.0,129,2009.315724
0.0,129,2011.518913
0.0,125,2013.648942
5.0,328,2019.582567
0.0,129,2021.804965
2.0,200,2025.353241
0.0,127,2027.526345
1.0,173,2030.604704
2.0,198,2034.108283
4.0,297,2039.47152
7.0,428,2047.274893
9.0,380,2054.21678
2.0,224,2058.054875
0.0,129,2060.250576
5.0,350,2066.582961
0.0,129,2068.705823
0.0,125,2070.815757
0.0,125,2072.851373
1.0,155,2075.493211
0.0,127,2077.580274
1.0,154,2080.211197
4.0,297,2085.599052
4.0,299,2091.011853
0.0,127,2093.134396
5.0,350,2099.413629
0.0,125,2101.494869
4.0,297,2106.930459
2.0,202,2110.507977
0.0,127,2112.665488
2.0,198,2116.15937
2.0,200,2119.648201
0.0,129,2121.861289
3.0,248,2126.235148
9.0,404,2133.567204
4.0,299,2138.901538
5.0,350,2145.238899
0.0,129,2147.312963
2.0,198,2150.718149
2.0,185,2153.949537
0.0,129,2156.161256
5.0,350,2162.510754
3.0,249,2166.892211
13.0,570,2177.433919
0.0,129,2179.602022
2.0,202,2183.243307
1.0,153,2185.90173
2.0,198,2189.378606
4.0,280,2194.536055
0.0,127,2196.668295
0.0,127,2198.826663
7.0,426,2206.496532
7.0,407,2213.987533
0.0,127,2216.124697
2.0,200,2219.65222
5.0,350,2225.960167
2.0,202,2229.504956
0.0,127,2231.688712
1.0,175,2234.773598
0.0,129,2236.973918
2.0,207,2240.732924
2.0,206,2244.333919
1.0,176,2247.384365
1.0,154,2249.996624
5.0,350,2256.396054
0.0,129,2258.657044
7.0,409,2266.152346
5.0,350,2272.455485
1.0,173,2275.489149
0.0,129,2277.706617
6.0,399,2285.135491
5.0,351,2291.505306
2.0,206,2295.150471
8.0,350,2301.532396
0.0,127,2303.715043
0.0,125,2305.788519
2.0,200,2309.32866
3.0,276,2314.33634
2.0,201,2318.010404
1.0,176,2321.094672
0.0,127,2323.239551
2.0,200,2326.722075
1.0,175,2329.785307
2.0,200,2333.24866
3.0,232,2337.36556
2.0,185,2340.540954
9.0,382,2347.421181
1.0,171,2350.453199
0.0,127,2352.651986
5.0,327,2358.521406
2.0,198,2362.042906
9.0,402,2369.26648
5.0,350,2375.65746
1.0,155,2378.330507
5.0,350,2384.565728
4.0,283,2389.65318
2.0,201,2393.254674
0.0,127,2395.451517
3.0,276,2400.406448
1.0,174,2403.437064
2.0,199,2406.976819
3.0,252,2411.369465
0.0,127,2413.573196
1.0,155,2416.261264
1.0,173,2419.332823
3.0,276,2424.368721
2.0,207,2428.098965
2.0,200,2431.600203
3.0,240,2435.833081
5.0,350,2442.200751
0.0,125,2444.346341
2.0,227,2448.291083
1.0,157,2451.015468
5.0,350,2457.371809
1.0,155,2460.060986
5.0,350,2466.483019
8.0,447,2474.652571
4.0,260,2479.308501
2.0,200,2482.962491
3.0,250,2487.527215
3.0,232,2491.711358
1.0,155,2494.439258
0.0,127,2496.532366
3.0,250,2501.00531
5.0,331,2507.065335
0.0,127,2509.2295
1.0,159,2511.948399
2.0,201,2515.582494
1.0,155,2518.333772
2.0,206,2521.944713
0.0,123,2523.936335
3.0,235,2528.055334
1.0,176,2531.148957
2.0,204,2534.86093
1.0,153,2537.413866
2.0,183,2540.71653
1.0,173,2543.691429
2.0,203,2547.32667
13.0,551,2557.51395
0.0,129,2559.724062
2.0,188,2563.009869
4.0,319,2568.704224
3.0,250,2573.160874
5.0,348,2579.551787
0.0,129,2581.708427
5.0,352,2588.134767
3.0,246,2592.498129
1.0,178,2595.661073
5.0,352,2601.935638
2.0,225,2605.882977
0.0,127,2607.971156
2.0,200,2611.418864
1.0,153,2614.060569
3.0,232,2618.243797
9.0,404,2625.66524
4.0,281,2630.657856
0.0,129,2632.821305
5.0,331,2638.822786
9.0,382,2645.721464
3.0,230,2649.742793
2.0,204,2653.23765
1.0,172,2656.272456
2.0,200,2659.715182
0.0,129,2661.897152
0.0,129,2664.085008
0.0,127,2666.322602
1.0,171,2669.262723
2.0,199,2672.705879
3.0,252,2677.295197
6.0,380,2684.255709
0.0,127,2686.342917
3.0,250,2690.807704
1.0,174,2693.897902
3.0,216,2697.761418
9.0,401,2705.073571
4.0,301,2710.397505
6.0,329,2716.329753
0.0,129,2718.618505
1.0,175,2721.742551
1.0,155,2724.699146
1.0,157,2727.47976
0.0,129,2729.738128
4.0,296,2735.144988
0.0,125,2737.28403
1.0,157,2740.050751
0.0,127,2742.174854
0.0,127,2744.288945
1.0,178,2747.462023
4.0,247,2751.872586
3.0,245,2756.253222
1.0,155,2758.944909
0.0,127,2761.148891
4.0,262,2765.793415
1.0,156,2768.515659
1.0,153,2771.198368
10.0,451,2779.2957
0.0,127,2781.444121
6.0,377,2788.240659
0.0,125,2790.318969
5.0,349,2796.555078
3.0,268,2801.278106
2.0,185,2804.446894
3.0,270,2809.347289
1.0,175,2812.349964
1.0,153,2815.008906
0.0,129,2817.180367
1.0,157,2819.85388
2.0,205,2823.383369
0.0,127,2825.570052
5.0,352,2831.948689
0.0,127,2834.084097
1.0,155,2836.725884
1.0,155,2839.435668
5.0,345,2845.575781
1.0,175,2848.564338
0.0,129,2850.714668
3.0,268,2855.534015
1.0,155,2858.102408
2.0,200,2861.55093
1.0,173,2864.572439
10.0,423,2872.135267
0.0,127,2874.276929
4.0,260,2878.895752
5.0,350,2885.210107
5.0,326,2890.991465
0.0,125,2893.116199
1.0,155,2895.882537
0.0,127,2897.994308
1.0,175,2901.062061
9.0,404,2908.372746
6.0,401,2915.631679
5.0,350,2921.849773
4.0,297,2927.191867
4.0,299,2932.653234
0.0,129,2934.749862
4.0,298,2939.988611
7.0,248,2944.407726
0.0,129,2946.635719
1.0,153,2949.265971
5.0,369,2955.806142
2.0,187,2959.077985
5.0,350,2965.340273
5.0,331,2971.261992
3.0,216,2975.112915
5.0,343,2981.255069
2.0,183,2984.48289
0.0,127,2986.715341
0.0,127,2988.85829
3.0,211,2992.645923
1.0,176,2995.649942
2.0,203,2999.23949
7.0,250,3003.539486
3.0,234,3007.68134
0.0,129,3009.850955
1.0,177,3012.965577
9.0,382,3019.8076
2.0,183,3023.03019
1.0,155,3025.752773
3.0,268,3030.58213
4.0,260,3035.144438
4.0,299,3040.501898
4.0,264,3045.162339
2.0,202,3048.698407
3.0,270,3053.470579
6.0,376,3060.258197
2.0,203,3063.735303
1.0,157,3066.433129
1.0,157,3069.142856
2.0,205,3072.727626
0.0,129,3074.940074
7.0,250,3079.225462
0.0,127,3081.329673
4.0,265,3086.048225
4.0,285,3091.069067
5.0,352,3097.336479
8.0,372,3103.980304
5.0,366,3110.608711
2.0,201,3114.036302
4.0,318,3119.657212
2.0,185,3122.802386
1.0,174,3125.816335
5.0,350,3132.004437
0.0,129,3134.20294
0.0,129,3136.351026
2.0,200,3139.855453
3.0,254,3144.332931
1.0,174,3147.341286
2.0,183,3150.548532
5.0,323,3156.28772
0.0,127,3158.490615
4.0,278,3163.425285
3.0,255,3168.032199
1.0,176,3171.029615
0.0,129,3173.236526
1.0,157,3175.986282
1.0,177,3178.958985
10.0,454,3187.137019
5.0,350,3193.406061
3.0,218,3197.226582
2.0,198,3200.604549
2.0,222,3204.546484
9.0,401,3211.710487
0.0,127,3213.847493
5.0,367,3220.446324
6.0,378,3227.346179
0.0,125,3229.384714
1.0,153,3232.021224
5.0,350,3238.31396
0.0,129,3240.44258
2.0,224,3244.286314
2.0,222,3248.242035
6.0,360,3254.572449
1.0,175,3257.587021
5.0,349,3263.764471
3.0,228,3267.759535
2.0,181,3270.884775
2.0,203,3274.402479
2.0,183,3277.554669
1.0,173,3280.413899
6.0,378,3287.232388
1.0,173,3290.12647
1.0,172,3293.069539
4.0,276,3297.811832
6.0,359,3304.100228
3.0,229,3308.082984
10.0,451,3316.196242
12.0,430,3323.92419
2.0,188,3327.146393
6.0,356,3333.480142
1.0,157,3336.124735
7.0,404,3343.425194
3.0,237,3347.606089
4.0,299,3352.895684
3.0,249,3357.241829
10.0,433,3365.060996
9.0,378,3371.886571
6.0,400,3379.047466
4.0,277,3383.877803
11.0,520,3393.250494
5.0,295,3398.50562
7.0,447,3406.44182
5.0,350,3412.612656
10.0,451,3420.690361
0.0,129,3422.850709
0.0,125,3424.926998
4.0,299,3430.282431
6.0,394,3437.282981
8.0,351,3443.511014
8.0,298,3448.815865
7.0,407,3455.961632
2.0,219,3459.723182
7.0,450,3467.749383
3.0,251,3472.102899
7.0,427,3479.715279
10.0,450,3487.769447
3.0,233,3491.791264
13.0,589,3502.466407
3.0,258,3506.972943
10.0,430,3514.635062
6.0,379,3521.424213
2.0,223,3525.242379
0.0,129,3527.381316
8.0,439,3535.143364
2.0,204,3538.615513
0.0,127,3540.711695
2.0,185,3543.853446
2.0,183,3546.98413
4.0,319,3552.538254
4.0,281,3557.417109
8.0,482,3565.937224
8.0,402,3573.152836
3.0,216,3576.815753
2.0,186,3580.01453
2.0,201,3583.476324
5.0,348,3589.600265
4.0,268,3594.274655
5.0,350,3600.461762
4.0,275,3605.261796
3.0,235,3609.238561
8.0,462,3617.45551
2.0,227,3621.369988
10.0,447,3629.384659
1.0,155,3631.886978
2.0,226,3635.750889
6.0,320,3641.341043
4.0,319,3646.998714
9.0,347,3653.024988
8.0,297,3658.242461
8.0,297,3663.409431
6.0,397,3670.419982
4.0,299,3675.616782
3.0,216,3679.328696
9.0,404,3686.424672
7.0,407,3693.679327
9.0,501,3702.523429
4.0,242,3706.649581
8.0,447,3714.551596
10.0,471,3722.964115
4.0,265,3727.586409
9.0,404,3734.727546
9.0,347,3740.822508
3.0,211,3744.386707
1.0,176,3747.40551
2.0,184,3750.593987
5.0,315,3756.003046
11.0,460,3764.20101
12.0,425,3771.614722
8.0,300,3776.851227
3.0,215,3780.544974
6.0,329,3786.241363
10.0,397,3793.14421
9.0,463,3801.31768
5.0,308,3806.718377
8.0,351,3812.775692
4.0,249,3817.056545
10.0,488,3825.654548
7.0,438,3833.390682
2.0,190,3836.636064
6.0,379,3843.239717
11.0,520,3852.36974
13.0,369,3858.953179
2.0,201,3862.389762
5.0,329,3868.168206
4.0,266,3872.725027
12.0,482,3881.260566
3.0,214,3884.905521
2.0,204,3888.315617
4.0,246,3892.531698
3.0,267,3897.186924
4.0,301,3902.337309
8.0,493,3910.992219
2.0,204,3914.408302
10.0,509,3923.473178
3.0,229,3927.38271
13.0,648,3938.776083
5.0,293,3943.825691
5.0,314,3949.284627
5.0,325,3954.966164
12.0,302,3960.152538
4.0,260,3964.540638
4.0,300,3969.807147
6.0,345,3975.728901
7.0,371,3982.112104
5.0,322,3987.685287
11.0,492,3996.347547
7.0,395,4003.212314
6.0,355,4009.287247
8.0,469,4017.539117
12.0,321,4023.00951
6.0,354,4029.138666
3.0,267,4033.734715
8.0,299,4038.868828
10.0,450,4046.664519
6.0,378,4053.18849
6.0,356,4059.400777
13.0,528,4068.609774
3.0,218,4072.29582
3.0,251,4076.551222
7.0,418,4083.850963
15.0,522,4093.026134
6.0,326,4098.654281
10.0,396,4105.534672
13.0,605,4116.090739
6.0,361,4122.330662
4.0,303,4127.631291
2.0,225,4131.393976
14.0,553,4141.1685
5.0,373,4147.649243
10.0,394,4154.450424
10.0,487,4162.92423
7.0,446,4170.672087
2.0,204,4174.109686
17.0,357,4180.237792
8.0,409,4187.313829
14.0,498,4196.047877
16.0,633,4207.187971
11.0,410,4214.399956
14.0,488,4222.967304
13.0,334,4228.717168
13.0,351,4234.77434
3.0,255,4239.106551
4.0,284,4243.966258
5.0,346,4250.030293
2.0,183,4253.094647
14.0,570,4263.090058
8.0,419,4270.322519
9.0,443,4277.965818
15.0,512,4286.909189
8.0,476,4295.2407
8.0,427,4302.725826
15.0,625,4313.649971
22.0,419,4320.935701
11.0,519,4330.021129
12.0,285,4334.883503
8.0,439,4342.449467
14.0,599,4352.907843
9.0,346,4358.886359
6.0,343,4364.73559
15.0,561,4374.512956
8.0,497,4383.099953
10.0,446,4390.830035
9.0,415,4397.999411
11.0,429,4405.376888
14.0,570,4415.396395
10.0,400,4422.279944
17.0,643,4433.499566
8.0,457,4441.366596
4.0,281,4446.199923
11.0,407,4453.167224
4.0,278,4457.877817
12.0,465,4465.986702
7.0,391,4472.706917
7.0,405,4479.583104
15.0,423,4486.880365
3.0,250,4491.140173
6.0,336,4496.92516
7.0,427,4504.327118
15.0,653,4515.723341
15.0,436,4523.258643
6.0,367,4529.610744
9.0,478,4537.910501
12.0,533,4547.169778
11.0,390,4553.759305
10.0,530,4562.99245
17.0,650,4574.293874
8.0,467,4582.275058
14.0,565,4592.071748
19.0,646,4603.26121
9.0,403,4610.237673
11.0,541,4619.555008
15.0,436,4627.088614
3.0,211,4630.569328
21.0,808,4644.7559
13.0,538,4654.036484
6.0,343,4659.738681
5.0,292,4664.735067
13.0,633,4675.665131
4.0,306,4680.800236
12.0,622,4691.650578
8.0,470,4699.756223
10.0,504,4708.431032
11.0,394,4715.103617
11.0,399,4721.900783
13.0,617,4732.540303
14.0,398,4739.316102
18.0,785,4752.939197
9.0,510,4761.644226
11.0,422,4768.846944
13.0,606,4779.302402
16.0,662,4790.738399
18.0,618,4801.39347
23.0,713,4813.640173
16.0,464,4821.507873
14.0,640,4832.471929
8.0,439,4839.983565
18.0,723,4852.455979
8.0,298,4857.471435
13.0,505,4866.113607
18.0,665,4877.500249
25.0,737,4890.163263
16.0,713,4902.406307
16.0,642,4913.417696
19.0,566,4923.157276
21.0,566,4932.85147
30.0,1019,4950.412313
35.0,1068,4968.764434
15.0,629,4979.569105
22.0,838,4994.020103
32.0,864,5008.83255
22.0,755,5021.770426
21.0,788,5035.396103
14.0,382,5041.88803
15.0,598,5052.117103
16.0,414,5059.118275
7.0,383,5065.541173
15.0,667,5076.957964
27.0,932,5092.951422
12.0,538,5102.131254
19.0,832,5116.373832
14.0,394,5123.02381
39.0,1146,5142.791881
15.0,587,5152.731251
24.0,763,5165.838801
16.0,442,5173.345041
16.0,629,5183.976603
23.0,794,5197.605043
17.0,831,5211.907259
23.0,713,5224.08265
46.0,1231,5245.249101
37.0,948,5261.546911
23.0,816,5275.654007
17.0,610,5286.062675
16.0,679,5297.690958
14.0,617,5308.12285
24.0,758,5321.138715
28.0,811,5335.100591
33.0,964,5351.599091
14.0,680,5363.323024
14.0,689,5375.069331
20.0,393,5381.71189
29.0,863,5396.475914
36.0,812,5410.372957
29.0,642,5421.262709
36.0,973,5437.872484
24.0,731,5450.359457
19.0,567,5459.872637
19.0,753,5472.657975
13.0,518,5481.354695
32.0,1121,5500.521519
9.0,465,5508.479004
36.0,1100,5527.368466
19.0,809,5541.141931
62.0,1451,5565.992748
26.0,853,5580.533166
28.0,878,5595.477432
29.0,1026,5613.038221
13.0,608,5623.369781
66.0,1245,5644.735414
24.0,761,5657.731199
32.0,1026,5675.134599
46.0,955,5691.477843
33.0,1001,5708.551203
21.0,797,5722.079929
22.0,700,5733.960145
44.0,991,5750.828364
38.0,1009,5768.144244
39.0,615,5778.571013
45.0,1118,5797.634049
59.0,1375,5821.189447
35.0,1065,5839.287126
56.0,1216,5859.987261
31.0,815,5873.860633
41.0,1185,5893.955375
37.0,993,5910.93297
45.0,1199,5931.420746
33.0,864,5946.083636
20.0,851,5960.436276
27.0,731,5972.82925
