#{"t_start": 1525908268.3802254, "env_id": "QbertNoFrameskip-v0"}
r,l,t
750.0,459,1369.980211
750.0,525,1374.305208
725.0,601,1379.355141
700.0,460,1382.97169
775.0,571,1387.657859
400.0,466,1391.841506
525.0,563,1396.607689
475.0,445,1400.478998
425.0,404,1404.000929
450.0,382,1407.372095
375.0,492,1411.626971
400.0,473,1415.596276
525.0,612,1420.446108
525.0,438,1424.111686
975.0,734,1429.942962
550.0,461,1433.905565
525.0,624,1439.201847
775.0,542,1443.801158
475.0,442,1448.10554
550.0,653,1453.792926
775.0,546,1458.47678
4225.0,795,1464.965363
525.0,446,1468.785856
525.0,589,1473.741006
525.0,520,1478.160284
500.0,400,1481.590981
725.0,520,1485.950013
875.0,679,1491.559154
550.0,573,1496.234094
825.0,495,1500.296005
775.0,560,1504.764349
825.0,702,1510.646628
825.0,541,1515.277994
900.0,715,1521.134903
650.0,448,1524.699818
1300.0,609,1529.702811
375.0,624,1534.84852
450.0,571,1539.734572
400.0,533,1544.110435
425.0,444,1547.991388
575.0,772,1554.485695
475.0,491,1558.450191
525.0,613,1563.47076
600.0,468,1567.459184
775.0,532,1571.832134
825.0,787,1578.264843
550.0,639,1583.410215
850.0,590,1588.345975
500.0,689,1594.097693
575.0,606,1599.249582
525.0,730,1605.308433
525.0,636,1610.574347
475.0,453,1614.185948
500.0,568,1618.709861
525.0,793,1625.320798
525.0,544,1629.915216
825.0,630,1634.992915
525.0,566,1639.469387
400.0,432,1642.879848
775.0,647,1648.460222
1050.0,769,1655.113335
500.0,426,1658.770013
425.0,459,1662.70541
475.0,581,1667.870492
650.0,832,1674.817985
1000.0,618,1680.016514
1550.0,801,1686.647969
350.0,403,1690.159887
550.0,532,1694.776857
450.0,607,1699.563639
775.0,454,1703.273053
550.0,782,1709.860058
525.0,618,1715.074687
550.0,604,1720.24299
550.0,602,1725.068583
550.0,644,1730.315743
500.0,595,1734.988006
1025.0,777,1741.522311
575.0,602,1746.431129
825.0,649,1751.770042
425.0,486,1755.811395
525.0,540,1760.22511
1250.0,623,1765.442855
775.0,428,1768.911227
725.0,446,1772.739408
625.0,644,1777.98976
450.0,687,1783.974483
525.0,638,1789.547032
775.0,540,1794.242813
500.0,522,1798.539895
825.0,526,1802.672666
825.0,655,1808.268236
1050.0,865,1815.46175
525.0,813,1822.335092
875.0,716,1828.63842
4200.0,776,1835.021646
4725.0,943,1842.523469
1325.0,756,1848.693634
575.0,652,1854.111526
850.0,644,1859.381709
550.0,670,1864.77804
800.0,653,1870.175574
1050.0,608,1875.313542
375.0,473,1879.044503
375.0,369,1881.968887
400.0,446,1885.868401
875.0,586,1890.876758
525.0,559,1895.59461
1100.0,834,1902.375825
550.0,368,1905.452102
3775.0,791,1912.416046
425.0,490,1916.671715
500.0,517,1920.824386
525.0,525,1925.184073
1100.0,697,1930.981665
1200.0,992,1939.730216
450.0,523,1944.171884
275.0,336,1946.988931
4375.0,771,1953.649338
1000.0,749,1960.053437
875.0,634,1965.215256
750.0,452,1969.06264
775.0,602,1974.049784
875.0,572,1978.716175
825.0,587,1983.789791
525.0,452,1987.744611
875.0,463,1991.730525
550.0,643,1997.193779
500.0,514,2001.617713
550.0,657,2007.317718
600.0,644,2012.650348
700.0,458,2016.395379
775.0,470,2020.430316
825.0,542,2024.866903
500.0,436,2028.283398
775.0,406,2031.595155
500.0,456,2035.30007
550.0,569,2039.936239
600.0,691,2045.82814
625.0,601,2050.807672
1000.0,748,2056.782636
525.0,508,2061.292254
625.0,822,2067.976525
3800.0,893,2075.272988
700.0,430,2078.860829
600.0,897,2086.042597
600.0,592,2090.924061
550.0,617,2096.346672
575.0,587,2101.208476
1000.0,548,2106.31508
775.0,457,2110.274116
4175.0,862,2117.691421
1100.0,903,2124.710889
500.0,629,2129.821885
875.0,551,2134.321182
500.0,489,2138.369737
1100.0,646,2143.550934
850.0,535,2147.896828
475.0,479,2151.828717
800.0,460,2155.546215
525.0,753,2161.828596
575.0,500,2165.919836
800.0,506,2170.036113
525.0,657,2175.536954
575.0,600,2180.638496
550.0,700,2186.279253
550.0,691,2192.074489
1025.0,751,2198.029871
675.0,828,2204.880502
4450.0,907,2212.72303
550.0,613,2218.121603
3800.0,876,2225.621205
775.0,449,2229.443704
4375.0,832,2236.0929
475.0,479,2240.132436
4325.0,742,2246.205889
725.0,462,2249.967634
500.0,417,2253.511508
600.0,537,2257.842603
550.0,471,2261.511362
600.0,558,2265.825349
850.0,575,2270.529557
600.0,582,2275.320335
4250.0,758,2281.361057
550.0,642,2286.59339
550.0,674,2292.213449
600.0,619,2297.236675
525.0,473,2301.26418
4000.0,676,2306.72628
825.0,498,2310.686016
825.0,615,2315.825013
875.0,546,2320.459141
425.0,479,2324.619889
3675.0,631,2329.913792
4450.0,913,2337.3744
1050.0,803,2343.936399
575.0,457,2347.768775
800.0,516,2352.016214
3825.0,711,2357.765701
3800.0,606,2362.841147
4300.0,720,2368.907217
675.0,429,2372.593149
575.0,531,2376.907007
600.0,691,2382.500357
525.0,649,2387.773352
850.0,895,2395.150261
875.0,560,2399.923701
600.0,708,2406.191458
4425.0,888,2413.636864
4575.0,712,2419.615307
500.0,390,2422.825603
825.0,572,2427.598396
4350.0,715,2433.667083
850.0,585,2438.408321
1100.0,785,2444.917691
800.0,523,2449.020705
850.0,488,2453.031064
800.0,466,2456.846033
4325.0,740,2462.753534
1100.0,895,2469.982067
600.0,686,2475.562499
4150.0,847,2482.130294
600.0,536,2486.463032
850.0,678,2491.990348
850.0,557,2496.447242
200.0,303,2498.851194
4600.0,725,2504.467396
1325.0,537,2508.672635
525.0,679,2514.026399
975.0,542,2518.403202
4100.0,785,2524.928109
4600.0,741,2531.064893
850.0,590,2536.12109
575.0,534,2540.301598
825.0,518,2544.588246
4700.0,1032,2552.76808
4100.0,765,2558.962564
4100.0,720,2564.859223
1325.0,543,2569.403617
550.0,617,2574.423765
575.0,632,2579.505914
5125.0,1012,2587.505337
4175.0,780,2593.708553
4350.0,761,2599.93369
1850.0,822,2606.546212
600.0,608,2611.375708
900.0,683,2616.769746
4075.0,692,2622.310337
4125.0,640,2627.42623
600.0,549,2631.927004
825.0,542,2636.128368
825.0,581,2640.609609
3850.0,699,2646.169821
525.0,638,2651.432865
575.0,534,2655.780939
600.0,793,2662.218744
850.0,518,2666.584852
1350.0,684,2672.443166
850.0,545,2676.813405
4050.0,637,2681.954228
850.0,587,2686.799431
825.0,597,2691.747204
600.0,539,2695.99443
4375.0,928,2703.590111
825.0,607,2708.525364
1350.0,801,2715.127747
4500.0,920,2722.876717
825.0,540,2727.383041
4350.0,848,2734.209277
575.0,543,2738.469836
850.0,568,2743.075856
850.0,544,2747.54711
850.0,603,2752.7068
850.0,571,2757.568416
3850.0,697,2763.765081
850.0,513,2767.927669
4425.0,893,2775.220088
500.0,443,2778.660949
1350.0,627,2783.776376
4625.0,806,2790.5591
450.0,470,2794.475715
575.0,539,2798.966635
4400.0,709,2804.767827
4325.0,902,2812.087921
4275.0,701,2817.818123
4250.0,676,2823.370853
850.0,496,2827.429546
875.0,554,2831.807497
3950.0,757,2837.993051
4300.0,894,2845.344559
4150.0,804,2851.896673
5275.0,1008,2860.019931
900.0,550,2864.434019
525.0,617,2869.489914
4075.0,635,2874.821862
4100.0,699,2880.637806
850.0,627,2885.603051
900.0,681,2891.318148
3875.0,655,2896.521829
3900.0,687,2902.250332
4300.0,766,2908.611343
4150.0,677,2914.296141
4225.0,813,2921.114516
850.0,562,2925.532513
650.0,760,2931.82318
850.0,475,2935.864
3825.0,592,2940.746198
4250.0,644,2945.809745
4275.0,808,2952.464672
4250.0,716,2958.502706
4225.0,721,2964.282404
900.0,548,2968.803385
3925.0,725,2974.442438
4300.0,811,2980.855559
4725.0,756,2986.937238
4025.0,678,2992.448736
4500.0,792,2999.048748
4175.0,797,3005.461676
4350.0,587,3010.366902
4525.0,796,3016.654984
4450.0,735,3022.583729
5250.0,718,3028.443255
4650.0,784,3034.972743
3975.0,680,3040.694552
4000.0,664,3046.26864
600.0,651,3051.906204
4775.0,825,3058.567796
4700.0,883,3065.972077
4350.0,673,3071.328426
4625.0,818,3077.863065
4800.0,792,3084.077948
5275.0,905,3091.344347
3975.0,785,3097.505337
775.0,530,3101.969006
4750.0,1051,3111.09948
4300.0,864,3118.029496
4100.0,675,3123.397443
4700.0,868,3130.779185
4775.0,956,3138.318166
825.0,629,3143.197736
4425.0,960,3150.828489
825.0,666,3156.155612
500.0,468,3160.297475
4100.0,803,3166.851784
4150.0,692,3172.775239
5550.0,1030,3181.049995
4725.0,737,3187.146518
3725.0,667,3192.603539
875.0,576,3197.029131
4075.0,792,3203.338132
4000.0,774,3209.701483
4250.0,786,3215.873739
4100.0,685,3221.424113
3975.0,781,3227.903141
4775.0,999,3236.064219
4325.0,807,3242.387515
4025.0,849,3249.200399
4500.0,781,3255.892575
4425.0,663,3261.212824
4625.0,935,3269.075525
5375.0,1208,3278.978387
775.0,490,3282.916221
4500.0,780,3289.053179
4575.0,968,3296.695805
600.0,762,3302.887101
4650.0,670,3308.512234
4825.0,881,3315.951605
4050.0,544,3320.567417
4725.0,842,3327.357802
4225.0,779,3333.533813
4200.0,682,3339.231795
4800.0,882,3346.335246
800.0,573,3350.856352
4500.0,747,3356.928682
4250.0,761,3363.195563
625.0,490,3367.22556
4350.0,935,3374.826966
4050.0,621,3379.691521
4225.0,838,3386.60735
550.0,500,3391.144709
4825.0,977,3399.266383
4750.0,811,3405.840541
5350.0,992,3414.054492
850.0,527,3418.424579
3850.0,636,3423.688425
600.0,588,3428.211313
4100.0,879,3435.652552
600.0,608,3440.432314
4925.0,950,3448.122385
3850.0,670,3453.471093
4250.0,744,3459.793962
3800.0,675,3465.379577
850.0,535,3469.702856
4850.0,936,3477.395983
4250.0,834,3484.448345
4875.0,982,3492.434175
3850.0,623,3497.57953
4600.0,942,3505.091962
4825.0,858,3512.326805
4025.0,722,3518.152773
4500.0,790,3524.520754
4800.0,805,3531.198532
700.0,440,3534.848336
4500.0,838,3541.895283
4525.0,887,3548.878939
4625.0,844,3555.458442
4625.0,1057,3563.933429
4725.0,1044,3572.670357
4900.0,947,3580.136369
4550.0,903,3587.375886
3900.0,695,3593.340246
4850.0,929,3600.943342
850.0,480,3604.725536
4875.0,857,3611.43598
850.0,533,3615.822789
4175.0,860,3622.722352
600.0,686,3628.240741
4850.0,874,3635.210707
4575.0,834,3641.953205
4250.0,770,3648.224404
5225.0,947,3656.110866
4150.0,627,3661.041053
4875.0,931,3668.510215
4925.0,964,3676.103298
4850.0,963,3683.65233
4975.0,1025,3692.303375
4525.0,1173,3701.597965
500.0,524,3705.6355
800.0,594,3710.447449
4650.0,769,3716.621382
4775.0,810,3723.204695
550.0,560,3727.663966
4625.0,910,3734.692731
5000.0,1062,3743.311568
4900.0,839,3749.927746
4900.0,1022,3758.037899
4650.0,932,3765.370285
4675.0,751,3771.336789
4850.0,855,3777.94629
4900.0,1066,3786.625243
4400.0,1069,3795.173066
5275.0,1069,3803.626356
600.0,533,3807.707949
4600.0,912,3815.351261
4925.0,922,3822.826141
350.0,352,3825.463838
4450.0,961,3833.007425
4675.0,915,3840.367335
4425.0,777,3846.434017
4275.0,708,3851.791696
4600.0,1040,3859.841888
4750.0,845,3866.42383
4975.0,1060,3874.955675
475.0,519,3879.104877
4175.0,818,3885.50622
4175.0,846,3892.231961
4625.0,1393,3903.091013
4425.0,790,3909.450389
5475.0,997,3917.310099
4675.0,1426,3928.616946
4150.0,961,3936.027114
4950.0,1325,3946.465568
625.0,516,3950.598185
4900.0,1053,3959.037618
4925.0,913,3966.360523
4975.0,850,3973.206238
5400.0,980,3981.004548
4700.0,1069,3989.584086
5275.0,1024,3997.640336
4925.0,919,4004.874762
5050.0,952,4012.251558
4775.0,847,4018.799761
4425.0,954,4026.709926
575.0,657,4031.676248
5025.0,1106,4040.237909
4475.0,950,4047.596922
175.0,277,4049.694081
4625.0,934,4057.013687
4175.0,1202,4066.30063
4700.0,802,4072.709568
4175.0,752,4078.68321
4100.0,771,4084.61663
600.0,488,4088.680844
4725.0,760,4094.668986
4950.0,976,4102.392625
4875.0,1041,4110.666137
4650.0,910,4118.117597
4500.0,648,4123.174983
4925.0,993,4131.114358
5025.0,1061,4139.795367
525.0,528,4143.974341
4650.0,817,4150.634606
4650.0,920,4158.339941
4925.0,815,4164.778989
4300.0,762,4170.808496
3975.0,756,4176.697625
4950.0,878,4183.795541
4725.0,986,4191.624089
4650.0,859,4198.552549
5000.0,1086,4207.469396
5225.0,1080,4215.837759
5475.0,972,4223.817736
4950.0,882,4231.163566
4425.0,1054,4239.575983
4900.0,917,4246.809604
4900.0,997,4254.712334
4875.0,890,4261.761964
4900.0,1156,4271.11587
4950.0,903,4278.399177
5075.0,1148,4287.601795
4700.0,890,4294.863429
5025.0,1043,4303.083324
4700.0,856,4309.843937
4825.0,812,4316.474279
5000.0,1011,4324.687949
4950.0,845,4331.960718
4200.0,895,4339.329581
1325.0,603,4344.189057
4450.0,876,4350.986676
4725.0,1019,4358.973205
4225.0,1024,4367.190488
4450.0,910,4374.567945
4975.0,1006,4382.674659
4950.0,978,4390.34938
4950.0,786,4396.842028
4100.0,779,4403.220279
4025.0,682,4408.627782
4950.0,882,4415.447961
5000.0,878,4422.275245
4700.0,1013,4430.368415
4825.0,711,4435.97553
4175.0,743,4441.990648
4000.0,787,4448.262795
4425.0,730,4454.098314
4400.0,706,4459.761574
4950.0,798,4466.220585
4075.0,739,4472.067938
5475.0,1025,4480.022637
4700.0,830,4486.635244
4450.0,856,4493.684128
4275.0,1153,4502.784335
4700.0,811,4509.199651
4825.0,700,4514.587013
5350.0,914,4521.824284
4700.0,815,4528.338816
4950.0,812,4534.629383
5475.0,1001,4542.604985
4625.0,914,4550.177094
4975.0,991,4558.162975
4950.0,779,4564.288124
5075.0,961,4572.068355
4925.0,786,4578.24423
4150.0,760,4584.20614
4425.0,895,4591.272017
4900.0,777,4597.735775
4975.0,899,4605.098451
4375.0,729,4610.945416
4950.0,1016,4619.347257
500.0,510,4623.66532
350.0,499,4627.768673
4200.0,913,4635.124511
4650.0,829,4641.72208
4950.0,881,4648.943689
4450.0,818,4655.621424
4925.0,888,4662.770251
850.0,552,4667.050254
525.0,526,4671.440431
4900.0,858,4678.319024
4950.0,861,4685.540737
4075.0,705,4691.19208
5050.0,977,4699.253173
4700.0,787,4705.500077
4950.0,986,4713.457764
4875.0,954,4721.010287
4400.0,827,4727.488788
525.0,693,4733.131217
4950.0,873,4740.121893
4975.0,951,4747.618635
4725.0,831,4754.334167
4225.0,876,4761.527997
525.0,611,4766.491352
4850.0,782,4772.766507
4950.0,917,4780.080822
4525.0,825,4786.612963
4950.0,835,4793.276333
4950.0,832,4799.877105
4700.0,853,4807.067006
4700.0,800,4813.761265
4850.0,716,4819.392618
4400.0,746,4825.240388
4350.0,720,4830.788198
4450.0,992,4838.810845
4975.0,972,4846.432961
5375.0,1040,4854.691905
4150.0,897,4861.705761
4975.0,893,4868.787164
4475.0,902,4876.047568
4700.0,748,4882.088124
4150.0,760,4888.740498
4950.0,842,4895.385611
4675.0,777,4901.568461
5025.0,897,4908.800134
4700.0,810,4915.164144
4950.0,742,4921.164269
4400.0,816,4927.766297
4450.0,893,4934.647829
5075.0,907,4941.602309
5475.0,1050,4949.697672
4500.0,811,4956.048546
4700.0,872,4962.727725
4200.0,857,4969.40184
4950.0,810,4976.060829
5225.0,901,4983.168803
4950.0,819,4989.701264
5175.0,916,4997.442866
5000.0,672,5002.794161
4925.0,830,5009.27635
4950.0,774,5015.58548
4950.0,770,5021.564167
4725.0,1023,5029.59119
4700.0,889,5036.812817
4900.0,903,5043.988319
4150.0,778,5050.054169
5050.0,871,5056.818812
4950.0,842,5063.574407
4725.0,851,5070.325613
500.0,445,5074.040732
4050.0,675,5079.375243
4950.0,1084,5088.070071
4400.0,755,5094.166067
5075.0,1074,5102.595266
4200.0,747,5108.548005
4725.0,853,5115.294101
5450.0,894,5122.536451
5450.0,984,5130.696451
5450.0,927,5138.054017
4950.0,789,5144.668678
4575.0,810,5151.335917
4700.0,751,5157.648172
4950.0,844,5164.542666
4700.0,941,5172.075765
4700.0,744,5178.119757
4425.0,732,5184.048841
4700.0,1086,5192.825313
4950.0,826,5199.189911
4900.0,860,5205.974003
4700.0,1030,5214.228267
4700.0,908,5221.587905
4700.0,639,5226.496902
4675.0,856,5233.507982
4200.0,794,5239.864498
4975.0,835,5246.430653
4950.0,938,5254.17967
4900.0,934,5261.273111
4725.0,897,5268.157817
5450.0,975,5276.081844
4700.0,784,5282.48973
5475.0,988,5290.513113
4775.0,905,5297.611431
4650.0,802,5303.926791
4700.0,864,5310.666429
4975.0,847,5317.387442
4950.0,809,5323.861922
4650.0,932,5331.376865
4150.0,847,5337.982089
4150.0,854,5344.714427
5450.0,908,5351.756661
4700.0,848,5358.396039
4700.0,806,5364.638186
4700.0,934,5371.957126
4625.0,892,5379.066872
4950.0,834,5385.582774
4200.0,754,5391.523946
4950.0,825,5397.957491
4975.0,1060,5406.443833
4600.0,734,5412.281709
4700.0,853,5419.097684
4950.0,778,5425.309379
5575.0,1025,5433.425866
4700.0,890,5440.535984
5175.0,908,5447.753741
4700.0,770,5453.868722
4200.0,793,5460.156933
4200.0,808,5466.507947
4725.0,861,5473.389406
5050.0,967,5481.059686
4475.0,875,5488.326437
5050.0,944,5496.036834
4950.0,763,5501.8473
4950.0,793,5508.099962
4875.0,787,5514.401787
4975.0,978,5522.251558
4450.0,708,5527.765487
4950.0,861,5534.616991
4425.0,799,5541.440708
4450.0,931,5549.222303
4225.0,946,5557.025539
4950.0,1005,5565.265753
4175.0,774,5571.581962
4950.0,828,5578.182126
4950.0,809,5584.70768
4975.0,815,5591.321761
4725.0,854,5598.335136
4950.0,832,5604.809436
500.0,665,5610.117804
4975.0,874,5617.001873
4450.0,753,5623.231271
4975.0,846,5629.79124
4675.0,914,5636.948484
4150.0,765,5643.091617
4750.0,756,5649.007555
4450.0,994,5656.965914
4975.0,941,5664.398417
4550.0,950,5671.87609
4200.0,873,5678.598792
4725.0,971,5686.290635
4500.0,971,5694.170865
4975.0,948,5701.689719
5225.0,1216,5711.559042
4700.0,939,5719.1453
4125.0,785,5725.651229
4950.0,801,5731.91907
4950.0,778,5738.068338
4950.0,877,5745.305788
4900.0,836,5751.93211
4725.0,863,5758.954348
4175.0,757,5765.052716
4725.0,864,5771.981411
4950.0,850,5778.613954
500.0,442,5782.313878
4975.0,971,5790.126339
4950.0,827,5796.608871
5225.0,1147,5805.820432
4975.0,997,5813.891673
4950.0,885,5820.901118
4950.0,929,5828.613806
